step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0.0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1.0,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,9.0,0.45,9.045484107199997,20,10.0,0.5,8.0,0.4,1,9.0,7.0,8.939829950300389,0.75,0.75,12,0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0,0.0,0.7336603251845109,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.660037190277038,25,13.0,0.52,3.0,0.12,0,3.0,0.0,9.875809114325612,0.2,0.2,15,0,3.0,0.6439156379566533,0.0,0.0,0.6145858998597399,0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,12.0,0.3636363636363636,8.727068743842317,33,25.0,0.7575757575757576,12.0,0.3636363636363636,4,15.0,12.0,8.510487044962725,0.6,0.6,25,0,3.0,0.9202495507561796,2.0,5.0,0.6861364014007559,1,2.0,0.6013762335281341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,14,65.0,1.7567567567567568,6.052903648970709,37,78.0,2.108108108108108,53.0,1.4324324324324325,14,65.0,50.0,5.181862778903278,2.2413793103448274,2.2413793103448274,29,3,7.0,0.3812649119705477,4.0,19.0,0.5316506832486434,6,26.0,0.3435361807078166,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,13.0,0.0,0,0.0,1.0
56.0,14,101.0,2.4047619047619047,5.358737923266204,42,181.0,4.309523809523809,103.0,2.452380952380953,13,128.0,63.0,4.610476997690767,4.0,4.0,32,3,31.0,0.4488473044460277,7.0,57.0,0.2941069774044267,3,40.0,0.3627284462829376,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,19,205.0,4.270833333333333,4.865293497834993,48,301.0,6.270833333333333,120.0,2.5,19,248.0,120.0,3.7308525090271423,6.526315789473684,6.526315789473684,38,4,58.0,0.1426295896865841,11.0,136.0,0.2865232097842979,4,54.0,0.1581828141425579,0.0,0.0,0.8554607734016703,0.0,0.0,1.0,0.0,0.0,0.8521198664338409,0,0.0,1.0,0,0.0,1.0
72.0,16,121.0,2.2830188679245285,4.916679605353946,53,449.0,8.471698113207546,148.0,2.792452830188679,16,231.0,0.0,1.857224753637817,7.7,7.7,30,0,3.0,0.6337513287169527,9.0,165.0,0.1517175643006062,4,54.0,0.0696474695484794,3.0,9.0,0.0425669611927751,0.0,0.0,1.0,0.0,0.0,0.3547654297072236,0,0.0,1.0,0,0.0,1.0
80.0,3,10.0,0.1818181818181818,8.477487967724441,55,501.0,9.10909090909091,52.0,0.9454545454545454,3,154.0,0.0,6.841943838854747,5.310344827586207,5.310344827586207,29,0,6.0,0.8020715618307301,3.0,124.0,0.4128818331461599,0,16.0,0.5607511617973746,0.0,8.0,0.57772023879863,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0,0.0,0.9617887382390898,0,0.0,1.0
