step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,7.842759669698559,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.537533551581504,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,26.0,1.04,7.731993469313815,25.0,37.0,1.48,17.0,0.68,3.0,26.0,15.0,7.592704906172289,1.4444444444444444,1.4444444444444444,18.0,0.0,0.0,0.6688090828813836,1.0,17.0,0.4272192615234993,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,1.0,0.0,0.0,8.66888125268984,35.0,53.0,1.5142857142857142,16.0,0.4571428571428571,1.0,9.0,0.0,8.62980669499806,0.391304347826087,0.391304347826087,23.0,0.0,3.0,0.8298423864935338,1.0,0.0,0.7221669498520579,0.0,6.0,0.5477805297857488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,9.0,0.2307692307692307,7.9445836568595265,39.0,56.0,1.435897435897436,3.0,0.0769230769230769,5.0,13.0,4.0,6.931566380499238,0.5,0.5,26.0,2.0,8.0,0.4845180301518101,2.0,3.0,0.6362044207490267,1.0,2.0,0.5074287443053173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,11.0,56.0,1.2727272727272727,6.748798233534604,44.0,109.0,2.477272727272727,53.0,1.2045454545454546,10.0,60.0,47.0,5.079243279743241,2.142857142857143,2.142857142857143,28.0,3.0,26.0,0.3522038978606901,1.0,3.0,0.5170962574095859,6.0,31.0,0.3395978046348862,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,15.0,123.0,2.7333333333333334,6.076701067938748,45.0,193.0,4.288888888888889,84.0,1.8666666666666667,15.0,127.0,67.0,5.117174041493963,4.096774193548387,4.096774193548387,31.0,0.0,3.0,0.8123549821311645,6.0,34.0,0.4024802250028223,9.0,90.0,0.1440570117079682,0.0,0.0,0.8748661139682136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,122.0,2.489795918367347,6.0069780134656,49.0,303.0,6.183673469387755,110.0,2.2448979591836733,11.0,188.0,61.0,4.004797263554168,6.482758620689655,6.482758620689655,29.0,1.0,12.0,0.6105417352513822,5.0,61.0,0.1635896289186317,5.0,112.0,0.1548863183308177,0.0,0.0,0.7145806302809878,0.0,0.0,1.0,0.0,3.0,0.8192449133117875,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,7.0,0.1372549019607843,8.076087238508034,51.0,330.0,6.470588235294118,27.0,0.5294117647058824,2.0,112.0,0.0,6.575291369870697,4.869565217391305,4.869565217391305,23.0,0.0,9.0,0.8959340248486395,2.0,53.0,0.4764681510657992,0.0,50.0,0.478506553033272,0.0,0.0,0.9670353509838016,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
