step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.36,8.457117856482851,25,24.0,0.96,9.0,0.36,2,12.0,7.0,8.55344604843732,0.6666666666666666,0.6666666666666666,18,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,9,41.0,1.1714285714285717,6.97994808926796,35,56.0,1.6,32.0,0.9142857142857144,9,41.0,29.0,6.466048896199641,1.5185185185185186,1.5185185185185186,27,2,3.0,0.5669500445514764,1,0.0,0.6960874130910589,5,36.0,0.4452909995056619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,6,19.0,0.4871794871794871,7.069529907200995,39,103.0,2.641025641025641,47.0,1.205128205128205,6,51.0,10.0,5.870656097613577,2.04,2.04,25,0,0.0,0.6072484984615104,2,6.0,0.5721248097308131,4,45.0,0.3923266535352787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,6.0,0.1363636363636363,8.40185332636419,44,125.0,2.840909090909091,22.0,0.5,2,33.0,0.0,6.987364362122736,1.375,1.375,24,0,3.0,0.6222907513576557,2,9.0,0.5558428336877734,0,21.0,0.5206012701502312,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,14.0,0.2978723404255319,8.504932021625017,47,140.0,2.978723404255319,15.0,0.3191489361702128,4,26.0,0.0,7.758419001558101,1.0,1.0,26,1,10.0,0.7210429083445894,3,14.0,0.5616545763743583,0,2.0,0.6451818767742601,0,0.0,0.8439059706123352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,63.0,1.3125,6.338486730111179,48,166.0,3.458333333333333,26.0,0.5416666666666666,11,79.0,53.0,4.395441888031651,2.6333333333333333,2.6333333333333333,30,0,8.0,0.6417574816159858,6,47.0,0.2783714779132386,3,12.0,0.1887710594594248,2,9.0,0.235176459673037,0,0.0,1.0,0,3.0,0.8129554448752905,0,0.0,1.0,0,0.0,1.0
80.0,8,63.0,1.3125,7.124307021317148,48,224.0,4.666666666666667,58.0,1.2083333333333333,8,84.0,5.0,5.546371420584081,3.0,3.0,28,4,32.0,0.420419907411539,0,6.0,0.7327893031579873,4,43.0,0.2836059797708976,0,3.0,0.3374224838606454,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
