step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.435226160451844,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,3,10.0,0.4,8.059636964217628,25,21.0,0.84,10.0,0.4,3,10.0,8.0,7.790903167977329,0.5555555555555556,0.5555555555555556,18,1,3.0,0.4939388080318215,1,5.0,0.4169686540215994,1,2.0,0.6622751110189021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,15.0,0.4285714285714285,8.419905642597506,35,41.0,1.1714285714285717,20.0,0.5714285714285714,3,16.0,6.0,8.104896900713113,0.6666666666666666,0.6666666666666666,24,0,0.0,0.9258335473178758,2,13.0,0.6384175644563908,0,1.0,0.6331143836518324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,7,22.0,0.5641025641025641,7.557104350868528,39,58.0,1.4871794871794872,17.0,0.4358974358974359,7,25.0,9.0,6.055261186400987,0.9615384615384616,0.9615384615384616,26,0,0.0,0.9742090127445258,4,11.0,0.5615895199231804,2,4.0,0.4510925617770244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,12,68.0,1.5813953488372092,6.566093735225899,43,118.0,2.744186046511628,60.0,1.3953488372093024,11,75.0,50.0,5.118256666064627,2.6785714285714284,2.6785714285714284,28,0,4.0,0.631119131224539,4,31.0,0.3798712298531231,7,40.0,0.3481038873721283,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,12,110.0,2.4444444444444446,6.296920343877595,45,192.0,4.266666666666667,74.0,1.6444444444444444,12,142.0,67.0,5.525529072612923,4.580645161290323,4.580645161290323,31,0,4.0,0.8194584915052718,3,37.0,0.5153560797105198,9,101.0,0.1578357990342767,0,0.0,0.8532199830721977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,21,236.0,4.916666666666667,4.263002229840776,48,320.0,6.666666666666667,128.0,2.6666666666666665,21,269.0,127.0,2.2609868224647656,8.151515151515152,8.151515151515152,33,0,0.0,0.9351727042761552,9,78.0,0.0845313747326391,10,179.0,0.0853882624665928,2,9.0,0.0372471587405683,0,0.0,1.0,0,3.0,0.8588226013128897,0,0.0,1.0,0,0.0,1.0
80.0,26,277.0,5.54,3.7888644767892456,50,483.0,9.66,163.0,3.26,26,398.0,129.0,2.152479740115562,10.473684210526317,10.473684210526317,38,2,7.0,1.9020453516498167e-05,11,150.0,0.1902983228423269,5,185.0,0.1984012901874087,4,39.0,0.1965763600048005,0,0.0,1.0,4,17.0,0.1980936480702904,0,0.0,1.0,0,0.0,1.0
88.0,17,220.0,4.4,5.260979635825009,50,644.0,12.88,161.0,3.22,16,407.0,9.0,2.7644394336430094,13.129032258064516,13.129032258064516,31,1,11.0,0.0,13,240.0,0.1271550908334137,0,115.0,0.5158954564154793,1,24.0,0.1322643011728777,0,0.0,1.0,1,17.0,0.2834621652659337,0,0.0,1.0,0,0.0,1.0
96.0,20,329.0,6.854166666666667,5.219813404601015,48,780.0,16.25,136.0,2.833333333333333,20,499.0,92.0,2.852716587047103,15.59375,15.59375,32,0,0.0,1.0,12,340.0,0.186754619359214,3,97.0,0.3789495497267278,3,37.0,0.3135989977115211,0,0.0,1.0,2,25.0,0.0,0,0.0,1.0,0,0.0,1.0
104.0,19,305.0,6.48936170212766,5.074394023354291,47,862.0,18.34042553191489,82.0,1.74468085106383,18,525.0,26.0,2.7762100252035093,18.103448275862068,18.103448275862068,29,0,6.0,0.8241087818959907,6,277.0,0.2958043033036177,6,135.0,0.18006216833458,4,66.0,0.1939082261783915,0,0.0,1.0,2,41.0,0.0,0,0.0,1.0,0,0.0,1.0
112.0,8,91.0,1.8958333333333333,6.149062756182116,48,974.0,20.291666666666668,112.0,2.333333333333333,7,452.0,0.0,4.387974710908174,16.142857142857142,16.142857142857142,28,0,14.0,0.8699869547695384,4,224.0,0.3227207779648859,1,122.0,0.0359905364554004,0,35.0,0.4784286430847441,0,0.0,1.0,2,57.0,0.0,0,0.0,0.9506409488617248,0,0.0,1.0
120.0,9,59.0,1.156862745098039,7.025071375260994,51,1017.0,19.94117647058824,43.0,0.8431372549019608,9,416.0,0.0,4.970831320060974,14.344827586206897,14.344827586206897,29,0,18.0,0.749994648091353,6,264.0,0.3758183724279292,3,134.0,0.015762133867218,0,0.0,0.48221571849909,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9173892288023534,0,0.0,1.0
128.0,12,119.0,2.2452830188679247,7.068909010903957,53,1051.0,19.83018867924528,34.0,0.6415094339622641,12,455.0,39.0,4.442301062579765,16.85185185185185,16.85185185185185,27,0,11.0,0.7262866416793406,6,264.0,0.3289094854792773,5,172.0,0.1377821113371908,1,1.0,0.0030422741214196,0,0.0,1.0,0,3.0,0.9586907802619204,0,4.0,0.981249314153632,0,0.0,1.0
136.0,4,97.0,1.7636363636363637,8.39887280967505,55,1104.0,20.072727272727278,53.0,0.9636363636363636,4,309.0,0.0,6.240526880043356,11.035714285714286,11.035714285714286,28,0,0.0,0.7463931661564631,3,199.0,0.5185373395005304,0,95.0,0.4341462210189122,1,12.0,0.454881229092263,0,0.0,1.0,0,3.0,0.4867124176505664,0,0.0,1.0,0,0.0,0.9255870694075696
144.0,9,149.0,2.8653846153846154,8.096742915277277,52,1091.0,20.98076923076923,0.0,0.0,8,244.0,0.0,6.265853438254456,10.608695652173912,10.608695652173912,23,1,5.0,0.7193094624888651,5,190.0,0.5108311697407747,0,18.0,0.5094316933658368,1,20.0,0.4421959460496206,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9511249074794114
152.0,12,207.0,4.224489795918367,7.644595246979747,49,965.0,19.693877551020407,0.0,0.0,12,302.0,58.0,5.283995555587022,11.615384615384617,11.615384615384617,26,0,3.0,0.9509187009355254,8,244.0,0.3394644649615671,3,33.0,0.3699186627405052,0,0.0,0.7127909360404238,0,0.0,1.0,1,22.0,0.4938685589563833,0,0.0,1.0,0,0.0,1.0
160.0,11,258.0,5.863636363636363,7.377201139777074,44,900.0,20.454545454545453,0.0,0.0,11,336.0,34.0,5.304383455283929,14.0,14.0,24,0,3.0,0.9060808452758404,7,286.0,0.3460826833305255,2,16.0,0.3285623474459709,0,0.0,0.9174713200332564,0,0.0,1.0,2,31.0,0.3064747637515544,0,0.0,1.0,0,0.0,1.0
168.0,3,33.0,0.7857142857142857,8.760706480946698,42,942.0,22.428571428571427,42.0,1.0,3,105.0,0.0,7.87133369418299,4.375,4.375,24,0,9.0,0.8554111299007245,1,55.0,0.6760733274709224,2,35.0,0.4892285506255242,0,0.0,0.856551011447402,0,0.0,1.0,0,6.0,0.4761909308139327,0,0.0,1.0,0,0.0,1.0
176.0,10,78.0,1.7727272727272727,7.547784030764009,44,955.0,21.704545454545453,13.0,0.2954545454545454,9,121.0,16.0,7.022626759152674,3.903225806451613,3.903225806451613,31,0,10.0,0.7280993733487593,1,26.0,0.68852915401307,2,51.0,0.5870058610507737,2,9.0,0.0001114604055431,0,0.0,1.0,4,18.0,0.0030555795923525,0,7.0,0.9630284314402736,0,0.0,1.0
184.0,7,38.0,0.8085106382978723,6.163892162265155,47,1005.0,21.382978723404257,50.0,1.0638297872340423,6,97.0,0.0,5.099765328625419,3.3448275862068964,3.3448275862068964,29,4,28.0,0.3566570383101715,1,34.0,0.6738759067100231,0,6.0,0.5868253563906304,0,8.0,0.348364367450813,0,0.0,1.0,0,14.0,0.5517802476622597,1,7.0,3.4993752856572814e-05,0,0.0,1.0
192.0,14,97.0,1.94,6.857789911903184,50,1012.0,20.24,7.0,0.14,14,147.0,50.0,4.843985537688447,4.741935483870968,4.741935483870968,31,9,83.0,0.2491584918003725,0,11.0,0.8025593840349018,0,3.0,0.7218763147545215,2,11.0,2.94290402453638e-05,0,0.0,1.0,3,32.0,0.2100880059986788,0,7.0,0.9171504123455116,0,0.0,1.0
200.0,2,35.0,0.7446808510638298,8.581120219321656,47,1046.0,22.25531914893617,34.0,0.723404255319149,2,109.0,0.0,7.183536750756446,4.739130434782608,4.739130434782608,23,2,69.0,0.4266879008455652,0,11.0,0.8667133473724982,0,3.0,0.9263720599238416,0,0.0,1.0,0,0.0,1.0,0,20.0,0.5339887142002329,0,6.0,0.5261045152629906,0,0.0,1.0
208.0,7,26.0,0.5777777777777777,8.575245901567154,45,929.0,20.64444444444445,0.0,0.0,7,91.0,0.0,6.408458300853591,4.333333333333333,4.333333333333333,21,4,46.0,0.3691919358298039,0,7.0,0.6889513809121622,0,3.0,0.940606598328904,0,0.0,0.6289568990512955,0,0.0,1.0,3,31.0,0.003912661130283,0,4.0,0.9453392690764592,0,0.0,0.9157070839690268
216.0,5,7.0,0.1590909090909091,8.725970730799792,44,754.0,17.136363636363637,0.0,0.0,3,44.0,0.0,8.405634048431812,2.0,2.0,22,1,19.0,0.4111051461904988,0,7.0,0.799825856688486,1,4.0,0.4749848306424428,1,1.0,0.6526486313020938,0,0.0,0.714960235326888,0,13.0,0.7788805757405788,0,0.0,0.923770273891448,0,0.0,0.9690498899168016
224.0,4,25.0,0.5952380952380952,8.719536318600106,42,524.0,12.476190476190476,0.0,0.0,4,63.0,19.0,6.829779595750314,4.2,4.2,15,1,22.0,0.4749264299326258,0,7.0,0.891900366189374,1,12.0,0.4634396205818738,1,4.0,0.0002281801855467,0,0.0,1.0,1,18.0,0.4674298738825491,0,0.0,0.1274485503791076,0,0.0,0.9515933936460708
232.0,4,13.0,0.3611111111111111,8.435113327254196,36,385.0,10.694444444444445,0.0,0.0,4,23.0,0.0,6.911543905862697,1.9166666666666667,1.9166666666666667,12,0,0.0,0.9802835916427995,4,20.0,0.281768496882422,0,3.0,0.9700243374773172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8729090195087982,0,0.0,0.9811384001434492
256.0,3,6.0,0.2142857142857142,7.608454029453403,28,222.0,7.928571428571429,0.0,0.0,3,20.0,0.0,6.356538514645855,1.6666666666666667,1.6666666666666667,12,2,6.0,0.410473588214141,0,0.0,0.9474659952908712,0,7.0,0.883900894257251,0,0.0,0.9303545153487996,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0
264.0,4,25.0,0.8064516129032258,8.19346961536753,31,251.0,8.096774193548388,29.0,0.935483870967742,4,35.0,15.0,6.494460916795177,3.1818181818181817,3.1818181818181817,11,2,19.0,0.5629815258297683,0,0.0,0.802344269002957,0,7.0,0.926412902851302,2,9.0,0.0001779546428981,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
272.0,3,25.0,0.7142857142857143,8.444324203601575,35,216.0,6.171428571428572,0.0,0.0,3,36.0,1.0,7.065110066990614,2.117647058823529,2.117647058823529,17,1,0.0,0.4637068223358447,0,0.0,0.6877872399667164,0,7.0,0.8874456948267718,2,25.0,0.0,0,0.0,1.0,0,1.0,0.9028026427642823,0,3.0,0.9257723549881504,0,0.0,1.0
280.0,4,17.0,0.5151515151515151,8.04240492858527,33,201.0,6.090909090909091,0.0,0.0,3,31.0,0.0,7.188766233040976,2.066666666666667,2.066666666666667,15,1,6.0,0.6925913383847337,1,7.0,0.3789029408596232,0,7.0,0.9172821922189508,0,0.0,1.0,0,0.0,0.6314923689343946,1,5.0,0.4956536831265338,0,6.0,0.5666095343390896,0,0.0,1.0
288.0,3,28.0,0.9333333333333332,8.735298881965226,30,125.0,4.166666666666667,0.0,0.0,3,36.0,5.0,6.666874895815382,3.272727272727273,3.272727272727273,11,1,14.0,0.6176463521518399,1,2.0,0.4597373984578063,0,7.0,0.9636250413265874,0,0.0,0.9356174460057712,0,0.0,1.0,1,13.0,0.0,0,0.0,0.9716094940903404,0,0.0,1.0
296.0,2,21.0,0.75,9.11254738117155,28,127.0,4.535714285714286,2.0,0.0714285714285714,2,32.0,0.0,7.569208701133437,2.909090909090909,2.909090909090909,11,0,3.0,0.8143523176345444,1,1.0,0.0005011754147138,0,7.0,0.9342575814900056,0,0.0,0.8988643175586694,0,0.0,0.6159340068382743,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0
304.0,3,10.0,0.3571428571428571,8.03385872869526,28,123.0,4.392857142857143,0.0,0.0,3,23.0,0.0,5.713907317351843,1.9166666666666667,1.9166666666666667,12,1,7.0,0.4827462099363654,0,0.0,0.6645897517339991,2,16.0,0.5583142877138437,0,0.0,0.5040073249608578,0,0.0,0.4063832893154065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,1,7.0,0.3333333333333333,8.92592709451285,21,107.0,5.095238095238095,0.0,0.0,1,18.0,0.0,7.329916248722078,2.25,2.25,8,0,0.0,0.9507646333367618,0,0.0,0.7598636247817326,0,11.0,0.7603820863898998,1,7.0,0.459230577116217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,2,20.0,0.8695652173913043,8.103721471548472,23,92.0,4.0,0.0,0.0,2,28.0,10.0,6.8075715473629455,2.0,2.0,14,0,0.0,0.4737963992712794,0,0.0,0.3146614035625537,0,7.0,0.90726740521337,2,21.0,0.4464840478685307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,5,43.0,1.6538461538461535,7.665267736832376,26,116.0,4.461538461538462,24.0,0.9230769230769232,4,51.0,23.0,6.847873484001952,3.642857142857143,3.642857142857143,14,0,0.0,0.9483611402471456,0,0.0,0.9147112980263472,1,13.0,0.6353424407879869,3,38.0,0.0946571624702811,0,0.0,1.0,0,0.0,0.9265799051890884,0,0.0,1.0,0,0.0,1.0
336.0,4,25.0,0.9615384615384616,5.904259485094627,26,131.0,5.038461538461538,15.0,0.5769230769230769,4,43.0,0.0,4.228589403684515,2.6875,2.6875,16,0,0.0,0.4064995728267577,1,3.0,0.5377764922789889,2,25.0,0.2797486988061757,0,11.0,0.4997004166421672,0,0.0,1.0,1,4.0,0.0001185026791493,0,0.0,1.0,0,0.0,1.0
344.0,8,45.0,1.6666666666666667,5.7757014784324685,27,136.0,5.037037037037037,5.0,0.1851851851851851,7,56.0,13.0,3.6877193213029535,3.733333333333333,3.733333333333333,15,1,6.0,0.3424774485607538,1,11.0,0.641297037359859,0,0.0,0.9370948810445492,4,27.0,0.004827576585343,0,0.0,1.0,1,12.0,0.0,0,0.0,0.8411558002189811,0,0.0,1.0
352.0,6,49.0,1.5806451612903225,6.624584664250503,31,170.0,5.483870967741935,34.0,1.096774193548387,5,59.0,3.0,4.564923275927459,3.933333333333333,3.933333333333333,15,2,24.0,0.4444259491304698,1,3.0,0.585257278882576,1,3.0,0.0,0,9.0,0.2594683623725022,0,0.0,1.0,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0
360.0,7,59.0,1.5128205128205128,6.551229884388577,39,182.0,4.666666666666667,12.0,0.3076923076923077,6,63.0,4.0,5.8205109854329535,3.3157894736842106,3.3157894736842106,19,4,40.0,0.4054973607285025,1,11.0,0.6330299912340102,1,11.0,0.0,0,1.0,0.3996097757709266,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9701332591264764,0,0.0,1.0
368.0,4,58.0,1.3488372093023255,8.174403478709205,43,209.0,4.8604651162790695,27.0,0.627906976744186,3,64.0,1.0,8.00983516097068,3.555555555555556,3.555555555555556,18,2,56.0,0.6339135738136455,1,5.0,0.562647148900659,0,0.0,0.7728249936895336,0,3.0,0.7731583280876417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,7,19.0,0.3877551020408163,7.523094433048458,49,215.0,4.387755102040816,6.0,0.1224489795918367,6,31.0,0.0,7.076048118514565,1.55,1.55,20,0,3.0,0.9261790231173554,1,3.0,0.6664409273847813,0,9.0,0.688013944715766,4,16.0,0.1980067620551098,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
384.0,3,17.0,0.3269230769230769,7.918389692947505,52,252.0,4.846153846153846,37.0,0.7115384615384616,3,41.0,10.0,7.251419563876419,2.2777777777777777,2.2777777777777777,18,2,9.0,0.5825471141212939,1,11.0,0.6303184077844968,0,3.0,0.8970171229416349,0,18.0,0.1336997238270957,0,0.0,0.2165957785019726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
