step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.23112447255094,20,25.0,1.25,21.0,1.05,4,25.0,21.0,6.989921318973074,1.4705882352941178,1.4705882352941178,17,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,17.0,0.68,6.701631934377064,25,65.0,2.6,40.0,1.6,4,40.0,15.0,6.539942765148711,1.818181818181818,1.818181818181818,22,1,3.0,0.4939388080318215,1,5.0,0.4169686540215994,2,9.0,0.5658333016080581,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,12,65.0,1.8571428571428568,6.496031828260137,35,119.0,3.4,54.0,1.542857142857143,12,88.0,48.0,6.037779890881222,2.933333333333333,2.933333333333333,30,0,0.0,0.9258335473178758,3,16.0,0.6035481105604488,5,36.0,0.4036636330485601,3,34.0,0.0003531280575797,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,10,43.0,1.048780487804878,6.151363099041842,41,197.0,4.804878048780488,78.0,1.902439024390244,10,84.0,0.0,4.808385592674952,2.8,2.8,30,1,1.0,0.3293851246850068,4,16.0,0.4443887678109768,4,45.0,0.3475959815737623,0,12.0,0.3443791258850481,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,9,64.0,1.4545454545454546,5.970273482386542,44,246.0,5.590909090909091,49.0,1.1136363636363635,8,103.0,19.0,4.479936697275404,3.5517241379310347,3.5517241379310347,29,2,20.0,0.3671087845107755,5,45.0,0.3502550106235583,1,38.0,0.3075095869763798,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,16,145.0,3.020833333333333,5.582781595357512,48,335.0,6.979166666666667,89.0,1.8541666666666667,16,185.0,82.0,4.42930028723557,5.441176470588236,5.441176470588236,34,1,10.0,0.662934952741656,9,106.0,0.3200555577024755,6,69.0,0.079077488195987,0,0.0,0.8499182531155535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,19,177.0,3.4705882352941178,4.728166871270565,51,454.0,8.901960784313726,119.0,2.333333333333333,19,275.0,90.0,1.667982055062265,9.821428571428571,9.821428571428571,28,1,9.0,0.4309045277517874,8,130.0,0.1508070013257896,10,136.0,0.0001232340938022,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,15,163.0,3.0185185185185186,5.975184201288439,54,576.0,10.666666666666666,122.0,2.259259259259259,15,295.0,20.0,3.5990835545269424,9.516129032258064,9.516129032258064,31,5,39.0,6.501384122487696e-05,5,104.0,0.3799053337790979,5,148.0,0.1884959412273299,0,0.0,0.9389219380848814,0,0.0,1.0,0,4.0,0.937589677134162,0,0.0,1.0,0,0.0,1.0
88.0,8,21.0,0.4038461538461538,6.886132037601511,52,586.0,11.26923076923077,10.0,0.1923076923076923,7,181.0,0.0,4.779011013341794,6.961538461538462,6.961538461538462,26,0,11.0,0.5990780050764205,4,68.0,0.252681342060962,0,86.0,0.5299240870985533,2,5.0,0.0021787393074753,0,0.0,1.0,1,11.0,0.5834045794450269,0,0.0,1.0,0,0.0,1.0
96.0,10,44.0,0.8979591836734694,7.121884407804346,49,618.0,12.612244897959185,32.0,0.6530612244897959,10,188.0,7.0,5.443324062056851,6.064516129032258,6.064516129032258,31,0,17.0,0.9058570006162168,2,37.0,0.444490328876606,5,102.0,0.309928248510347,2,24.0,0.473523546232436,0,0.0,1.0,1,8.0,0.1225567157742803,0,0.0,1.0,0,0.0,1.0
104.0,18,151.0,3.0816326530612246,6.020015034665764,49,669.0,13.653061224489797,51.0,1.0408163265306123,17,281.0,93.0,3.533594827046198,10.035714285714286,10.035714285714286,28,2,16.0,0.5816688446773641,5,69.0,0.3662483440179477,8,157.0,0.1322756172590004,2,37.0,0.3036673005480533,0,0.0,1.0,0,2.0,0.5286987792129133,0,0.0,1.0,0,0.0,1.0
112.0,19,199.0,4.422222222222223,5.109549798798488,45,743.0,16.511111111111113,74.0,1.6444444444444444,19,328.0,47.0,2.8536412827940265,11.714285714285714,11.714285714285714,28,6,42.0,0.115049457308409,3,48.0,0.5061181846622866,9,227.0,0.0962720782776861,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4723145676933724,0,4.0,0.7521021970316557,0,0.0,1.0
120.0,15,281.0,5.97872340425532,5.5940411944476045,47,848.0,18.04255319148936,105.0,2.234042553191489,15,425.0,97.0,4.001319775447369,14.166666666666666,14.166666666666666,30,0,29.0,0.6383107755600709,2,64.0,0.562438454058914,9,299.0,0.0962328949715294,0,0.0,0.7724474890251646,0,0.0,1.0,2,20.0,0.3210824072170989,2,13.0,0.2891482196995937,0,0.0,1.0
128.0,18,204.0,4.08,5.201702833087263,50,962.0,19.24,114.0,2.28,17,401.0,0.0,3.08599208418702,13.366666666666667,13.366666666666667,30,3,37.0,0.2396601354480842,5,95.0,0.3202460868393707,2,192.0,0.4007134152239842,1,2.0,0.0009191037812694,0,0.0,1.0,3,42.0,0.0,3,33.0,4.973357823863071e-05,0,0.0,1.0
136.0,9,126.0,2.3773584905660377,7.004253882913024,53,1033.0,19.49056603773585,71.0,1.339622641509434,9,381.0,0.0,4.469346380242748,13.607142857142858,13.607142857142858,28,1,18.0,0.2921328113136739,6,147.0,0.4460391752664663,2,202.0,0.3275947404518669,0,3.0,0.8674087878221819,0,0.0,1.0,0,11.0,0.509315317171031,0,0.0,1.0,0,0.0,1.0
144.0,12,188.0,3.418181818181818,7.624433274874582,55,1123.0,20.418181818181814,90.0,1.6363636363636365,10,405.0,24.0,5.519163721097605,14.464285714285714,14.464285714285714,28,1,15.0,0.7161714368152017,7,196.0,0.3386604470728792,1,165.0,0.2201991141335324,0,3.0,0.8329329792326858,0,0.0,1.0,1,19.0,0.4541571633664111,0,7.0,0.9755219841973796,0,0.0,1.0
152.0,15,274.0,5.074074074074074,6.62984395995566,54,1120.0,20.74074074074074,0.0,0.0,15,503.0,98.0,3.947634225569676,16.225806451612904,16.225806451612904,31,2,25.0,0.5765706545868718,8,258.0,0.2177234713360557,3,182.0,0.1448895152847546,1,10.0,0.4277448660182627,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,4.0,0.9511249074794114
160.0,15,350.0,6.730769230769231,6.518753704483606,52,1166.0,22.423076923076923,46.0,0.8846153846153846,15,539.0,36.0,3.577952976968828,17.966666666666665,17.966666666666665,30,0,4.0,0.8266987912207112,10,338.0,0.2802656640101045,3,149.0,0.0472773481817131,1,8.0,0.1570034674648885,0,0.0,1.0,1,36.0,0.4648197204408389,0,0.0,1.0,0,4.0,0.5784260203425838
168.0,7,101.0,2.2444444444444445,7.485354040146742,45,1154.0,25.64444444444445,0.0,0.0,7,311.0,0.0,5.394738820261244,13.521739130434783,13.521739130434783,23,0,6.0,0.8769642562913575,3,191.0,0.4950253912340096,0,42.0,0.1974839593415883,1,16.0,0.0,0,0.0,1.0,3,56.0,0.2791539963673619,0,0.0,1.0,0,0.0,1.0
176.0,7,19.0,0.4042553191489361,8.086422006402083,47,1100.0,23.404255319148938,0.0,0.0,5,223.0,0.0,5.902644831595083,10.136363636363637,10.136363636363637,22,0,13.0,0.9159537967552004,5,188.0,0.4075224652128969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,22.0,0.2921059531825146,0,0.0,1.0,0,0.0,1.0
184.0,4,2.0,0.0444444444444444,8.289828310735354,45,966.0,21.466666666666665,0.0,0.0,3,127.0,0.0,7.480205062017213,4.703703703703703,4.703703703703703,27,2,11.0,0.5364626310969433,0,97.0,0.6266649587625113,0,4.0,0.8684084430335217,1,1.0,0.4576952566114212,0,0.0,1.0,0,0.0,0.918803291996382,0,14.0,0.6575454584115711,0,0.0,1.0
192.0,6,29.0,0.6041666666666666,8.15551783490023,48,969.0,20.1875,3.0,0.0625,6,147.0,20.0,6.308617604952875,6.391304347826087,6.391304347826087,23,2,26.0,0.5890014644806801,3,107.0,0.4377523899754726,0,4.0,0.5072573871190775,0,7.0,0.88973517622737,0,0.0,1.0,1,3.0,0.0030436947161006,0,0.0,1.0,0,0.0,1.0
200.0,5,43.0,1.0238095238095235,8.179384982424615,42,892.0,21.23809523809524,0.0,0.0,5,142.0,0.0,6.215732128571435,5.68,5.68,25,4,55.0,0.4040149118809,1,79.0,0.3962477856186657,0,4.0,0.911216542431174,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9126745550136346,0,1.0,0.6279415763928742,0,0.0,1.0
208.0,8,91.0,2.0681818181818183,7.270831505713128,44,905.0,20.568181818181817,13.0,0.2954545454545454,8,135.0,0.0,6.060871197552202,5.1923076923076925,5.1923076923076925,26,6,100.0,0.3517039289678816,0,19.0,0.505385001934711,0,4.0,0.9343604176551422,0,0.0,0.5330331489155762,0,0.0,1.0,2,9.0,0.0004298986534707,0,0.0,1.0,0,3.0,0.9186520469453712
216.0,9,148.0,3.217391304347826,6.770051185576762,46,908.0,19.73913043478261,3.0,0.0652173913043478,8,181.0,46.0,5.992308629214846,6.464285714285714,6.464285714285714,28,6,148.0,0.286870728751638,0,3.0,0.7974674178360105,1,10.0,0.6104740410167876,0,0.0,0.6361655689611293,0,0.0,0.2164962452442936,1,17.0,0.4649305691410971,0,0.0,1.0,0,3.0,0.6888942015630255
224.0,6,37.0,0.7872340425531915,7.871299602820352,47,839.0,17.851063829787233,0.0,0.0,6,62.0,0.0,5.855523019114545,3.263157894736842,3.263157894736842,19,0,9.0,0.5767136028278167,2,7.0,0.6446007217755955,0,7.0,0.9558869428576824,3,13.0,0.0024504540857766,0,0.0,1.0,1,23.0,0.4974197471208931,0,3.0,0.5152742768477624,0,0.0,1.0
232.0,3,18.0,0.4285714285714285,9.175980373335037,42,786.0,18.714285714285715,0.0,0.0,3,34.0,0.0,7.180247848265248,2.6153846153846154,2.6153846153846154,13,0,0.0,0.9551643579486886,2,20.0,0.5705297007740034,0,7.0,0.8704648751563271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4304818253072578,0,0.0,1.0
240.0,3,31.0,0.96875,8.665791170233003,32,419.0,13.09375,0.0,0.0,3,44.0,10.0,7.11976384252309,3.142857142857143,3.142857142857143,14,0,0.0,0.9534974900482284,3,37.0,0.3243276214162732,0,7.0,0.918992650708371,0,0.0,0.87452760220117,0,0.0,1.0,0,0.0,0.9343041591535368,0,0.0,1.0,0,0.0,1.0
248.0,2,5.0,0.1851851851851851,7.5168872589740445,27,332.0,12.296296296296296,0.0,0.0,2,21.0,0.0,6.562595229989341,1.5,1.5,14,0,3.0,0.5253256643841429,1,10.0,0.5340120065060536,1,8.0,0.7130749382741113,0,0.0,0.9270990696096422,0,0.0,1.0,0,0.0,0.7988968922228848,0,0.0,1.0,0,0.0,1.0
256.0,3,17.0,0.6071428571428571,8.11213019491452,28,354.0,12.642857142857142,22.0,0.7857142857142857,3,36.0,15.0,7.740361508135924,2.4,2.4,15,0,7.0,0.96432234181287,1,12.0,0.6166752940719976,1,15.0,0.6861475288804025,1,2.0,0.3513748209195316,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9133813643704952,0,0.0,1.0
264.0,5,37.0,1.1935483870967742,7.641009431281719,31,367.0,11.838709677419354,13.0,0.4193548387096774,5,52.0,16.0,6.070841684322577,3.25,3.25,16,1,7.0,0.655443114786417,0,3.0,0.851991132594969,1,23.0,0.6922330636241375,3,19.0,0.0001909975533259,0,0.0,0.0095852292777422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
272.0,4,43.0,1.1944444444444444,7.648621584467199,36,366.0,10.166666666666666,0.0,0.0,4,58.0,6.0,6.747779468844539,3.0526315789473686,3.0526315789473686,19,1,3.0,0.5781891388896032,0,3.0,0.7139677627653696,0,6.0,0.8805296561796575,3,43.0,0.0,0,0.0,1.0,0,3.0,0.6197491136658115,0,0.0,1.0,0,0.0,1.0
280.0,10,87.0,2.3513513513513518,7.035138680935453,37,408.0,11.027027027027026,42.0,1.135135135135135,9,103.0,45.0,5.69232312583073,4.681818181818182,4.681818181818182,22,3,14.0,0.4609279834015736,1,8.0,0.6158212683658132,0,6.0,0.917630834669597,3,67.0,0.0,0,0.0,0.6032449333937363,2,8.0,0.4584370089712341,0,0.0,1.0,0,0.0,1.0
288.0,9,134.0,3.8285714285714287,7.166012527007737,35,348.0,9.942857142857145,0.0,0.0,9,146.0,43.0,4.30812291904492,8.588235294117647,8.588235294117647,17,1,15.0,0.616165205633971,3,21.0,0.2257338745033209,0,3.0,0.9422870042060484,3,91.0,0.2452764529926017,0,0.0,1.0,2,11.0,0.0023096585342625,0,5.0,0.9759332366755876,0,0.0,1.0
296.0,9,196.0,6.125,6.406719937016038,32,382.0,11.9375,34.0,1.0625,9,200.0,54.0,3.827461963948709,11.11111111111111,11.11111111111111,18,2,29.0,0.3103286205351596,3,45.0,0.0,0,3.0,0.8498806421424034,3,115.0,0.2061911616036467,0,0.0,0.5658678260864192,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0
304.0,9,179.0,5.114285714285714,6.150747943633429,35,433.0,12.371428571428572,51.0,1.457142857142857,9,186.0,0.0,2.469692655395907,12.4,12.4,15,2,18.0,0.0,0,0.0,0.6753819452291528,2,16.0,0.3555060565682194,5,152.0,0.1594895775678614,0,0.0,0.3639603602387778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,9,245.0,8.75,6.064484728131907,28,468.0,16.714285714285715,35.0,1.25,9,256.0,70.0,3.610488137633918,17.066666666666666,17.066666666666666,15,2,38.0,0.4635742922805104,0,0.0,0.7837433552680823,2,26.0,0.4480321042683693,5,192.0,0.0616307033578246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,2,50.0,1.7857142857142858,6.416390293113528,28,432.0,15.428571428571429,0.0,0.0,2,140.0,0.0,3.936292647948616,11.666666666666666,11.666666666666666,12,2,54.0,0.2450761494851893,0,0.0,0.3555782336645002,0,6.0,0.9369859461522828,0,80.0,0.2268841676751528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,7,84.0,2.896551724137931,6.945231585952118,29,393.0,13.551724137931034,0.0,0.0,6,180.0,40.0,5.644614657391352,12.0,12.0,15,4,82.0,0.4144856050768162,0,0.0,0.973807348325828,0,6.0,0.9047852326194245,2,92.0,0.2285222997709304,0,0.0,1.0,0,0.0,0.8411037737035694,0,0.0,1.0,0,0.0,1.0
336.0,8,142.0,4.580645161290323,5.873893092719813,31,403.0,13.0,10.0,0.3225806451612903,8,241.0,61.0,3.5110544606472893,12.68421052631579,12.68421052631579,19,4,114.0,0.1588728351436699,1,2.0,0.2319546828112232,0,3.0,0.9874858573239644,3,122.0,0.3766220228663447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
344.0,5,12.0,0.3636363636363636,5.823200937070336,33,428.0,12.969696969696969,25.0,0.7575757575757576,2,75.0,0.0,5.271692893100844,4.6875,4.6875,16,1,28.0,0.3873568028979651,0,0.0,0.9863315995058696,0,7.0,0.9745697786721126,1,40.0,0.2258978950496156,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473419786954708,0,0.0,1.0
352.0,8,44.0,1.2571428571428571,6.845480040875654,35,401.0,11.457142857142856,0.0,0.0,8,105.0,30.0,4.323384667238682,6.176470588235294,6.176470588235294,17,3,50.0,0.4841687865536466,0,0.0,0.7168804002413255,0,3.0,0.8466571348051102,5,52.0,0.0893103942627324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,6,53.0,1.1777777777777778,6.763853293115568,45,424.0,9.422222222222222,23.0,0.5111111111111111,5,103.0,0.0,5.477316690355147,5.421052631578948,5.421052631578948,19,5,74.0,0.3330227680840015,0,0.0,0.9100137576143448,0,3.0,0.9400530519775422,0,23.0,0.3688097249466355,0,0.0,1.0,0,3.0,0.9551140076644604,0,0.0,1.0,0,0.0,1.0
368.0,4,59.0,1.3111111111111111,7.201898878522741,45,336.0,7.466666666666667,0.0,0.0,3,66.0,0.0,5.387767302580478,3.882352941176471,3.882352941176471,17,2,55.0,0.6423382456457829,1,4.0,0.3239852820512278,0,3.0,0.7533751924626559,0,4.0,0.2135769961274678,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
