step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.886632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.584636816236045,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,8.754962989910798,25,52.0,2.08,24.0,0.96,0,25.0,0.0,8.855294034038279,1.3157894736842106,1.3157894736842106,19,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.7652455609923097,0,22.0,0.1734683102525603,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,5.0,0.1428571428571428,8.799634594374531,35,57.0,1.6285714285714286,5.0,0.1428571428571428,4,5.0,0.0,8.380815860358883,0.217391304347826,0.217391304347826,23,2,3.0,0.5671629484100282,1,0.0,0.7144937584019578,0,0.0,0.8220641164269813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,9,38.0,0.95,7.592112804124433,40,95.0,2.375,38.0,0.95,9,38.0,33.0,5.646152244892708,1.52,1.52,25,4,24.0,0.1950832094269731,2,3.0,0.6199164113893904,3,11.0,0.4888603574111665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,13,109.0,2.595238095238096,6.558664872560259,42,158.0,3.761904761904762,63.0,1.5,12,113.0,75.0,5.517674300465635,3.896551724137931,3.896551724137931,29,4,60.0,0.3157937312558345,2,6.0,0.5224766871906267,6,47.0,0.3763756985459808,0,0.0,0.970809199999236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,10,108.0,2.4,6.5710193146399485,45,244.0,5.422222222222223,86.0,1.9111111111111112,10,133.0,20.0,5.840437139982674,4.433333333333334,4.433333333333334,30,0,19.0,0.6605661355185589,2,13.0,0.5628886075231656,8,101.0,0.1925457887908088,0,0.0,0.8343167017325098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,50.0,1.0,7.472963042466939,50,314.0,6.28,70.0,1.4,6,132.0,0.0,5.131727616543985,6.0,6.0,22,0,9.0,0.8983883625025273,2,14.0,0.3161514311281938,4,105.0,0.18709978180203,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9937806389135252,0,0.0,1.0,0,0.0,1.0
80.0,8,48.0,0.9411764705882352,7.487770490512737,51,329.0,6.450980392156863,15.0,0.2941176470588235,8,179.0,47.0,5.805831046175821,5.966666666666667,5.966666666666667,30,2,18.0,0.6848863178025041,3,34.0,0.4565260964240727,3,123.0,0.2089248194700976,0,0.0,0.6452692575680646,0,0.0,1.0,0,4.0,0.7498598951866666,0,0.0,1.0,0,0.0,1.0
