step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.513140860224713,20.0,11.0,0.55,7.0,0.35,0,2.0,0.0,8.537592743682264,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,15.0,0.6,7.853478251097454,25.0,27.0,1.08,16.0,0.64,4,17.0,15.0,7.604138030575023,0.8947368421052632,0.8947368421052632,19.0,1.0,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,0.0,0.0,0.7652455609923097,3.0,15.0,0.0003318891633017,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4,10.0,0.2941176470588235,8.845770464403303,34.0,52.0,1.5294117647058822,25.0,0.7352941176470589,4,18.0,1.0,8.362656290887259,0.75,0.75,24.0,0.0,0.0,0.9130925463611428,2.0,4.0,0.6886517223662106,1.0,1.0,0.6813131400254956,0.0,8.0,0.2793869107460918,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,5,14.0,0.358974358974359,7.669402018201281,39.0,70.0,1.794871794871795,18.0,0.4615384615384615,5,22.0,4.0,6.41654905014848,0.9166666666666666,0.9166666666666666,24.0,2.0,5.0,0.3252676014001742,2.0,3.0,0.5938927861301244,0.0,0.0,0.5604090495553165,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,21.0,0.5121951219512195,7.925734536159213,41.0,92.0,2.2439024390243905,22.0,0.5365853658536586,4,24.0,2.0,6.488253275574945,1.0909090909090908,1.0909090909090908,22.0,0.0,0.0,0.5203586481290913,4.0,21.0,0.4705910359815136,0.0,3.0,0.710037385595082,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,11,86.0,1.9545454545454544,6.885483288884624,44.0,157.0,3.5681818181818183,65.0,1.4772727272727273,11,92.0,68.0,5.935772429536303,3.1724137931034484,3.1724137931034484,29.0,1.0,6.0,0.5829368262621117,6.0,64.0,0.4336167697148963,4.0,19.0,0.3086180074492478,0.0,3.0,0.8698334026724566,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,4.0,0.0869565217391304,7.324973582646385,46.0,208.0,4.521739130434782,51.0,1.108695652173913,1,50.0,0.0,6.0295148333636375,2.380952380952381,2.380952380952381,21.0,1.0,10.0,0.713484627276164,0.0,13.0,0.4192017131159227,0.0,21.0,0.3779963757510594,0.0,3.0,0.5403700757440715,0.0,0.0,1.0,0.0,3.0,0.6780885975062695,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,29.0,0.6170212765957447,8.666808470504067,47.0,222.0,4.723404255319149,14.0,0.2978723404255319,5,53.0,3.0,7.970892314014742,2.12,2.12,25.0,4.0,36.0,0.586961739483005,1.0,11.0,0.8064269615002715,0.0,3.0,0.7727496799303196,0.0,0.0,0.6445014873553445,0.0,0.0,1.0,0.0,3.0,0.9121900060615996,0.0,0.0,1.0,0.0,0.0,1.0
