step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,9.0,0.45,7.842759669698559,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.537533551581504,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.36,8.185906059964656,25.0,32.0,1.28,12.0,0.48,2.0,12.0,1.0,8.178892096170806,0.6666666666666666,0.6666666666666666,18.0,0.0,3.0,0.6376279443340322,0.0,0.0,0.6145858998597399,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,5.0,0.1470588235294117,8.555922745001212,34.0,50.0,1.4705882352941178,18.0,0.5294117647058824,2.0,14.0,2.0,8.517194186143772,0.56,0.56,25.0,0.0,3.0,0.9202495507561796,1.0,0.0,0.724503144320143,0.0,6.0,0.5860489572247948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,7,24.0,0.6153846153846154,7.891217137897431,39.0,63.0,1.6153846153846154,13.0,0.3333333333333333,7.0,24.0,10.0,6.739725184995264,0.9230769230769232,0.9230769230769232,26.0,3.0,7.0,0.393933853813656,3.0,4.0,0.5919924631499485,0.0,0.0,0.6400733436845484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,3,5.0,0.1136363636363636,8.518915045477467,44.0,91.0,2.0681818181818183,28.0,0.6363636363636364,2.0,8.0,0.0,7.576077092896129,0.3478260869565217,0.3478260869565217,23.0,0.0,0.0,0.7339608096759227,2.0,8.0,0.509089132358861,0.0,0.0,0.8862159033297619,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9,49.0,1.0208333333333333,7.892355939623919,48.0,120.0,2.5,29.0,0.6041666666666666,9.0,52.0,44.0,6.236648498002751,1.9259259259259256,1.9259259259259256,27.0,1.0,2.0,0.395222161904495,8.0,50.0,0.4444175852956402,0.0,0.0,0.9456510021634648,0.0,0.0,0.8670749459631271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7,65.0,1.3829787234042554,7.121243389919585,47.0,153.0,3.25531914893617,33.0,0.7021276595744681,7.0,83.0,31.0,4.611086371835556,3.772727272727273,3.772727272727273,22.0,0.0,0.0,0.9217842226454244,7.0,83.0,0.3464505339894136,0.0,0.0,0.950612138794956,0.0,0.0,0.4224753218805279,0.0,0.0,1.0,0.0,0.0,0.8699149087941368,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,118.0,2.4081632653061225,8.608407889931359,49.0,205.0,4.183673469387755,52.0,1.0612244897959184,7.0,134.0,51.0,6.805954382393664,5.36,5.36,25.0,0.0,4.0,0.8508512785546634,6.0,124.0,0.442277690054078,0.0,0.0,0.8126342771348258,1.0,6.0,0.686411965345168,0.0,0.0,1.0,0.0,0.0,0.994269254869346,0.0,0.0,0.9268038044847698,0.0,0.0,1.0
88.0,4,12.0,0.2666666666666666,7.687690804020966,45.0,235.0,5.222222222222222,30.0,0.6666666666666666,3.0,59.0,0.0,6.721213419742348,2.458333333333333,2.458333333333333,24.0,0.0,10.0,0.7776782099208881,0.0,37.0,0.5516438170135955,0.0,0.0,0.831347266576503,2.0,8.0,0.3326673059756319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3532525964013605,1.0,4.0,0.0004210266264806
