step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,9.0116852487014,25,21.0,0.84,6.0,0.24,1,8.0,3.0,9.385693668023263,0.4705882352941176,0.4705882352941176,17,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.7652455609923097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,12.0,0.3428571428571428,8.45358275728221,35,36.0,1.0285714285714285,15.0,0.4285714285714285,5,12.0,4.0,7.61420516428207,0.5,0.5,24,0,0.0,0.9223074028651626,2,4.0,0.6538815441207444,2,6.0,0.5063048513348674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,19.0,0.4871794871794871,7.863526581136491,39,63.0,1.6153846153846154,27.0,0.6923076923076923,4,31.0,19.0,6.5888304058062985,1.3478260869565215,1.3478260869565215,23,0,0.0,0.9507405732391776,3,17.0,0.5206041777889184,1,14.0,0.4229934206088582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,5.0,0.1219512195121951,7.676720860580899,41,79.0,1.9268292682926829,16.0,0.3902439024390244,2,21.0,0.0,6.617436795610455,0.875,0.875,24,0,0.0,0.7368111776257743,2,20.0,0.3939980544166037,0,1.0,0.6308448656936306,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,10.0,0.2127659574468085,8.370480231085248,47,98.0,2.0851063829787235,19.0,0.4042553191489361,4,31.0,10.0,7.056029071302785,1.2916666666666667,1.2916666666666667,24,1,6.0,0.4959520816491007,3,22.0,0.542965056323983,0,3.0,0.8054731873806892,0,0.0,0.8439059706123352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,11,58.0,1.2340425531914894,7.41139103963836,47,133.0,2.8297872340425534,35.0,0.7446808510638298,9,80.0,49.0,6.488350625676268,2.7586206896551726,2.7586206896551726,29,0,4.0,0.912486437546118,6,60.0,0.4521433773688869,0,3.0,0.8801620262094659,3,10.0,0.2278764870066439,0,0.0,1.0,0,3.0,0.8165308979187195,0,0.0,1.0,0,0.0,1.0
80.0,2,13.0,0.2653061224489796,8.61833842277656,49,177.0,3.612244897959184,44.0,0.8979591836734694,2,67.0,0.0,7.646748752868949,2.4814814814814814,2.4814814814814814,27,0,4.0,0.8824790050531505,1,55.0,0.6764936170746009,0,3.0,0.8425343628013697,1,5.0,0.5100793340269686,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
