step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.435226160451844,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,8.0,0.32,8.68714679548144,25,19.0,0.76,8.0,0.32,2,8.0,6.0,8.527242511950064,0.5,0.5,16,1,3.0,0.4939388080318215,1,5.0,0.4169686540215994,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,7.0,0.2,8.68432675148468,35,32.0,0.9142857142857144,13.0,0.3714285714285714,4,7.0,0.0,8.204773791109297,0.2916666666666667,0.2916666666666667,24,0,0.0,0.9223074028651626,2,3.0,0.6900881515790523,1,2.0,0.6013762335281341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,7,29.0,0.7631578947368421,7.279335495674098,38,60.0,1.5789473684210529,28.0,0.7368421052631579,7,33.0,26.0,6.0043428579949705,1.32,1.32,25,0,0.0,0.9742090127445258,5,19.0,0.482076689396944,1,4.0,0.4854317924211536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,10,50.0,1.2195121951219512,5.71161992072441,41,103.0,2.5121951219512195,43.0,1.048780487804878,9,69.0,36.0,4.323986193197586,2.4642857142857144,2.4642857142857144,28,0,0.0,0.6097983100678138,4,36.0,0.3303263727292598,4,15.0,0.3328039817761578,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0
64.0,15,151.0,3.2127659574468086,6.43594513167445,47,204.0,4.340425531914893,101.0,2.148936170212766,15,158.0,89.0,4.367482182348218,5.448275862068965,5.448275862068965,29,0,0.0,0.4921491695126543,6,65.0,0.4263124785379862,8,67.0,0.1931581803194051,0,0.0,0.8511046338213192,0,0.0,1.0,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0
72.0,11,92.0,1.9574468085106385,5.505676272976416,47,292.0,6.212765957446808,88.0,1.872340425531915,11,172.0,14.0,4.261250898020999,5.375,5.375,32,1,12.0,0.6737966957826934,2,26.0,0.2102448438636422,4,84.0,0.1841003941182172,3,13.0,0.2213178179154771,0,0.0,1.0,0,3.0,0.8489894702798401,1,34.0,0.0,0,0.0,1.0
80.0,7,69.0,1.4081632653061225,6.990705948497069,49,354.0,7.224489795918367,62.0,1.2653061224489797,7,198.0,26.0,5.783635612694479,6.387096774193548,6.387096774193548,31,0,14.0,0.925398154468835,3,37.0,0.386080009903713,3,102.0,0.2169798886671201,0,3.0,0.5221399440432041,0,0.0,1.0,0,0.0,0.6447492314904756,1,42.0,0.0,0,0.0,1.0
88.0,10,85.0,1.7,6.892427402717221,50,422.0,8.44,68.0,1.36,9,182.0,0.0,4.238723701961366,6.7407407407407405,6.7407407407407405,27,2,23.0,0.3428327235427659,0,2.0,0.3884947981557582,2,88.0,0.3788183029761566,3,16.0,0.0034843283680523,0,0.0,1.0,1,3.0,0.0003438818221173,1,50.0,0.639773112929204,0,0.0,1.0
96.0,11,72.0,1.7142857142857142,5.633476821378587,42,446.0,10.61904761904762,24.0,0.5714285714285714,11,205.0,23.0,4.29513053830178,7.068965517241379,7.068965517241379,29,6,74.0,0.3730615836072594,2,17.0,0.5190176244944747,2,97.0,0.3444061900696974,0,14.0,0.4745812892141272,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0093099747054015,0,0.0,1.0
104.0,12,83.0,1.8863636363636365,5.094213355782209,44,542.0,12.318181818181818,96.0,2.1818181818181817,11,235.0,30.0,3.1962988125124348,9.791666666666666,9.791666666666666,24,0,42.0,0.4534001347285644,2,30.0,0.3809216575489981,7,142.0,0.1551032201682403,2,21.0,0.3216080379127626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,11,137.0,3.0444444444444443,6.94405855273878,45,629.0,13.977777777777778,87.0,1.9333333333333331,11,252.0,17.0,3.2333005173256826,13.263157894736842,13.263157894736842,19,0,6.0,0.6179544125918615,2,23.0,0.529374669637806,9,210.0,0.0853564745313238,0,13.0,0.1105530064741389,0,0.0,1.0,0,0.0,1.0,0,0.0,0.974022507325872,0,0.0,1.0
120.0,12,203.0,4.413043478260869,7.590132206097773,46,694.0,15.08695652173913,65.0,1.4130434782608696,12,334.0,82.0,5.648183073693291,12.37037037037037,12.37037037037037,27,1,20.0,0.7401227487123792,0,7.0,0.8908918673222139,9,282.0,0.0996383538519067,2,22.0,0.358538950241081,0,0.0,1.0,0,3.0,0.8982980698013815,0,0.0,0.9173892288023534,0,0.0,1.0
128.0,7,79.0,1.680851063829787,6.969144155902531,47,713.0,15.170212765957446,19.0,0.4042553191489361,7,248.0,0.0,5.202959449674779,10.333333333333334,10.333333333333334,24,0,10.0,0.949375619936791,1,8.0,0.5000148574307648,2,186.0,0.2821552226600743,3,40.0,0.0002727305156281,0,0.0,1.0,1,4.0,0.0155895592759113,0,0.0,1.0,0,0.0,1.0
136.0,9,48.0,1.0212765957446808,7.985658494930591,47,719.0,15.297872340425531,6.0,0.1276595744680851,9,265.0,17.0,5.479910297956841,11.041666666666666,11.041666666666666,24,1,9.0,0.6016024514719247,3,30.0,0.5607613416582664,4,203.0,0.1491812460804844,0,10.0,0.5279203015013354,0,0.0,1.0,1,13.0,0.4839765867840389,0,0.0,1.0,0,0.0,0.9255870694075696
144.0,7,34.0,0.7083333333333334,8.077669655931528,48,770.0,16.041666666666668,51.0,1.0625,6,290.0,25.0,5.860810548282523,12.083333333333334,12.083333333333334,24,0,7.0,0.948307359728207,1,35.0,0.6746287664082822,3,212.0,0.1435656595044907,1,15.0,0.4242468280627802,0,0.0,1.0,1,21.0,0.0222501288843085,0,0.0,1.0,0,0.0,0.9511249074794114
160.0,4,42.0,0.9545454545454546,8.084883398217196,44,747.0,16.977272727272727,7.0,0.1590909090909091,4,114.0,0.0,6.799539078955915,5.428571428571429,5.428571428571429,21,0,4.0,0.729414359789902,2,53.0,0.538636657154102,0,41.0,0.5814132786592927,2,9.0,4.139348870134174e-05,0,0.0,1.0,0,0.0,0.8667822905841758,0,7.0,0.9488876744274816,0,0.0,1.0
168.0,6,67.0,1.5952380952380951,9.007443459615832,42,754.0,17.952380952380953,7.0,0.1666666666666666,6,99.0,0.0,6.7011565109253,5.5,5.5,18,2,15.0,0.4451529354532988,4,76.0,0.5115733077117532,0,4.0,0.872503882617609,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9165157199118468,0,4.0,0.682372749653281,0,0.0,1.0
176.0,11,115.0,2.613636363636364,7.770614802215591,44,731.0,16.613636363636363,0.0,0.0,10,142.0,43.0,5.470735704506302,6.173913043478261,6.173913043478261,23,3,20.0,0.2057028498020655,6,114.0,0.3912442380965616,0,7.0,0.9293639191814432,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0098574418969656,0,0.0,0.9311770245906952,0,0.0,1.0
184.0,5,27.0,0.6136363636363636,8.368780212344216,44,733.0,16.65909090909091,2.0,0.0454545454545454,4,61.0,0.0,7.592855259349396,2.44,2.44,25,1,6.0,0.6133762074545578,1,31.0,0.7544485282637112,2,17.0,0.4906901454876431,0,0.0,0.7425341065051718,0,0.0,1.0,0,7.0,0.6847059530678732,0,0.0,1.0,0,0.0,0.979763979985002
192.0,12,80.0,1.7391304347826086,7.432059737779298,46,757.0,16.456521739130434,24.0,0.5217391304347826,12,120.0,59.0,6.101722011399463,4.0,4.0,30,0,6.0,0.9413723724409412,4,49.0,0.484824925629782,3,37.0,0.344253522487078,2,4.0,0.0009330640262476,0,0.0,1.0,3,21.0,0.361818066510268,0,3.0,0.9631955225586124,0,0.0,0.9681901134019136
200.0,12,150.0,3.75,7.037975299936568,40,721.0,18.025,0.0,0.0,12,181.0,61.0,5.507031965048534,7.24,7.24,25,0,0.0,0.985884208704797,4,81.0,0.5038154474292373,3,61.0,0.4809382881867163,0,0.0,1.0,0,0.0,1.0,4,38.0,0.3080199598266717,1,1.0,0.0050795288798988,0,0.0,0.9587238862491184
208.0,10,150.0,3.488372093023256,6.850888868557709,43,745.0,17.325581395348838,24.0,0.5581395348837209,10,192.0,11.0,4.879987753079369,8.0,8.0,24,1,3.0,0.6417684331934809,4,95.0,0.334024690380957,0,21.0,0.7693018966451344,0,0.0,0.595636160059212,0,0.0,1.0,5,73.0,4.935524159120957e-05,0,0.0,1.0,0,0.0,0.9189946041280171
216.0,4,17.0,0.3695652173913043,7.35567251336185,46,716.0,15.565217391304348,0.0,0.0,3,119.0,0.0,6.346898846440164,4.76,4.76,25,0,3.0,0.5620010053391142,0,36.0,0.6963860997219283,2,27.0,0.3080404234122788,0,0.0,0.6620951043002806,0,0.0,0.3942977571562948,1,53.0,0.4265852254317934,0,0.0,1.0,0,0.0,0.3856623428730532
240.0,9,153.0,4.135135135135135,7.629314463271302,37,560.0,15.135135135135137,35.0,0.945945945945946,9,189.0,37.0,4.055866416903783,12.6,12.6,15,1,24.0,0.6154281338451667,7,130.0,0.2057697194830736,0,0.0,1.0,0,0.0,0.8641404908342228,0,0.0,1.0,1,35.0,0.4727262897858614,0,0.0,1.0,0,0.0,1.0
248.0,9,196.0,5.764705882352941,6.714359869887174,34,552.0,16.235294117647058,0.0,0.0,9,232.0,43.0,3.753351739494857,14.5,14.5,16,0,0.0,0.9313481033590648,8,189.0,0.1766338777046137,0,0.0,1.0,0,0.0,0.8865794450260241,0,0.0,0.2837911316786941,1,43.0,0.0,0,0.0,1.0,0,0.0,1.0
256.0,3,79.0,2.548387096774193,7.198163838021231,31,481.0,15.516129032258064,0.0,0.0,3,135.0,0.0,5.290761680374055,9.0,9.0,15,0,3.0,0.8042534017680132,1,76.0,0.4149532640575791,0,3.0,0.0920305726431836,1,2.0,0.4004519306240702,0,0.0,1.0,1,51.0,0.0,0,0.0,0.7969238501547032,0,0.0,1.0
264.0,8,96.0,2.6666666666666665,8.116539445830234,36,531.0,14.75,50.0,1.3888888888888888,8,153.0,18.0,6.047359138553492,9.0,9.0,17,0,9.0,0.9073978695094488,3,62.0,0.3453591362218777,0,3.0,0.8501298341391879,3,19.0,0.0,1,1.0,9.813617491602936e-05,1,59.0,0.0,0,0.0,1.0,0,0.0,1.0
272.0,6,111.0,3.0,7.9597384380302145,37,418.0,11.297297297297296,0.0,0.0,6,123.0,0.0,6.8138720263075125,5.857142857142857,5.857142857142857,21,2,7.0,0.5272731184313945,0,0.0,0.6902376282587228,0,3.0,0.9891642076938184,3,43.0,0.0,0,0.0,1.0,1,67.0,0.599666672051244,0,3.0,0.8505612443105505,0,0.0,1.0
280.0,8,89.0,2.4054054054054053,7.679779966483413,37,462.0,12.486486486486486,44.0,1.1891891891891893,7,98.0,0.0,6.228151879494559,4.9,4.9,20,3,24.0,0.5336677103542999,0,0.0,0.554645705907231,0,3.0,0.9152321176520742,3,67.0,0.0,0,0.0,0.5523078393453609,1,4.0,0.4839753937670665,0,0.0,1.0,0,0.0,1.0
288.0,2,10.0,0.3125,8.660494732898798,32,441.0,13.78125,0.0,0.0,2,39.0,0.0,8.008283725434415,3.25,3.25,12,0,0.0,0.8850970510691148,1,8.0,0.4336794863186998,0,3.0,0.9465618012989168,0,23.0,0.7341420815657985,0,0.0,1.0,1,2.0,0.0001307415021494,0,3.0,0.9972713094910016,0,0.0,1.0
296.0,4,32.0,1.0666666666666669,9.096160365247808,30,428.0,14.266666666666667,0.0,0.0,4,35.0,0.0,6.182599928314421,2.9166666666666665,2.9166666666666665,12,1,5.0,0.5071249022817087,2,17.0,0.0001922124009858,0,3.0,0.9479340281936948,0,0.0,0.8934476405050125,0,0.0,0.5847627811400234,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0
304.0,5,28.0,1.0,7.510219571361638,28,212.0,7.571428571428571,0.0,0.0,5,31.0,0.0,3.7741203480034233,3.4444444444444446,3.4444444444444446,9,4,26.0,5.161700419233141e-05,0,0.0,0.7781169573619348,0,3.0,0.8925055044352408,1,2.0,0.4362887920200298,0,0.0,0.5725302772559979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,5,68.0,2.9565217391304346,7.67516431889101,23,245.0,10.652173913043478,33.0,1.434782608695652,5,75.0,44.0,5.095459323050161,7.5,7.5,10,4,58.0,0.1984887051680616,0,0.0,0.6424266628116722,0,7.0,0.9205660344025532,1,10.0,0.4386508888023446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,3,25.0,1.0,6.9842469791011625,25,250.0,10.0,5.0,0.2,3,32.0,0.0,5.243278696313886,2.909090909090909,2.909090909090909,11,0,0.0,0.4853467377780861,0,0.0,0.3436016702783754,1,9.0,0.5330484891777935,2,23.0,0.2919426651016084,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,4,44.0,1.6923076923076923,7.929764620786946,26,275.0,10.576923076923077,25.0,0.9615384615384616,3,47.0,15.0,7.190912460473635,4.7,4.7,10,1,5.0,0.7134565910179342,0,0.0,0.9123376188403496,0,3.0,0.8559358138820063,2,39.0,0.1098197093470789,0,0.0,1.0,0,0.0,0.9057830258730628,0,0.0,1.0,0,0.0,1.0
336.0,9,88.0,3.034482758620689,6.300330189758812,29,319.0,11.0,44.0,1.5172413793103448,9,95.0,48.0,3.968249974128559,5.277777777777778,5.277777777777778,18,2,14.0,0.3851416665873189,1,3.0,0.433680829946073,1,8.0,0.0,4,65.0,0.3544626077997647,0,0.0,1.0,1,5.0,0.4964952025988007,0,0.0,1.0,0,0.0,1.0
344.0,10,119.0,3.838709677419355,5.570876394920588,31,344.0,11.096774193548388,25.0,0.8064516129032258,8,123.0,28.0,3.462881196383508,8.2,8.2,15,1,9.0,0.3443509225189026,1,11.0,0.6255339384256686,0,0.0,1.0,6,103.0,0.1171748443096497,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9773992536421592,0,0.0,1.0
352.0,2,20.0,0.5714285714285714,7.528849922053173,35,363.0,10.371428571428572,19.0,0.5428571428571428,1,68.0,0.0,5.920495564960356,4.857142857142857,4.857142857142857,14,0,0.0,0.8030387262446413,1,19.0,0.546907060222626,0,0.0,1.0,0,49.0,0.2149455281252358,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9751924069543176,0,0.0,1.0
360.0,8,42.0,0.9767441860465116,7.175276803747417,43,352.0,8.186046511627907,0.0,0.0,8,63.0,0.0,4.7383429096368905,3.7058823529411766,3.7058823529411766,17,2,0.0,0.568632458424976,1,27.0,0.6296605586277939,0,0.0,1.0,4,34.0,0.1813278656351244,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0008400739692916,0,0.0,1.0
368.0,6,14.0,0.3255813953488372,6.617107213853004,43,295.0,6.8604651162790695,0.0,0.0,5,64.0,1.0,4.966866734693565,3.2,3.2,20,2,8.0,0.6450947487952121,0,1.0,0.6211816784335037,0,0.0,0.5649539787066532,3,55.0,0.1487413628414226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,8,23.0,0.46,6.391245550430935,50,340.0,6.8,45.0,0.9,6,71.0,7.0,5.432854464890908,3.0869565217391304,3.0869565217391304,23,1,14.0,0.737151433187742,0,1.0,0.9470481577611172,0,1.0,0.6400623359863794,4,51.0,0.058187332110155,1,0.0,0.0,0,0.0,1.0,0,4.0,0.9030528743999134,0,0.0,1.0
384.0,6,44.0,0.8301886792452831,7.212978944298403,53,311.0,5.867924528301887,0.0,0.0,6,72.0,1.0,6.4822360332903415,3.130434782608696,3.130434782608696,23,2,31.0,0.4727408723046887,1,2.0,0.587395237454139,1,6.0,0.7749767142199805,1,27.0,0.3088315869422439,0,0.0,0.2848333591665524,0,0.0,1.0,1,6.0,0.0001065335977335,0,0.0,1.0
392.0,7,67.0,1.2407407407407407,6.857818405809511,54,369.0,6.833333333333333,58.0,1.0740740740740742,7,96.0,24.0,5.336460420657523,4.8,4.8,20,5,68.0,0.3269535188959199,0,1.0,0.8719002204400703,0,1.0,0.8675481773817671,2,26.0,0.0273252277537505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
400.0,3,72.0,1.2413793103448276,7.250959049201892,58,416.0,7.172413793103448,47.0,0.8103448275862069,3,124.0,28.0,6.470949398263817,4.769230769230769,4.769230769230769,26,3,81.0,0.546827640913724,0,4.0,0.5118593981718337,0,1.0,0.8336596018336627,0,23.0,0.2144805573743697,0,0.0,0.0262562280530629,0,9.0,0.9398611035778052,0,6.0,0.4917713175958738,0,0.0,1.0
