step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,13.0,0.65,7.747697103730564,20,14.0,0.7,12.0,0.6,2,14.0,12.0,7.209286578021164,1.0,1.0,14,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7336603251845109,1,5.0,0.1795540889795303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,43.0,1.72,8.225992593030751,25,44.0,1.76,30.0,1.2,4,44.0,30.0,7.619427826589629,2.4444444444444446,2.4444444444444446,18,0,0.0,0.6688090828813836,1,17.0,0.4272192615234993,0,0.0,0.8136829376685097,3,27.0,6.127717664665075e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,6.0,0.1764705882352941,9.063803582359338,34,65.0,1.911764705882353,21.0,0.6176470588235294,3,20.0,0.0,8.813612661039464,0.8333333333333334,0.8333333333333334,24,0,3.0,0.8239831182718759,2,1.0,0.672358684923646,0,0.0,0.7980787446189781,0,11.0,0.2963067003988414,0,0.0,1.0,0,0.0,1.0,1,5.0,8.08614303070768e-06,0,0.0,1.0
48.0,4,8.0,0.2162162162162162,8.547274952928175,37,79.0,2.135135135135135,14.0,0.3783783783783784,4,11.0,0.0,7.677500707535047,0.5,0.5,22,2,8.0,0.4793808420354533,2,3.0,0.60100277540836,0,0.0,0.7118856390390915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,23.0,0.5476190476190477,7.886885246025054,42,106.0,2.523809523809524,27.0,0.6428571428571429,5,26.0,15.0,6.543105553753766,1.0833333333333333,1.0833333333333333,24,0,0.0,0.5147601299585901,4,21.0,0.4992333426041034,1,5.0,0.6215758954053877,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,1,5.0,0.1162790697674418,8.24665599598734,43,118.0,2.744186046511628,12.0,0.2790697674418604,1,18.0,0.0,7.671625857247854,0.782608695652174,0.782608695652174,23,0,3.0,0.7311755452863962,1,12.0,0.6230889423481767,0,3.0,0.5782572211367474,0,0.0,0.8398852746169588,0,0.0,1.0,0,0.0,0.7221260173757279,0,0.0,1.0,0,0.0,1.0
72.0,3,22.0,0.4782608695652174,9.26927615513014,46,135.0,2.9347826086956523,17.0,0.3695652173913043,3,38.0,20.0,8.893749961163937,1.9,1.9,20,0,10.0,0.925981609395358,3,25.0,0.6105736232083374,0,3.0,0.9979277247172632,0,0.0,0.6731184760202533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,3,10.0,0.2127659574468085,8.59900116663788,47,139.0,2.9574468085106385,4.0,0.0851063829787234,3,38.0,0.0,7.646931591045336,1.4615384615384617,1.4615384615384617,26,2,19.0,0.5514458357119175,1,13.0,0.7676081969874189,0,3.0,0.8103332014609566,0,0.0,0.582209075907216,0,0.0,1.0,0,3.0,0.9362727450957684,0,0.0,1.0,0,0.0,1.0
