step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.396226160451846,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.399892230191735,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,9.0,0.36,8.418194453934156,25,20.0,0.8,9.0,0.36,2,9.0,7.0,8.058513405323703,0.5294117647058824,0.5294117647058824,17,0,0.0,0.6889945388249533,0,0.0,0.5559529433403697,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,2,2.0,0.0588235294117647,8.375614826034635,34,35.0,1.0294117647058822,15.0,0.4411764705882353,2,8.0,0.0,8.233341719213238,0.3333333333333333,0.3333333333333333,24,0,0.0,0.9531274525935136,1,0.0,0.7107523946391242,0,6.0,0.5873678160027171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,8,31.0,0.8157894736842105,6.758908068318662,38,58.0,1.5263157894736843,23.0,0.6052631578947368,8,37.0,29.0,5.420083338173542,1.3703703703703705,1.3703703703703705,27,2,4.0,0.3260112879240965,2,3.0,0.6041659317912726,3,20.0,0.3807490232749367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,16,110.0,2.558139534883721,5.814054050209531,43,150.0,3.488372093023256,92.0,2.13953488372093,15,116.0,79.0,3.882897974195113,4.142857142857143,4.142857142857143,28,2,20.0,0.2595887751935826,4,22.0,0.3754539129641955,9,74.0,0.257571881435748,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,19,249.0,5.533333333333333,4.886009266396816,45,273.0,6.066666666666666,123.0,2.7333333333333334,19,255.0,139.0,3.7929616701449977,7.727272727272727,7.727272727272727,33,2,36.0,0.4281743020372529,6,68.0,0.3354577907827359,11,151.0,0.1117899895270031,0,0.0,0.8531200475246671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,105.0,2.142857142857143,6.098505048519533,49,388.0,7.918367346938775,115.0,2.346938775510204,7,204.0,0.0,4.511607646219546,7.285714285714286,7.285714285714286,28,0,9.0,0.7081907775133279,0,17.0,0.1975660160145073,7,175.0,0.1214499506583308,0,0.0,0.6215299282008372,0,0.0,1.0,0,3.0,0.8497971660992976,0,0.0,1.0,0,0.0,1.0
80.0,9,35.0,0.6862745098039216,7.033849325157473,51,449.0,8.803921568627452,61.0,1.196078431372549,9,254.0,50.0,5.723593164448128,7.9375,7.9375,32,4,31.0,0.5872853513990631,1,11.0,0.6773834333048541,4,212.0,0.1876389781785943,0,0.0,0.8499056482202203,0,0.0,1.0,0,0.0,0.6457756145675345,0,0.0,1.0,0,0.0,1.0
