step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.27012447255094,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.03580367191425,1.4705882352941178,1.4705882352941178,17,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,8.663487744702552,25,53.0,2.12,28.0,1.12,1,28.0,3.0,8.019403099078733,1.5555555555555556,1.5555555555555556,18,0,0.0,0.6583885451505062,1,5.0,0.4169686540215994,0,0.0,0.8136829376685097,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,15.0,0.4411764705882353,8.406307928974828,34,63.0,1.8529411764705883,10.0,0.2941176470588235,3,15.0,0.0,7.835162830783145,0.625,0.625,24,0,0.0,0.7167121283120789,2,13.0,0.6319343441995703,0,0.0,0.6955627120360686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,12,59.0,1.5526315789473684,6.225411486403571,38,112.0,2.9473684210526314,49.0,1.2894736842105263,12,59.0,44.0,4.94706036299737,2.107142857142857,2.107142857142857,28,3,12.0,0.2448345222423179,5,29.0,0.4746206951359927,4,18.0,0.4373987929020932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,53.0,1.261904761904762,5.980942338749085,42,172.0,4.095238095238095,60.0,1.4285714285714286,6,85.0,26.0,5.119870583457966,3.0357142857142856,3.0357142857142856,28,0,6.0,0.4200948377278715,4,53.0,0.3739516440944138,2,26.0,0.4856933320413656,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,81.0,1.7234042553191489,8.01183876675144,47,215.0,4.574468085106383,43.0,0.9148936170212766,6,93.0,8.0,6.8762935899426925,3.4444444444444446,3.4444444444444446,27,1,6.0,0.611178880854401,5,84.0,0.4627663437742934,0,3.0,0.5979270763974955,0,0.0,0.8489151408811916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,12.0,0.2448979591836734,7.838913241760997,49,251.0,5.122448979591836,36.0,0.7346938775510204,4,46.0,0.0,5.579074308835232,2.1904761904761907,2.1904761904761907,21,0,3.0,0.8099998046767926,1,30.0,0.4333621635397942,0,0.0,0.9206827749896288,3,13.0,0.2317664563111814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,2,12.0,0.25,8.760655632329035,48,246.0,5.125,0.0,0.0,2,34.0,0.0,8.10829738416874,1.1724137931034482,1.1724137931034482,29,1,15.0,0.6721475890851709,1,9.0,0.7924802153944887,0,0.0,0.8354769341621648,0,6.0,0.4212655958749614,0,0.0,1.0,0,4.0,0.8866890649170506,0,0.0,1.0,0,0.0,1.0
