step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.513140860224713,20,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.537592743682264,0.1428571428571428,0.1428571428571428,14.0,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.349690332512148,25,12.0,0.48,1.0,0.04,0.0,0.0,0.0,9.627910890248549,0.0,0.0,15.0,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4,11.0,0.3333333333333333,7.981951171771524,33,23.0,0.696969696969697,11.0,0.3333333333333333,4.0,11.0,11.0,7.2798913008345885,0.4583333333333333,0.4583333333333333,24.0,0,0.0,0.6984804152748503,1,0.0,0.6697281541366636,2,6.0,0.5410296659008441,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,9,58.0,1.5263157894736843,6.763816770619781,38,67.0,1.763157894736842,44.0,1.1578947368421053,9.0,61.0,50.0,5.657091047803129,2.259259259259259,2.259259259259259,27.0,0,0.0,0.7508055617846493,2,6.0,0.542812480660874,6,42.0,0.3613999172982798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,6,28.0,0.6829268292682927,6.72421428862847,41,127.0,3.097560975609756,60.0,1.4634146341463414,5.0,68.0,7.0,6.077405727557577,2.5185185185185186,2.5185185185185186,27.0,0,0.0,0.7292301357587149,1,5.0,0.4927522371990949,4,63.0,0.3594472506460907,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,23.0,0.4893617021276595,7.881506713332147,47,159.0,3.382978723404255,32.0,0.6808510638297872,5.0,55.0,0.0,6.35012464822993,2.2,2.2,25.0,1,1.0,0.5220919439493505,4,28.0,0.4876948512252188,0,26.0,0.4325243700044509,0.0,0.0,0.8491402891270668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,0,0.0,0.0,8.539493008154414,47,166.0,3.5319148936170213,7.0,0.1489361702127659,0.0,14.0,0.0,7.241844165997001,0.7,0.7,20.0,0,5.0,0.828947113841379,0,3.0,0.4663832972883319,0,3.0,0.5659381169267219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8478974137944522,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,22.0,0.4583333333333333,8.266025344269282,48,163.0,3.395833333333333,0.0,0.0,5.0,37.0,23.0,6.822915011089236,1.3214285714285714,1.3214285714285714,28.0,1,14.0,0.6347413371699666,2,17.0,0.5966591050788088,2,6.0,0.3342480327740941,0.0,0.0,0.693938821098136,0.0,0.0,1.0,0.0,0.0,0.6446685485350797,0.0,0.0,1.0,0.0,0.0,1.0
