step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,9.0,0.45,7.842759669698559,20,20.0,1.0,15.0,0.75,1,11.0,6.0,7.537533551581504,0.7857142857142857,0.7857142857142857,14,0,0.0,0.224224072790711,1,9.0,0.3522828982796708,0,0.0,0.7262880127585689,0,2.0,0.2997058516333872,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.121185772229357,25,24.0,0.96,4.0,0.16,0,3.0,0.0,9.61654008943437,0.1875,0.1875,16,0,3.0,0.6376279443340322,0,0.0,0.6145858998597399,0,0.0,0.7652455609923097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,11.0,0.3235294117647059,8.78691891900104,34,35.0,1.0294117647058822,11.0,0.3235294117647059,4,14.0,11.0,8.313080227283777,0.5833333333333334,0.5833333333333334,24,0,3.0,0.9202495507561796,2,5.0,0.6595559964203676,2,6.0,0.5063048513348674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,6,12.0,0.3076923076923077,6.917081276621189,39,63.0,1.6153846153846154,28.0,0.717948717948718,6,24.0,10.0,5.766038824938022,0.96,0.96,25,3,7.0,0.2446020190538767,2,3.0,0.5772736563107587,1,14.0,0.4229934206088582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,8,25.0,0.5952380952380952,6.650282476483723,42,101.0,2.4047619047619047,38.0,0.9047619047619048,7,49.0,25.0,5.538098046410594,1.8148148148148149,1.8148148148148149,27,0,3.0,0.6387869068812604,3,13.0,0.4670037848450388,4,33.0,0.3476754208425582,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,25.0,0.5434782608695652,7.182956501641153,46,167.0,3.630434782608696,66.0,1.434782608695652,6,71.0,22.0,5.936789308562166,2.5357142857142856,2.5357142857142856,28,1,9.0,0.6800682719726204,2,21.0,0.5439071113835309,3,41.0,0.2378405241454486,0,0.0,0.8748661139682136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,44.0,0.8979591836734694,6.787611934631509,49,190.0,3.877551020408163,23.0,0.4693877551020408,7,97.0,26.0,4.35169383418917,3.730769230769231,3.730769230769231,26,0,3.0,0.6741786977011409,4,36.0,0.1549036149838197,3,58.0,0.1542904498834378,0,0.0,0.7234639286762528,0,0.0,1.0,0,0.0,0.8710870763763245,0,0.0,1.0,0,0.0,1.0
80.0,17,142.0,2.897959183673469,6.713495338087416,49,271.0,5.530612244897959,81.0,1.653061224489796,17,206.0,109.0,4.258248192205421,7.103448275862069,7.103448275862069,29,4,24.0,0.2828174368128447,5,69.0,0.3060397223021879,8,110.0,0.1551643056713017,0,3.0,0.95253105483107,0,0.0,1.0,0,0.0,0.9320619067813974,0,0.0,0.9665089252648696,0,0.0,1.0
