step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,4.0,0.2,8.204394950014631,20.0,9.0,0.45,7.0,0.35,1.0,8.0,6.0,7.924956536983956,0.5333333333333333,0.5333333333333333,15.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.660141831032496,25.0,18.0,0.72,9.0,0.36,0.0,5.0,0.0,9.881380268472284,0.3125,0.3125,16.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8136829376685097,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3.0,5.0,0.1470588235294117,9.563786016956772,34.0,23.0,0.6764705882352942,5.0,0.1470588235294117,3.0,5.0,0.0,9.10909794230197,0.2272727272727272,0.2272727272727272,22.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6893869061515256,0.0,0.0,0.7980787446189781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,5.0,18.0,0.5,8.371634054228588,36.0,37.0,1.0277777777777777,14.0,0.3888888888888889,5.0,18.0,13.0,6.846286821253872,0.8571428571428571,0.8571428571428571,21.0,0.0,0.0,0.9742090127445258,5.0,18.0,0.437332148441548,0.0,0.0,0.7118856390390915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,10.0,72.0,1.7560975609756098,6.702468644457365,41.0,91.0,2.2195121951219514,54.0,1.3170731707317074,9.0,72.0,54.0,5.356966426231886,2.769230769230769,2.769230769230769,26.0,0.0,0.0,0.5084961589283069,9.0,72.0,0.3082012703966018,0.0,0.0,0.9501325622715464,0.0,0.0,0.946629756780575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9.0,108.0,2.4,6.972215312274112,45.0,170.0,3.7777777777777777,79.0,1.7555555555555555,9.0,121.0,49.0,5.905216461057273,4.172413793103448,4.172413793103448,29.0,1.0,12.0,0.5455984706481646,7.0,108.0,0.4520821786080058,1.0,1.0,0.3376844686759976,0.0,0.0,0.8605127580458264,0.0,0.0,1.0,0.0,0.0,0.7047960467745691,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,61.0,1.297872340425532,6.821524591678706,47.0,245.0,5.212765957446808,75.0,1.5957446808510638,8.0,139.0,18.0,5.456527910441745,5.346153846153846,5.346153846153846,26.0,1.0,24.0,0.794901016417969,6.0,107.0,0.3028512021124339,0.0,0.0,0.3100714804671322,0.0,0.0,0.8425872607658504,0.0,0.0,1.0,1.0,8.0,0.4559706500117201,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,57.0,1.14,8.376936423625443,50.0,286.0,5.72,41.0,0.82,5.0,104.0,0.0,6.4296295398321694,4.333333333333333,4.333333333333333,24.0,1.0,26.0,0.4750746139299714,4.0,71.0,0.565497291460639,0.0,3.0,0.8287804630829475,0.0,0.0,0.6673012664215662,0.0,0.0,1.0,0.0,4.0,0.7334200125634145,0.0,0.0,1.0,0.0,0.0,1.0
