step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.348039172323808,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.022286086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.12,8.013840133001201,25,52.0,2.08,27.0,1.08,1,26.0,1.0,8.018552447992032,1.368421052631579,1.368421052631579,19,1,3.0,0.5017542113299795,0,0.0,0.6139259829653365,0,0.0,0.7652455609923097,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,4.0,0.1176470588235294,9.670496833651754,34,59.0,1.7352941176470589,7.0,0.2058823529411764,2,4.0,0.0,9.48311426739724,0.1904761904761904,0.1904761904761904,21,0,0.0,0.9130925463611428,2,4.0,0.6886517223662106,0,0.0,0.8045276477749951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,3.0,0.075,9.581089131774204,40,65.0,1.625,6.0,0.15,2,3.0,0.0,8.09834487966846,0.1666666666666666,0.1666666666666666,18,0,0.0,0.9742090127445258,2,3.0,0.6084556162228751,0,0.0,0.751320615750869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,11.0,0.2682926829268293,8.624544060152807,41,60.0,1.4634146341463414,0.0,0.0,3,19.0,16.0,7.858071087640376,0.8260869565217391,0.8260869565217391,23,0,5.0,0.6696689326189732,3,11.0,0.5445949401223673,0,3.0,0.9120553989594018,0,0.0,0.9314968355009487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,11.0,0.2558139534883721,8.241142981135539,43,88.0,2.046511627906977,28.0,0.6511627906976745,3,30.0,11.0,7.868225813226839,1.1111111111111112,1.1111111111111112,27,0,5.0,0.7777467208273781,2,21.0,0.645626270596482,1,4.0,0.4890955370483011,0,0.0,0.8766357786886636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,8,28.0,0.6222222222222222,6.7187665103506085,45,133.0,2.955555555555556,45.0,1.0,7,52.0,22.0,4.831508100632711,2.1666666666666665,2.1666666666666665,24,1,14.0,0.5824899995704357,3,24.0,0.3954631087554548,0,3.0,0.6059756833254653,3,11.0,0.2477349167423897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,34.0,0.7391304347826086,7.140217450986739,46,177.0,3.847826086956522,44.0,0.9565217391304348,6,79.0,27.0,6.401755906864698,2.548387096774193,2.548387096774193,31,4,43.0,0.4498259026055638,2,26.0,0.6133881173391134,0,3.0,0.8458563757849822,0,3.0,0.4018244925828703,0,0.0,1.0,0,4.0,0.8639713491992318,0,0.0,1.0,0,0.0,1.0
96.0,7,72.0,1.565217391304348,8.127935210684555,46,305.0,6.630434782608695,71.0,1.5434782608695652,7,122.0,44.0,7.059161181969591,4.88,4.88,25,0,10.0,0.8526651693955787,3,50.0,0.5678478725587123,0,3.0,0.9565260403862572,4,45.0,0.3098448849214639,0,0.0,1.0,0,14.0,0.3157235537993363,0,0.0,1.0,0,0.0,1.0
104.0,3,6.0,0.1276595744680851,8.723730755769187,47,322.0,6.851063829787234,17.0,0.3617021276595745,2,68.0,0.0,7.849833442722673,3.5789473684210527,3.5789473684210527,19,1,15.0,0.6169384877297412,0,17.0,0.8081196998111148,1,7.0,0.4991509920328671,0,29.0,0.5563104171249205,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565100590992524,0,0.0,1.0
112.0,3,6.0,0.1395348837209302,9.233382729093602,43,280.0,6.511627906976744,0.0,0.0,2,12.0,0.0,7.149783536827794,1.0909090909090908,1.0909090909090908,11,0,0.0,0.6216143843633506,1,3.0,0.7416430823750372,0,3.0,0.9963835385190676,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,2,5.0,0.125,9.462969474810862,40,203.0,5.075,0.0,0.0,2,17.0,5.0,8.26107893203297,0.8947368421052632,0.8947368421052632,19,0,0.0,0.8742550939940325,2,11.0,0.6881951500054454,0,3.0,0.7604174858482844,0,0.0,0.5872887515095959,0,0.0,1.0,0,3.0,0.919742714970092,0,0.0,0.9199799809696564,0,0.0,1.0
128.0,3,10.0,0.2272727272727272,9.055839530477396,44,223.0,5.068181818181818,20.0,0.4545454545454545,3,23.0,6.0,7.73702455973564,1.3529411764705883,1.3529411764705883,17,0,3.0,0.8778003046814427,0,7.0,0.7504487647858222,1,9.0,0.5220416880801362,1,2.0,0.4148526793369115,0,0.0,1.0,1,2.0,0.0002041742704585,0,0.0,1.0,0,0.0,1.0
136.0,2,6.0,0.1463414634146341,9.818572598428595,41,196.0,4.780487804878049,0.0,0.0,2,16.0,0.0,9.733282814768044,0.8888888888888888,0.8888888888888888,18,1,11.0,0.7560736634974026,0,3.0,0.7932562571564366,1,2.0,0.6128508654458605,0,0.0,0.7963060948436232,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9234832140014152,0,0.0,1.0
144.0,2,5.0,0.1219512195121951,10.228104569568831,41,209.0,5.097560975609756,13.0,0.3170731707317073,1,19.0,3.0,10.177270376132832,1.0555555555555556,1.0555555555555556,18,0,2.0,0.9221632838323626,0,6.0,0.7771121706421337,0,0.0,0.9448151978339328,1,5.0,2.488500319088456e-05,0,0.0,1.0,0,3.0,0.9905525638727708,0,3.0,0.0902971941644286,0,0.0,0.9511249074794114
152.0,2,7.0,0.1707317073170731,9.738920492456522,41,208.0,5.073170731707317,0.0,0.0,2,15.0,0.0,8.480668969741783,1.0714285714285714,1.0714285714285714,14,0,2.0,0.9376663604216776,1,10.0,0.7080527791506811,1,3.0,0.486154366361464,0,0.0,0.7762917349164605,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0127061051034423
168.0,3,17.0,0.5151515151515151,8.676360691973713,33,201.0,6.090909090909091,19.0,0.5757575757575758,3,26.0,0.0,6.653795332024703,2.6,2.6,10,2,21.0,0.3176869033767144,1,4.0,0.7238624354267962,0,1.0,0.971240672143676,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8975279347864875,0,0.0,1.0,0,0.0,1.0
176.0,3,13.0,0.3939393939393939,8.89081736819522,33,174.0,5.2727272727272725,0.0,0.0,2,22.0,0.0,7.953950180489119,1.2941176470588236,1.2941176470588236,17,0,0.0,0.941628023466441,2,16.0,0.4790857224495385,0,4.0,0.9078852527606494,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4003673002981786,0,0.0,0.9385865767104916,0,0.0,1.0
184.0,6,35.0,1.0606060606060606,7.764594814196362,33,142.0,4.303030303030303,0.0,0.0,5,41.0,19.0,6.536453328191536,2.5625,2.5625,16,1,0.0,0.475836912783121,1,20.0,0.7289086199136521,0,1.0,0.9290293884742024,0,0.0,0.6108769514764895,0,0.0,1.0,3,20.0,0.248660175870561,0,0.0,1.0,0,0.0,0.988305244108134
192.0,1,3.0,0.088235294117647,8.809827623831406,34,117.0,3.4411764705882355,0.0,0.0,1,15.0,0.0,7.2846540893285985,1.1538461538461535,1.1538461538461535,13,0,0.0,0.8591280748239842,0,0.0,0.749804984085345,0,1.0,0.8797198724557707,1,3.0,0.0001089677118076,0,0.0,1.0,0,11.0,0.3386811684722051,0,0.0,1.0,0,0.0,1.0
200.0,2,13.0,0.4482758620689655,10.464615320641276,29,88.0,3.034482758620689,0.0,0.0,2,17.0,2.0,9.57078138890296,1.1333333333333333,1.1333333333333333,15,0,0.0,0.7655266444661069,0,0.0,0.9166994907972345,1,3.0,0.6122680383062188,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9438283915352272,0,3.0,0.9491240767749544,0,0.0,0.9587238862491184
208.0,2,22.0,0.7857142857142857,8.825604464706355,28,71.0,2.5357142857142856,0.0,0.0,2,23.0,6.0,7.484270407347973,1.9166666666666667,1.9166666666666667,12,0,0.0,0.9506476423142708,0,0.0,0.5703589221497787,0,1.0,0.9472942052711726,1,19.0,0.4051677710096595,0,0.0,1.0,1,3.0,0.3179081519250368,0,0.0,1.0,0,0.0,1.0
216.0,3,6.0,0.1935483870967742,8.210868791477358,31,75.0,2.419354838709677,4.0,0.1290322580645161,2,7.0,0.0,7.980348297102118,0.5833333333333334,0.5833333333333334,12,1,1.0,0.5002250936463492,1,5.0,0.4729143660748468,0,1.0,0.9434045720601306,0,0.0,0.9054314712589692,0,0.0,0.4302088375785359,0,0.0,1.0,0,0.0,1.0,0,0.0,0.984743345280796
224.0,4,27.0,0.84375,7.584642124583826,32,93.0,2.90625,18.0,0.5625,4,31.0,24.0,6.438353769169576,2.3846153846153846,2.3846153846153846,13,1,9.0,0.477903348013894,2,15.0,0.5953736344268229,0,1.0,0.9398866765894092,1,3.0,6.796570897459511e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5563455909119295,0,0.0,0.5732761443999864
232.0,2,25.0,0.8333333333333334,8.201561645834456,30,113.0,3.7666666666666666,20.0,0.6666666666666666,2,26.0,0.0,7.570649515854111,2.888888888888889,2.888888888888889,9,0,0.0,0.9468707262712788,2,25.0,0.3966856106522284,0,0.0,0.9433087658006912,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5497444765574016,0,0.0,0.8746008745066852,0,0.0,1.0
240.0,2,41.0,1.4642857142857142,8.559753804559234,28,117.0,4.178571428571429,4.0,0.1428571428571428,2,41.0,15.0,7.288474044060143,5.857142857142857,5.857142857142857,7,0,0.0,0.9819556388271664,2,41.0,0.4664208903081238,0,0.0,0.953421054056297,0,0.0,0.9417188791519936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,1,4.0,0.1481481481481481,8.72242136521637,27,122.0,4.518518518518518,5.0,0.1851851851851851,1,7.0,0.0,7.571609434389286,0.875,0.875,8,0,3.0,0.7558166534483399,1,4.0,0.4990428998230308,0,0.0,0.9214221350242436,0,0.0,0.9703873215087396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,0,0.0,0.0,9.3914760247667,25,98.0,3.92,0.0,0.0,0,9.0,2.0,10.1674273804706,1.125,1.125,8,0,6.0,0.8832350532358024,0,0.0,0.9183533016827552,0,0.0,0.8715199183542046,0,3.0,0.9091620494234116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,2,3.0,0.1153846153846153,8.061592098381091,26,86.0,3.3076923076923075,0.0,0.0,2,15.0,6.0,7.396806630849359,1.0714285714285714,1.0714285714285714,14,1,7.0,0.7529466259905624,1,2.0,0.5447073836268238,0,0.0,0.9927266069989744,0,3.0,0.3954094747707377,0,0.0,0.0199703315819164,0,3.0,0.8886825048557556,0,0.0,1.0,0,0.0,1.0
272.0,2,10.0,0.3225806451612903,8.583378748815067,31,101.0,3.2580645161290325,15.0,0.4838709677419355,2,10.0,0.0,7.884055512189295,0.7692307692307693,0.7692307692307693,13,1,0.0,0.4967500226096451,1,10.0,0.652680924483729,0,0.0,0.9594502593155498,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9769787873386886,0,0.0,1.0,0,0.0,1.0
280.0,6,29.0,0.8787878787878788,8.39063070449388,33,116.0,3.515151515151515,15.0,0.4545454545454545,4,28.0,18.0,7.693701312547872,1.8666666666666667,1.8666666666666667,15,1,5.0,0.7582640140407768,3,23.0,0.3307134621595237,0,0.0,0.8759007816306309,0,0.0,1.0,0,0.0,0.5753914932043896,0,0.0,0.944124215524658,0,0.0,0.7439970790507048,0,0.0,1.0
288.0,3,17.0,0.5862068965517241,8.321603542080732,29,97.0,3.3448275862068964,0.0,0.0,3,17.0,0.0,6.106600514684368,1.7,1.7,10,2,15.0,0.5095420589886583,1,2.0,0.4630257600891085,0,0.0,0.900728542608055,0,0.0,0.9747719632632575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
296.0,5,51.0,1.8888888888888888,7.263613427327254,27,128.0,4.7407407407407405,31.0,1.148148148148148,5,56.0,39.0,5.039189557107953,3.5,3.5,16,4,41.0,0.1487054469247315,1,10.0,0.020512086283608,0,4.0,0.9524493928263572,0,0.0,0.4857921051524727,0,0.0,0.1881491315515411,0,0.0,1.0,0,1.0,0.996227467562118,0,0.0,1.0
304.0,4,27.0,1.0,7.062858555888795,27,124.0,4.592592592592593,0.0,0.0,4,46.0,0.0,4.20984038683449,4.181818181818182,4.181818181818182,11,0,19.0,0.3982898477433051,1,8.0,0.3561947122525195,1,6.0,0.0,2,13.0,0.3296779254043055,0,0.0,0.3869947414131358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,2,29.0,1.1153846153846154,9.707268497457626,26,145.0,5.576923076923077,21.0,0.8076923076923077,2,32.0,0.0,7.411153348061333,5.333333333333333,5.333333333333333,6,0,3.0,0.9150054831572384,0,0.0,0.771313678562527,0,0.0,1.0,2,29.0,0.2901641263441398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,1,5.0,0.1923076923076923,8.793860861282603,26,142.0,5.461538461538462,0.0,0.0,1,8.0,0.0,6.268598558388918,0.8888888888888888,0.8888888888888888,9,0,3.0,0.3980151059403949,1,5.0,0.1660482465119201,0,0.0,0.9197013869341224,0,0.0,0.9456318742737664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,4,25.0,1.1904761904761905,8.06992156495589,21,82.0,3.9047619047619047,0.0,0.0,3,28.0,20.0,7.032260715376483,3.111111111111111,3.111111111111111,9,2,15.0,0.4712234268523204,1,13.0,0.6312338540049948,0,0.0,1.0,0,0.0,0.8654236872024723,0,0.0,1.0,0,0.0,0.8673712882254939,0,0.0,1.0,0,0.0,1.0
336.0,3,4.0,0.1818181818181818,8.264854366531761,22,91.0,4.136363636363637,9.0,0.4090909090909091,2,10.0,0.0,7.932020879608121,1.1111111111111112,1.1111111111111112,9,1,4.0,0.6133600068914604,0,0.0,0.6771566412512614,0,0.0,1.0,0,3.0,0.9584537530241376,0,0.0,1.0,1,3.0,6.315622564347297e-05,0,0.0,1.0,0,0.0,1.0
344.0,4,13.0,0.52,7.660487888446928,25,106.0,4.24,15.0,0.6,2,16.0,6.0,7.112016820212108,1.4545454545454546,1.4545454545454546,11,1,12.0,0.5799945186397173,0,0.0,0.9632160144979286,0,0.0,1.0,1,4.0,0.3163121837940157,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7631734376830559,0,0.0,1.0
352.0,1,0.0,0.0,8.426965875872078,30,123.0,4.1,17.0,0.5666666666666667,0,6.0,0.0,7.707116150700157,0.6,0.6,10,0,3.0,0.6198226253357169,0,0.0,0.8604832264982165,0,0.0,1.0,0,3.0,0.395181422885057,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,6,10.0,0.2564102564102564,6.822014508495052,39,126.0,3.230769230769231,3.0,0.0769230769230769,5,17.0,11.0,6.377115294065868,1.1333333333333333,1.1333333333333333,15,2,0.0,0.5758158273641736,0,0.0,0.9073099722604256,0,0.0,1.0,3,14.0,0.2500557937834358,0,0.0,1.0,0,3.0,0.954158085978588,0,0.0,1.0,0,0.0,1.0
368.0,3,6.0,0.1463414634146341,7.695516108886424,41,152.0,3.707317073170732,26.0,0.6341463414634146,3,23.0,6.0,6.078594174446815,1.3529411764705883,1.3529411764705883,17,1,2.0,0.7632277220270456,0,0.0,0.6963315573616434,0,0.0,0.7327147240215925,2,21.0,0.1029459714247831,0,0.0,0.9961424580296714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,4,13.0,0.2653061224489796,7.426857035092216,49,164.0,3.346938775510204,12.0,0.2448979591836734,3,15.0,0.0,7.007659530648302,0.8333333333333334,0.8333333333333334,18,1,10.0,0.696352180338146,1,3.0,0.608761280860353,0,0.0,0.716488864587322,0,2.0,0.4308311467922818,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4634624044582724,0,0.0,1.0
384.0,2,22.0,0.4313725490196078,7.619337413868302,51,180.0,3.5294117647058822,16.0,0.3137254901960784,2,29.0,14.0,7.973693552601463,1.7058823529411764,1.7058823529411764,17,2,22.0,0.4272471719592031,0,0.0,0.700346632353426,0,4.0,0.8615289397746014,0,0.0,1.0,0,0.0,0.2645380329631839,0,0.0,1.0,0,3.0,0.9632784659192648,0,0.0,1.0
