step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,7.881759669698558,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.59324783729579,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,3.0,14.0,0.56,8.92698938662819,25.0,37.0,1.48,17.0,0.68,3.0,19.0,8.0,8.22032450336221,1.0555555555555556,1.0555555555555556,18.0,0.0,3.0,0.6496919625548985,0.0,0.0,0.6145858998597399,0.0,0.0,0.8080620466885274,3.0,16.0,0.0002312933481584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2.0,5.0,0.1470588235294117,9.368765918097024,34.0,54.0,1.588235294117647,17.0,0.5,2.0,16.0,0.0,8.881008340775981,0.6956521739130435,0.6956521739130435,23.0,0.0,3.0,0.7471284450081382,2.0,5.0,0.6530727761635473,0.0,0.0,0.7913825700533625,0.0,8.0,0.2609577564044464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,7.0,33.0,0.8918918918918919,7.601440346221043,37.0,76.0,2.054054054054054,22.0,0.5945945945945946,7.0,33.0,17.0,6.180748964532784,1.434782608695652,1.434782608695652,23.0,3.0,14.0,0.3193511763661502,4.0,19.0,0.4959103901803145,0.0,0.0,0.6920615510029475,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,9.0,55.0,1.3095238095238095,6.707711489004217,42.0,136.0,3.238095238095238,60.0,1.4285714285714286,8.0,69.0,36.0,5.936174333506469,2.3793103448275863,2.3793103448275863,29.0,4.0,46.0,0.3920127310433779,2.0,16.0,0.4942988458574774,2.0,7.0,0.4726212240395237,0.0,0.0,0.933874529858921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,101.0,2.1956521739130435,7.078825984409318,46.0,203.0,4.413043478260869,67.0,1.4565217391304348,8.0,113.0,44.0,5.867073459454297,3.896551724137931,3.896551724137931,29.0,5.0,81.0,0.2241733891368865,3.0,23.0,0.6481294393438469,0.0,9.0,0.505729838999843,0.0,0.0,0.8887614767927191,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,12.0,150.0,3.125,6.221734481345485,48.0,269.0,5.604166666666667,66.0,1.375,11.0,166.0,53.0,4.300852309688468,6.148148148148148,6.148148148148148,27.0,7.0,140.0,0.3344257331169949,1.0,10.0,0.5034613734089334,0.0,3.0,0.933922326171381,3.0,10.0,0.0600884906509062,0.0,0.0,1.0,0.0,3.0,0.8993127074855799,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,27.0,0.54,7.560981743191403,50.0,331.0,6.62,62.0,1.24,3.0,101.0,0.0,6.768919369974791,3.4827586206896552,3.4827586206896552,29.0,0.0,58.0,0.5907207664618148,3.0,33.0,0.5454596098641477,0.0,3.0,0.8557954481416885,0.0,4.0,0.3763987285373324,0.0,0.0,1.0,0.0,3.0,0.9225835107877378,0.0,0.0,1.0,0.0,0.0,1.0
