step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.470670226639108,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.279990239149926,0.4,0.4,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.28,8.673308549722023,25,23.0,0.92,17.0,0.68,2,10.0,4.0,8.327765623379356,0.5882352941176471,0.5882352941176471,17,1,2.0,0.4944427268666257,1,5.0,0.4169686540215994,0,0.0,0.8136829376685097,0,3.0,0.3488225766615208,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,20.0,0.5882352941176471,8.966113816223197,34,41.0,1.2058823529411764,18.0,0.5294117647058824,4,23.0,13.0,8.53855629095237,0.9583333333333334,0.9583333333333334,24,0,0.0,0.9258335473178758,2,13.0,0.6669196450698679,0,0.0,0.8113277767684685,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,37.0,0.9736842105263158,9.221050404890113,38,63.0,1.6578947368421053,22.0,0.5789473684210527,4,40.0,17.0,7.502380623798227,2.0,2.0,20,0,0.0,0.9742090127445258,3,24.0,0.5771134649541624,0,0.0,0.790632760090679,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,5.0,0.119047619047619,8.201535342369668,42,75.0,1.7857142857142858,12.0,0.2857142857142857,3,8.0,0.0,7.113841418038574,0.3333333333333333,0.3333333333333333,24,0,3.0,0.6356653773924797,2,4.0,0.5324704717045037,1,1.0,0.6328741969507087,0,0.0,0.932710930764728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,5.0,0.1162790697674418,7.937507184560654,43,97.0,2.255813953488372,22.0,0.5116279069767442,2,14.0,6.0,7.589904879704855,0.56,0.56,25,0,6.0,0.7378029454498304,2,8.0,0.5731086368324101,0,0.0,0.6668996310785705,0,0.0,0.83550604069795,0,0.0,1.0,0,0.0,0.8993127074855799,0,0.0,1.0,0,0.0,1.0
72.0,12,60.0,1.3636363636363635,6.6770674483986685,44,129.0,2.9318181818181817,32.0,0.7272727272727273,12,76.0,62.0,4.07613881729494,3.1666666666666665,3.1666666666666665,24,0,7.0,0.943858749907808,9,55.0,0.3145064483557868,0,0.0,0.950612138794956,3,11.0,0.0372931044098261,0,0.0,1.0,0,3.0,0.8649396367257408,0,0.0,1.0,0,0.0,1.0
80.0,4,37.0,0.8043478260869565,7.585222123964827,46,190.0,4.130434782608695,61.0,1.326086956521739,4,76.0,0.0,5.8971515841582445,3.1666666666666665,3.1666666666666665,24,1,11.0,0.6043013969037753,3,55.0,0.5483183292321127,0,0.0,0.8496179834144761,0,3.0,0.3521543110733707,0,0.0,1.0,0,7.0,0.4226369103400529,0,0.0,1.0,0,0.0,1.0
88.0,5,16.0,0.3478260869565217,8.382128017158312,46,226.0,4.913043478260869,36.0,0.782608695652174,4,69.0,0.0,7.266284374420479,3.136363636363636,3.136363636363636,22,0,17.0,0.8756127721600656,3,46.0,0.4882387068417216,0,0.0,0.754828799162376,0,3.0,0.9441053057136796,0,0.0,1.0,1,3.0,7.710246540178925e-05,0,0.0,1.0,0,0.0,1.0
96.0,4,22.0,0.5,8.808308789586933,44,259.0,5.886363636363637,33.0,0.75,4,66.0,0.0,8.013171180056311,2.869565217391304,2.869565217391304,23,0,13.0,0.8733956679768792,2,30.0,0.6060156411785255,0,0.0,0.8607414703600258,1,6.0,0.4122895739262776,0,0.0,1.0,1,14.0,0.4818663577230017,0,3.0,0.9231390330094692,0,0.0,1.0
104.0,8,22.0,0.5,7.435237158955616,44,268.0,6.090909090909091,9.0,0.2045454545454545,7,44.0,0.0,5.711949404924208,2.4444444444444446,2.4444444444444446,18,3,17.0,0.4557146754882575,1,9.0,0.7264083227485407,2,12.0,0.4248334757431598,0,0.0,0.9643892085602308,0,0.0,1.0,1,6.0,6.85830423421857e-05,0,0.0,1.0,0,0.0,1.0
112.0,2,25.0,0.5952380952380952,8.068785808710649,42,285.0,6.785714285714286,17.0,0.4047619047619047,2,37.0,0.0,6.881451507294014,2.642857142857143,2.642857142857143,14,0,6.0,0.7804571594227732,1,17.0,0.6323018724616912,0,0.0,0.0233012657303245,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,0,0.0,0.9456810394788,0,0.0,1.0
120.0,3,49.0,1.1666666666666667,9.581786555594825,42,266.0,6.333333333333333,0.0,0.0,3,59.0,22.0,8.07407535810257,3.2777777777777777,3.2777777777777777,18,0,0.0,0.8939269885548596,1,26.0,0.7792875432980979,1,8.0,0.0,0,0.0,0.5784758426717669,0,0.0,1.0,1,25.0,0.4383623375230749,0,0.0,0.9173892288023534,0,0.0,1.0
128.0,3,19.0,0.4222222222222222,9.003061479307224,45,270.0,6.0,4.0,0.0888888888888888,3,32.0,0.0,7.7654231185603795,1.6,1.6,20,0,3.0,0.889452603918263,1,6.0,0.5381491909426293,1,19.0,0.5775782359956478,1,4.0,0.466441581774358,0,0.0,1.0,0,0.0,0.460404472204446,0,0.0,1.0,0,0.0,1.0
136.0,5,13.0,0.3095238095238095,8.571831527200564,42,247.0,5.880952380952381,0.0,0.0,5,28.0,0.0,8.046626706422261,1.2173913043478262,1.2173913043478262,23,3,11.0,0.4300435837215923,0,3.0,0.7533993229210142,1,6.0,0.3243658935959535,0,3.0,0.9479784133141832,0,0.0,1.0,1,2.0,0.6402912441169462,0,3.0,0.9436779893909804,0,0.0,0.931557499126162
144.0,5,23.0,0.5348837209302325,9.355507153062115,43,254.0,5.906976744186046,7.0,0.1627906976744186,4,34.0,6.0,8.620753428020151,1.8888888888888888,1.8888888888888888,18,0,0.0,0.9481474140339948,2,15.0,0.5481163325891606,0,4.0,0.9928906123599616,0,3.0,0.832963216749663,0,0.0,1.0,2,12.0,0.0006603903235846,0,0.0,0.9108191025499696,0,0.0,0.9412576709215243
152.0,6,64.0,1.5609756097560976,8.126879988868055,41,277.0,6.7560975609756095,23.0,0.5609756097560976,6,75.0,41.0,4.40718024438076,4.166666666666667,4.166666666666667,18,1,2.0,0.401411441845639,3,38.0,0.4019904163140596,0,4.0,0.8898559513870168,0,3.0,0.4295316123297201,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0
160.0,3,58.0,1.6571428571428573,7.792423222228641,35,268.0,7.6571428571428575,0.0,0.0,3,77.0,2.0,5.567181411661834,4.8125,4.8125,16,0,0.0,0.717832559663169,3,70.0,0.4507201909453645,0,7.0,0.705055061653921,0,0.0,0.27381733543669,0,0.0,1.0,0,0.0,0.5127434982832645,0,0.0,1.0,0,0.0,1.0
168.0,4,88.0,2.75,9.188189143414828,32,255.0,7.96875,0.0,0.0,4,111.0,34.0,7.513271413154612,6.9375,6.9375,16,0,0.0,0.9120668473055222,4,100.0,0.4161589746809031,0,4.0,0.9735726819295358,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9434297864159944,0,7.0,0.9464933821628616,0,0.0,1.0
176.0,4,9.0,0.2727272727272727,8.751616045658263,33,257.0,7.787878787878788,2.0,0.0606060606060606,3,30.0,0.0,7.792159561481954,1.7647058823529411,1.7647058823529411,17,0,6.0,0.8802635929086101,2,14.0,0.530616375978126,0,4.0,0.92447051416482,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3583343298497714,0,0.0,1.0,0,3.0,0.979763979985002
184.0,3,7.0,0.2121212121212121,8.493800672273842,33,224.0,6.787878787878788,0.0,0.0,2,30.0,0.0,8.838575687995695,1.4285714285714286,1.4285714285714286,21,1,10.0,0.81054237224423,1,12.0,0.5769191877609801,0,5.0,0.8861840638779412,0,0.0,0.5267811820102127,0,0.0,1.0,0,3.0,0.7482397074760947,0,0.0,1.0,0,0.0,0.978070535774732
192.0,6,24.0,0.6857142857142857,7.081542662080774,35,229.0,6.542857142857143,5.0,0.1428571428571428,6,49.0,19.0,6.506034045922829,2.227272727272727,2.227272727272727,22,0,10.0,0.6493912252838525,2,10.0,0.4188064678758195,0,4.0,0.6832424067651645,2,11.0,0.0,0,0.0,1.0,2,11.0,0.0005119212159221,0,3.0,0.9141097653209176,0,0.0,0.9681901134019136
208.0,3,21.0,0.5833333333333334,9.56875533825653,36,256.0,7.111111111111111,4.0,0.1111111111111111,3,32.0,9.0,7.310095267215864,2.6666666666666665,2.6666666666666665,12,1,15.0,0.6556225960796526,0,5.0,0.5908675030912389,1,5.0,0.5911018507601707,0,0.0,0.5612946657478695,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9500957638072912
216.0,4,34.0,1.0,8.054989361202024,34,205.0,6.029411764705882,0.0,0.0,3,43.0,11.0,6.8320972761696055,2.388888888888889,2.388888888888889,18,2,25.0,0.3305557367032244,0,5.0,0.7644669182735874,1,13.0,0.4776357344686667,0,0.0,0.6337007183417788,0,0.0,0.1757610424448163,0,0.0,0.9247591996198334,0,0.0,0.9453431829769052,0,0.0,1.0
224.0,7,42.0,1.2,7.262526804852779,35,237.0,6.771428571428571,32.0,0.9142857142857144,7,51.0,8.0,4.695815171257832,3.642857142857143,3.642857142857143,14,0,0.0,0.9413989126143212,2,14.0,0.5924444058108372,2,24.0,0.0003388873806536,3,13.0,1.7738706879229035e-05,0,0.0,1.0,0,0.0,0.963720776942364,0,0.0,0.140609994494647,0,0.0,1.0
232.0,6,60.0,1.875,7.203861029378577,32,211.0,6.59375,0.0,0.0,6,65.0,14.0,4.348129113846568,5.416666666666667,5.416666666666667,12,0,0.0,0.6158827017231059,2,23.0,0.3599842237056049,0,0.0,1.0,3,37.0,0.0,0,0.0,1.0,1,5.0,1.2419229833834789e-05,0,0.0,0.7865742169019181,0,0.0,1.0
240.0,1,13.0,0.4482758620689655,9.392991007762424,29,167.0,5.758620689655173,0.0,0.0,1,16.0,0.0,10.049320599132276,2.0,2.0,8,0,3.0,0.8514396574357873,0,0.0,0.9274220940711676,0,0.0,0.9712761851809532,0,0.0,0.9305846076392637,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0
248.0,3,25.0,0.9615384615384616,8.067189261452272,26,154.0,5.923076923076923,0.0,0.0,3,32.0,16.0,6.369959394032166,3.2,3.2,10,0,3.0,0.961020451290492,1,2.0,0.5082186971834547,1,2.0,0.000361993788938,0,0.0,0.905374886414609,0,0.0,1.0,1,25.0,0.428468857907456,0,0.0,1.0,0,0.0,1.0
256.0,2,11.0,0.44,8.215043339631178,25,145.0,5.8,0.0,0.0,2,14.0,0.0,7.3248645718160255,1.75,1.75,8,1,4.0,0.6354680753269835,1,10.0,0.5999946367609325,0,0.0,1.0,0,0.0,0.9240319998179723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
