step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.552140860224714,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.95084935718486,25,11.0,0.44,0.0,0.0,0,0.0,0.0,9.740004330939453,0.0,0.0,14,0,0.0,0.6688090828813836,0,0.0,0.5614921008010101,0,0.0,0.8080620466885274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,2.0,0.0606060606060606,9.74897223884082,33,13.0,0.3939393939393939,2.0,0.0606060606060606,2,2.0,2.0,9.371946887311484,0.0952380952380952,0.0952380952380952,21,0,0.0,0.9130925463611428,2,2.0,0.673641873559917,0,0.0,0.7913825700533625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,4,8.0,0.2222222222222222,8.161397192747465,36,19.0,0.5277777777777778,6.0,0.1666666666666666,4,8.0,6.0,7.287450609754064,0.3809523809523809,0.3809523809523809,21,2,5.0,0.3252676014001742,2,3.0,0.6255652251972177,0,0.0,0.6920615510029475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,20.0,0.4878048780487805,8.182470095278878,41,43.0,1.048780487804878,24.0,0.5853658536585366,4,23.0,15.0,7.077721518010289,1.0454545454545454,1.0454545454545454,22,0,0.0,0.5203586481290913,4,20.0,0.4861241788269873,0,3.0,0.9375478637739598,0,0.0,0.933874529858921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,63.0,1.4651162790697674,8.161621917056443,43,86.0,2.0,43.0,1.0,6,66.0,43.0,7.172565445653823,2.75,2.75,24,0,0.0,0.7479145513284662,6,63.0,0.4854420399594694,0,3.0,0.954328930780156,0,0.0,0.8880574698572502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,6,15.0,0.3260869565217391,7.105300794119475,46,125.0,2.717391304347826,39.0,0.8478260869565217,5,40.0,0.0,5.912998884226753,1.4285714285714286,1.4285714285714286,28,1,10.0,0.6800511195342139,0,13.0,0.5029809206634854,1,4.0,0.4849815962806704,3,10.0,0.2557387508992306,0,0.0,1.0,0,3.0,0.8455202814581468,0,0.0,1.0,0,0.0,1.0
80.0,1,7.0,0.1489361702127659,8.858893650900784,47,141.0,3.0,16.0,0.3404255319148936,1,27.0,0.0,8.725871999516698,1.125,1.125,24,0,14.0,0.8970914401420634,1,7.0,0.8157831618931644,0,3.0,0.8727938995147531,0,3.0,0.4434288898233906,0,0.0,1.0,0,0.0,0.6446188047779767,0,0.0,1.0,0,0.0,1.0
