step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,4.0,0.2,8.204394950014631,20.0,9.0,0.45,7.0,0.35,1,8.0,6.0,7.924956536983956,0.5333333333333333,0.5333333333333333,15.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.660141831032496,25.0,18.0,0.72,9.0,0.36,0,5.0,0.0,9.881380268472284,0.3125,0.3125,16.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8136829376685097,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,12.0,0.3529411764705882,8.475578557032744,34.0,30.0,0.8823529411764706,12.0,0.3529411764705882,5,14.0,9.0,7.922786405997154,0.56,0.56,25.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.6893869061515256,1.0,2.0,0.6013762335281341,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6,18.0,0.5,7.084331911814893,36.0,57.0,1.5833333333333333,27.0,0.75,6,22.0,8.0,6.212899823438776,0.88,0.88,25.0,1.0,3.0,0.4773202277628151,4.0,15.0,0.4982691545099149,1.0,4.0,0.4854317924211536,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,12,64.0,1.5609756097560976,5.902761381909537,41.0,112.0,2.731707317073171,55.0,1.3414634146341464,11,68.0,46.0,4.881132472904992,2.3448275862068964,2.3448275862068964,29.0,0.0,0.0,0.7325504251591887,7.0,53.0,0.2946411172972679,4.0,15.0,0.3328039817761578,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,11,61.0,1.297872340425532,5.930519944879246,47.0,218.0,4.638297872340425,106.0,2.25531914893617,11,118.0,50.0,4.422362892202936,3.933333333333333,3.933333333333333,30.0,2.0,9.0,0.2494939906143478,6.0,79.0,0.3633929484632942,3.0,30.0,0.2164512358044518,0.0,0.0,0.8483840327142139,0.0,0.0,1.0,0.0,0.0,0.6882883959749672,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,83.0,1.6274509803921569,7.332114826945183,51.0,275.0,5.392156862745098,57.0,1.1176470588235294,9,107.0,0.0,4.532335139091624,4.863636363636363,4.863636363636363,22.0,2.0,15.0,0.3069428252937748,7.0,75.0,0.341635947855293,0.0,11.0,0.5609656196380066,0.0,3.0,0.8618946362708817,0.0,0.0,1.0,0.0,3.0,0.8923181053418019,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,44.0,0.8627450980392157,8.350367383238424,51.0,296.0,5.803921568627451,21.0,0.4117647058823529,5,77.0,0.0,6.849010381874368,3.08,3.08,25.0,3.0,42.0,0.4450526426981921,2.0,32.0,0.6071204100998931,0.0,3.0,0.8226166907609944,0.0,0.0,0.6360175482269382,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,1.0,0.0,0.0,1.0
88.0,3,24.0,0.5,9.220969840856725,48.0,293.0,6.104166666666667,0.0,0.0,2,54.0,0.0,8.725386705675813,2.347826086956522,2.347826086956522,23.0,0.0,14.0,0.8779750583474001,2.0,30.0,0.5944871042009561,0.0,3.0,0.7856370008468849,0.0,0.0,0.3303039747975773,0.0,0.0,1.0,0.0,3.0,0.9757299492739036,0.0,4.0,0.926787607774158,0.0,0.0,1.0
96.0,4,48.0,1.1162790697674418,9.49168033972959,43.0,274.0,6.372093023255814,0.0,0.0,4,71.0,17.0,8.521641697634903,3.380952380952381,3.380952380952381,21.0,0.0,11.0,0.8692589303911307,3.0,53.0,0.5788513797659816,0.0,3.0,0.9412857434565536,0.0,0.0,0.919454906859857,0.0,0.0,1.0,1.0,4.0,0.0024905472643555,0.0,0.0,1.0,0.0,0.0,1.0
104.0,2,1.0,0.0222222222222222,9.568259487551227,45.0,286.0,6.355555555555555,12.0,0.2666666666666666,1,16.0,0.0,9.3670023704812,1.1428571428571428,1.1428571428571428,14.0,0.0,0.0,0.7968689784110473,0.0,12.0,0.8441154957177182,1.0,4.0,0.6302935337252006,0.0,0.0,0.9305154591645576,0.0,0.0,0.9908048385688712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
