step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.396226160451846,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.399892230191735,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7262880127585689,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.353474166198854,25.0,12.0,0.48,1.0,0.04,0.0,0.0,0.0,9.57595410602522,0.0,0.0,15.0,0.0,0.0,0.6889945388249533,0.0,0.0,0.5559529433403697,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3,6.0,0.1764705882352941,9.388036309803546,34.0,18.0,0.5294117647058824,6.0,0.1764705882352941,3.0,6.0,6.0,9.07463621793922,0.2727272727272727,0.2727272727272727,22.0,0.0,0.0,0.9531274525935136,2.0,4.0,0.6699976877873997,0.0,0.0,0.8045276477749951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,4,17.0,0.4473684210526316,8.916667561035235,38.0,28.0,0.7368421052631579,10.0,0.2631578947368421,4.0,17.0,11.0,7.106966649810775,0.85,0.85,20.0,0.0,0.0,0.9742090127445258,4.0,17.0,0.4961443315848615,0.0,0.0,0.751320615750869,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,23.0,0.5609756097560976,7.232084828077704,41.0,64.0,1.5609756097560976,36.0,0.8780487804878049,4.0,33.0,16.0,6.127251083205042,1.375,1.375,24.0,0.0,0.0,0.5505942556123932,4.0,33.0,0.4014210732872291,0.0,0.0,0.9284165833179584,0.0,0.0,0.932710930764728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3,10.0,0.2222222222222222,8.259697541282073,45.0,94.0,2.088888888888889,30.0,0.6666666666666666,3.0,36.0,3.0,7.462812456903388,1.44,1.44,25.0,0.0,6.0,0.6596156541550515,3.0,27.0,0.527364510015758,0.0,3.0,0.9275256431701012,0.0,0.0,0.8676362110730466,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,27.0,0.5869565217391305,6.736490488121161,46.0,138.0,3.0,44.0,0.9565217391304348,9.0,66.0,30.0,5.606155407868942,2.129032258064516,2.129032258064516,31.0,1.0,15.0,0.7905499390926015,4.0,34.0,0.4356742499072212,1.0,4.0,0.4549428884997266,3.0,10.0,0.2392861647318498,0.0,0.0,1.0,0.0,3.0,0.8490424236675714,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,49.0,1.0208333333333333,6.939017397971129,48.0,193.0,4.020833333333333,55.0,1.1458333333333333,6.0,84.0,18.0,5.832026479249753,2.625,2.625,32.0,2.0,26.0,0.4392693566064367,4.0,52.0,0.4804164517682879,0.0,3.0,0.8374188039079995,0.0,3.0,0.5065029708232517,0.0,0.0,1.0,0.0,0.0,0.6446472108282372,0.0,0.0,1.0,0.0,0.0,1.0
88.0,9,78.0,1.6595744680851063,7.601169785682169,47.0,235.0,5.0,42.0,0.8936170212765957,8.0,96.0,12.0,5.84012962829486,4.363636363636363,4.363636363636363,22.0,0.0,4.0,0.5712806624481533,6.0,82.0,0.4382703955085766,0.0,3.0,0.8260234733222221,1.0,4.0,2.835106252070248e-05,0.0,0.0,1.0,1.0,3.0,7.710246540178925e-05,0.0,0.0,0.9216562184231604,0.0,0.0,1.0
96.0,1,7.0,0.1590909090909091,9.764998987593888,44.0,266.0,6.045454545454546,31.0,0.7045454545454546,1.0,41.0,0.0,8.735652841705203,2.5625,2.5625,16.0,0.0,6.0,0.7218201641178489,1.0,29.0,0.6300451842768691,0.0,3.0,0.9725742639714524,0.0,3.0,0.9844126816989768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,3,16.0,0.3720930232558139,8.841865150922125,43.0,241.0,5.604651162790698,0.0,0.0,2.0,36.0,0.0,8.825233173430616,1.894736842105263,1.894736842105263,19.0,0.0,11.0,0.8768396399506095,1.0,15.0,0.668746403116268,1.0,7.0,0.5569739512736576,0.0,3.0,0.8983418434218052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,3,34.0,0.8095238095238095,8.556612144224841,42.0,246.0,5.857142857142857,5.0,0.119047619047619,3.0,48.0,12.0,7.9353753745550675,2.526315789473684,2.526315789473684,19.0,0.0,11.0,0.8801128261908622,2.0,29.0,0.5854836002221063,0.0,3.0,0.8535543869064981,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
120.0,4,52.0,1.238095238095238,8.721147639328452,42.0,248.0,5.904761904761905,2.0,0.0476190476190476,4.0,58.0,10.0,7.711992671277372,2.9,2.9,20.0,0.0,0.0,0.7648931335048764,4.0,52.0,0.5476229609980716,0.0,3.0,0.9963835385190676,0.0,0.0,0.771270091365944,0.0,0.0,1.0,0.0,3.0,0.9309829350101102,0.0,0.0,0.8919395437316057,0.0,0.0,1.0
128.0,2,4.0,0.0869565217391304,8.16414594270312,46.0,270.0,5.869565217391305,22.0,0.4782608695652174,2.0,27.0,0.0,6.571203559931232,1.4210526315789471,1.4210526315789471,19.0,0.0,3.0,0.8782029072476769,0.0,11.0,0.5113097742875796,0.0,6.0,0.654775486602177,1.0,3.0,0.0072464721204237,0.0,0.0,1.0,1.0,4.0,0.4341740718867365,0.0,0.0,1.0,0.0,0.0,1.0
136.0,3,10.0,0.2127659574468085,9.968639157888612,47.0,276.0,5.872340425531915,6.0,0.1276595744680851,3.0,26.0,0.0,9.83670216304226,1.238095238095238,1.238095238095238,21.0,2.0,10.0,0.7043273628453107,0.0,0.0,0.7867203431028789,1.0,13.0,0.7071098290994793,0.0,3.0,0.9693277768038144,0.0,0.0,1.0,0.0,0.0,0.9907521482299226,0.0,0.0,1.0,0.0,0.0,0.9674547967455602
144.0,7,40.0,0.975609756097561,8.676689047970635,41.0,173.0,4.219512195121951,0.0,0.0,6.0,56.0,30.0,7.359790191660418,2.4347826086956523,2.4347826086956523,23.0,2.0,19.0,0.5578392215572051,2.0,9.0,0.4397512547000811,1.0,18.0,0.6188808128062426,0.0,3.0,0.8518925346779267,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,0.9564567567898258,0.0,0.0,0.9360600400092712
152.0,13,121.0,2.880952380952381,6.595025573940094,42.0,247.0,5.880952380952381,74.0,1.761904761904762,13.0,134.0,78.0,3.2337723741543782,6.090909090909091,6.090909090909091,22.0,8.0,62.0,0.0862359310611224,3.0,31.0,0.3999265166497462,1.0,26.0,0.4860947398467057,0.0,0.0,0.6860197599468257,0.0,0.0,1.0,1.0,15.0,0.354343732564045,0.0,0.0,1.0,0.0,0.0,1.0
160.0,7,90.0,2.1951219512195124,7.394108759713049,41.0,318.0,7.7560975609756095,71.0,1.7317073170731707,7.0,114.0,0.0,4.612858562228217,6.0,6.0,19.0,2.0,42.0,0.1518428581516425,3.0,58.0,0.5094161607041461,0.0,5.0,0.9517377930998376,1.0,1.0,0.0006522117628722,0.0,0.0,1.0,1.0,8.0,0.4751846398806447,0.0,0.0,1.0,0.0,0.0,1.0
168.0,5,39.0,1.054054054054054,9.003620839286116,37.0,341.0,9.216216216216216,23.0,0.6216216216216216,5.0,68.0,0.0,6.640957723143108,3.5789473684210527,3.5789473684210527,19.0,3.0,36.0,0.2995068480020457,0.0,3.0,0.7661289842618179,0.0,1.0,0.92447051416482,1.0,9.0,0.0,0.0,0.0,1.0,1.0,16.0,0.6642110880204001,0.0,3.0,0.9478527162291904,0.0,0.0,1.0
176.0,6,25.0,0.6944444444444444,8.761616719901482,36.0,300.0,8.333333333333334,0.0,0.0,5.0,43.0,0.0,7.426221911003543,2.15,2.15,20.0,0.0,10.0,0.882866117670664,2.0,11.0,0.3902631907849139,0.0,1.0,0.8493889307659428,1.0,17.0,7.1956918971965465e-06,0.0,0.0,1.0,2.0,4.0,0.0023486069894167,0.0,0.0,1.0,0.0,0.0,0.9696206069666002
184.0,3,25.0,0.7142857142857143,8.371669513603193,35.0,239.0,6.828571428571428,0.0,0.0,2.0,37.0,0.0,8.173205996039009,2.055555555555556,2.055555555555556,18.0,1.0,7.0,0.6298441634344598,0.0,4.0,0.7815981914583874,0.0,1.0,0.968641832384306,1.0,25.0,0.3337765388179326,0.0,0.0,1.0,0.0,0.0,0.8873184262698214,0.0,0.0,1.0,0.0,0.0,0.9335611461720466
