step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.394132728675547,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.868949899445472,0.4,0.4,10.0,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.900576383246499,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.60112275079008,0.1538461538461538,0.1538461538461538,13.0,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
32.0,5.0,18.0,0.72,7.523141802653036,25.0,29.0,1.16,18.0,0.72,5.0,20.0,18.0,7.014124046232718,1.0,1.0,20.0,1,3.0,0.5017542113299795,0,0.0,0.6139259829653365,1,2.0,0.6485009429853301,3,15.0,0.0003318891633017,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4.0,20.0,0.5882352941176471,7.595387138521771,34.0,63.0,1.8529411764705883,34.0,1.0,4.0,28.0,8.0,7.056532477406679,1.12,1.12,25.0,1,11.0,0.5587843322198802,2,4.0,0.592551822519304,0,0.0,0.6028824284482046,0,8.0,0.2793869107460918,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,11.0,62.0,1.631578947368421,5.7780543411135055,38.0,107.0,2.8157894736842106,44.0,1.1578947368421053,11.0,72.0,44.0,4.527278870620739,2.4827586206896552,2.4827586206896552,29.0,3,31.0,0.1970100556748952,5,24.0,0.4433978482439236,2,3.0,0.4038066825948979,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
56.0,21.0,192.0,4.571428571428571,4.077270054534603,42.0,232.0,5.523809523809524,125.0,2.9761904761904763,20.0,202.0,130.0,3.3079179077227736,5.941176470588236,5.941176470588236,34.0,4,63.0,0.1976979830021351,8,76.0,0.258120204207893,7,41.0,0.2900812541348009,1,22.0,0.473210618771609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
64.0,21.0,327.0,6.957446808510638,4.598531258390225,47.0,406.0,8.638297872340425,174.0,3.702127659574468,21.0,352.0,150.0,3.6461820511273766,9.77777777777778,9.77777777777778,36.0,4,101.0,0.2832003921553228,7,117.0,0.3666227826109026,9,104.0,0.0811812745519665,1,30.0,0.6256506550773963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
72.0,28.0,519.0,9.98076923076923,4.249270139565555,52.0,598.0,11.5,192.0,3.692307692307693,27.0,542.0,190.0,3.0841955593721764,13.897435897435898,13.897435897435898,39.0,5,143.0,0.5498499504572653,8,169.0,0.1834807775153882,10,180.0,0.0,4,47.0,0.0249377432859427,0,0.0,1.0,0,3.0,0.7033485150311166,0,0.0,1.0,0.0,0.0,1.0
80.0,18.0,394.0,7.163636363636364,5.0964107617066485,55.0,790.0,14.363636363636363,192.0,3.4909090909090907,18.0,550.0,8.0,4.0425232784821405,13.75,13.75,40.0,0,49.0,0.6364623890666659,3,149.0,0.4113047779844894,10,260.0,0.0522372005000506,5,85.0,0.0798048529666018,0,0.0,1.0,0,7.0,0.8973921289697668,0,0.0,1.0,0.0,0.0,1.0
