step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,24.0,1.2,7.23112447255094,20.0,25.0,1.25,21.0,1.05,4.0,25.0,21.0,6.989921318973074,1.4705882352941178,1.4705882352941178,17.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7262880127585689,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,8,73.0,2.92,6.140205334834311,25.0,74.0,2.96,49.0,1.96,8.0,74.0,49.0,5.958257660054168,3.217391304347826,3.217391304347826,23.0,1.0,2.0,0.5173972221224611,0.0,0.0,0.5559529433403697,2.0,9.0,0.5658333016080581,5.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,9,115.0,3.2857142857142856,6.36829453766812,35.0,138.0,3.942857142857143,64.0,1.8285714285714283,9.0,122.0,48.0,6.085715694594632,4.066666666666666,4.066666666666666,30.0,2.0,11.0,0.5664289901484796,1.0,0.0,0.6801900241145269,0.0,6.0,0.5859276320497974,5.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9,50.0,1.25,6.0946007418935295,40.0,200.0,5.0,62.0,1.55,9.0,122.0,0.0,4.956286870238317,3.8125,3.8125,32.0,4.0,32.0,0.1950832094269731,3.0,6.0,0.5157288922425409,1.0,3.0,0.5026086300032113,0.0,71.0,0.1798318524590783,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,10,53.0,1.1777777777777778,6.126242533242412,45.0,273.0,6.066666666666666,73.0,1.6222222222222222,9.0,65.0,0.0,4.638080363456441,2.2413793103448274,2.2413793103448274,29.0,0.0,7.0,0.4513857056754625,3.0,24.0,0.3939249660966148,6.0,34.0,0.3283124026694469,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9,46.0,0.9387755102040816,6.917918376177432,49.0,345.0,7.040816326530612,72.0,1.469387755102041,9.0,101.0,36.0,5.247925076406047,3.4827586206896552,3.4827586206896552,29.0,2.0,22.0,0.3551502283917154,3.0,25.0,0.5010950138538298,4.0,54.0,0.2374976516303252,0.0,0.0,0.8549751660542113,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,13,83.0,1.6938775510204085,5.588363070799808,49.0,362.0,7.387755102040816,17.0,0.3469387755102041,13.0,164.0,63.0,3.584709175046176,5.857142857142857,5.857142857142857,28.0,1.0,24.0,0.7909011311913493,9.0,67.0,0.0912618472731915,3.0,73.0,0.1730585389287214,0.0,0.0,0.6480313956048549,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,13,143.0,2.75,5.965957239829107,52.0,476.0,9.153846153846152,114.0,2.1923076923076925,13.0,233.0,69.0,4.018200069751955,7.28125,7.28125,32.0,1.0,14.0,0.3195561035016075,9.0,148.0,0.221841929323745,3.0,68.0,0.2288578818940265,0.0,3.0,0.7163105694769798,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,1.0,0.0,0.0,1.0
88.0,17,186.0,3.509433962264151,5.482806136036762,53.0,583.0,11.0,107.0,2.018867924528302,16.0,269.0,36.0,3.1133474691151,8.67741935483871,8.67741935483871,31.0,5.0,48.0,0.1476166654893716,6.0,141.0,0.2994229169083747,1.0,58.0,0.3893118650696694,3.0,13.0,0.0006288623668029,0.0,0.0,1.0,0.0,4.0,0.993224607621598,0.0,0.0,1.0,1.0,5.0,0.0
96.0,11,89.0,1.7450980392156863,6.402860871097362,51.0,681.0,13.352941176470589,98.0,1.9215686274509804,11.0,255.0,0.0,4.736203909447824,8.793103448275861,8.793103448275861,29.0,0.0,13.0,0.883997450740077,3.0,116.0,0.4115377535282109,5.0,89.0,0.306933500590796,3.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.792572020085875,0.0,0.0,1.0,0.0,0.0,1.0
104.0,14,169.0,3.313725490196078,7.317636513888362,51.0,715.0,14.019607843137257,34.0,0.6666666666666666,13.0,253.0,0.0,4.95780741438329,9.73076923076923,9.73076923076923,26.0,0.0,17.0,0.8824496998825992,2.0,28.0,0.5458030139052636,8.0,147.0,0.1228858633565726,3.0,61.0,0.2374575363426728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9510515463337436,0.0,0.0,1.0
112.0,7,107.0,2.276595744680851,7.056326297072406,47.0,687.0,14.617021276595745,0.0,0.0,7.0,195.0,0.0,4.136022774254818,8.863636363636363,8.863636363636363,22.0,0.0,3.0,0.8045503245960384,2.0,5.0,0.4948306567081639,2.0,102.0,0.0925988700920913,3.0,85.0,0.0894724383889819,0.0,0.0,1.0,0.0,0.0,0.863009493254734,0.0,0.0,0.3989595503426337,0.0,0.0,1.0
120.0,10,150.0,3.260869565217391,6.595661026878117,46.0,658.0,14.304347826086955,0.0,0.0,10.0,209.0,14.0,4.631477742629895,7.464285714285714,7.464285714285714,28.0,2.0,11.0,0.4853808160710559,0.0,9.0,0.8964318795242358,1.0,52.0,0.1541688469077193,4.0,116.0,0.2033044362154819,0.0,0.0,1.0,0.0,0.0,0.4973678257523752,3.0,21.0,0.2037700537127817,0.0,0.0,1.0
128.0,6,29.0,0.6041666666666666,7.0971125378682025,48.0,694.0,14.458333333333334,36.0,0.75,6.0,133.0,0.0,4.606087640689271,6.045454545454546,6.045454545454546,22.0,0.0,3.0,0.9405590480600818,1.0,12.0,0.5679753234918326,3.0,57.0,0.1826417200779045,0.0,48.0,0.275789820504164,0.0,0.0,1.0,2.0,13.0,0.0001906973549167,0.0,0.0,1.0,0.0,0.0,1.0
136.0,7,52.0,1.1555555555555554,8.994603003286082,45.0,658.0,14.622222222222222,0.0,0.0,7.0,171.0,38.0,6.581927233091364,7.125,7.125,24.0,1.0,10.0,0.3927736283997048,0.0,12.0,0.8278233075311744,3.0,84.0,0.3827075357558242,3.0,62.0,0.3931619080462402,0.0,0.0,1.0,0.0,3.0,0.6736325638209985,0.0,0.0,1.0,0.0,0.0,1.0
144.0,14,135.0,2.9347826086956523,7.534854011480428,46.0,712.0,15.478260869565217,54.0,1.173913043478261,13.0,263.0,92.0,5.619667749477987,9.06896551724138,9.06896551724138,29.0,2.0,29.0,0.6449582393647648,2.0,18.0,0.6396417386362199,4.0,116.0,0.2590013495213686,4.0,87.0,1.6384538167937874e-05,0.0,0.0,1.0,1.0,6.0,0.0,0.0,7.0,0.9372922435135292,0.0,0.0,0.931557499126162
152.0,15,231.0,5.021739130434782,6.036345404465566,46.0,798.0,17.347826086956523,86.0,1.8695652173913044,15.0,358.0,95.0,3.809871379072789,11.933333333333334,11.933333333333334,30.0,3.0,51.0,0.5180448979797897,0.0,9.0,0.5018920966157598,6.0,163.0,0.2131963769687765,5.0,121.0,0.1049492425591738,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9883712270617092
160.0,9,107.0,2.3777777777777778,6.479789491174726,45.0,860.0,19.11111111111111,62.0,1.3777777777777778,9.0,245.0,0.0,4.950009972599959,8.448275862068966,8.448275862068966,29.0,4.0,84.0,0.5191029330016729,2.0,23.0,0.5494036624799618,0.0,66.0,0.467868268442883,1.0,43.0,0.0871096677430581,0.0,0.0,1.0,1.0,25.0,0.3706538633780066,0.0,0.0,1.0,1.0,4.0,7.948557524140359e-06
168.0,13,180.0,4.090909090909091,6.539118298189658,44.0,934.0,21.227272727272727,74.0,1.681818181818182,13.0,279.0,34.0,4.340739472149204,11.16,11.16,25.0,4.0,116.0,0.3227556615357663,3.0,40.0,0.4680274647174098,4.0,84.0,0.3275262089256255,0.0,0.0,1.0,0.0,0.0,0.9058725624884488,2.0,39.0,0.3064219152105009,0.0,0.0,1.0,0.0,0.0,1.0
176.0,14,210.0,4.468085106382978,6.657993864667322,47.0,989.0,21.04255319148936,55.0,1.1702127659574468,12.0,265.0,0.0,4.342211312179149,11.041666666666666,11.041666666666666,24.0,7.0,166.0,0.2011384705138506,4.0,67.0,0.371970361377856,0.0,26.0,0.5948272751224031,0.0,3.0,0.9197810554381168,0.0,0.0,1.0,1.0,2.0,0.0055794197130411,0.0,1.0,0.9292112873782028,0.0,0.0,1.0
184.0,14,296.0,5.92,6.705141649333561,50.0,1061.0,21.22,72.0,1.44,13.0,362.0,97.0,4.439998611177204,13.407407407407408,13.407407407407408,27.0,8.0,215.0,0.1055917002297639,3.0,95.0,0.3625335769286373,1.0,35.0,0.7433907408139047,0.0,7.0,0.725019290861699,0.0,0.0,1.0,1.0,10.0,0.4763840719051148,0.0,0.0,1.0,0.0,0.0,1.0
