step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.813950837326372,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,5,18.0,1.3846153846153846,4.913076001277982,13,25.0,1.9230769230769231,8.0,0.6153846153846154,5,18.0,18.0,3.1313070084607264,1.6363636363636365,1.6363636363636365,11,5,18.0,0.1739883335073057
80.0,7,55.0,3.4375,4.174331269374166,16,64.0,4.0,39.0,2.4375,7,55.0,37.0,3.81145080936786,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2455114835939063
88.0,9,123.0,5.857142857142857,4.841239822894313,21,123.0,5.857142857142857,59.0,2.8095238095238093,9,123.0,68.0,4.773826775741788,6.15,6.15,20,9,123.0,0.3159589952524403
96.0,4,14.0,0.5,6.1710008726299455,28,187.0,6.678571428571429,64.0,2.2857142857142856,4,98.0,0.0,5.485337180696075,4.260869565217392,4.260869565217392,23,4,98.0,0.3646951378639594
104.0,7,27.0,0.9642857142857144,5.930582501725186,28,128.0,4.571428571428571,0.0,0.0,7,128.0,30.0,5.237573696667424,4.923076923076923,4.923076923076923,26,7,128.0,0.3454381483981645
112.0,8,33.0,1.0,5.363337747775941,33,202.0,6.121212121212121,74.0,2.242424242424242,8,105.0,0.0,4.727176756144915,3.75,3.75,28,8,105.0,0.3010969097583153
120.0,9,29.0,0.8787878787878788,4.773337616890737,33,158.0,4.787878787878788,0.0,0.0,8,128.0,23.0,4.193401357560609,4.7407407407407405,4.7407407407407405,27,8,128.0,0.2836275739019787
128.0,20,139.0,3.971428571428572,5.128760283761679,35,243.0,6.942857142857143,85.0,2.4285714285714284,19,227.0,99.0,2.5118913962621687,8.73076923076923,8.73076923076923,26,19,227.0,0.1787058141694452
136.0,20,282.0,8.545454545454545,3.738033506834491,33,393.0,11.909090909090908,150.0,4.545454545454546,20,380.0,153.0,2.622295797952943,12.666666666666666,12.666666666666666,30,20,380.0,0.1909736776309163
144.0,15,194.0,5.542857142857143,3.939119776578914,35,532.0,15.2,139.0,3.971428571428572,15,376.0,0.0,2.755757787611955,13.428571428571429,13.428571428571429,28,15,376.0,0.2000473746573074
152.0,10,32.0,0.8421052631578947,4.14627736869949,38,464.0,12.210526315789474,0.0,0.0,10,451.0,75.0,3.0646663961903817,13.666666666666666,13.666666666666666,33,10,451.0,0.2075224479462422
160.0,20,127.0,3.175,3.789408021550327,40,557.0,13.925,93.0,2.325,20,554.0,103.0,3.3642557642916664,14.578947368421051,14.578947368421051,38,20,554.0,0.219326114694953
168.0,21,152.0,3.3043478260869565,3.9161710178620255,46,733.0,15.934782608695652,176.0,3.8260869565217392,21,544.0,0.0,2.784053000992852,13.948717948717947,13.948717948717947,39,21,544.0,0.1812485260637296
176.0,13,93.0,2.0217391304347827,6.432744428360756,46,716.0,15.565217391304348,0.0,0.0,13,374.0,0.0,4.168609177762231,10.685714285714283,10.685714285714283,35,13,374.0,0.2628368735176473
184.0,7,90.0,2.25,9.200646678605484,40,441.0,11.025,0.0,0.0,7,194.0,0.0,6.761098152190463,6.928571428571429,6.928571428571429,28,7,194.0,0.4175180652208365
192.0,10,156.0,4.727272727272728,8.054815301611862,33,249.0,7.545454545454546,0.0,0.0,10,165.0,0.0,6.109086739758959,6.6,6.6,25,10,165.0,0.3834915719835275
200.0,15,249.0,8.03225806451613,5.26501915330052,31,258.0,8.32258064516129,9.0,0.2903225806451613,15,250.0,85.0,4.83124069922928,8.620689655172415,8.620689655172415,29,15,250.0,0.3061195625636204
