step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.38509449005454,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12,18.0,1.5,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,7,48.0,3.2,3.938559030062656,15,59.0,3.933333333333333,41.0,2.7333333333333334,7,48.0,30.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,9,74.0,4.111111111111111,3.828803401611356,18,106.0,5.888888888888889,47.0,2.611111111111111,9,77.0,29.0,2.394084121294601,5.133333333333334,5.133333333333334,15,9,77.0,0.1432728134551776
80.0,3,11.0,0.5238095238095238,4.876957433058959,21,131.0,6.238095238095238,25.0,1.1904761904761905,3,62.0,0.0,3.9945451464721153,3.647058823529412,3.647058823529412,17,3,62.0,0.2509843020180126
88.0,2,13.0,0.5652173913043478,10.856130753258787,23,70.0,3.0434782608695654,0.0,0.0,2,16.0,0.0,8.629380346605304,1.1428571428571428,1.1428571428571428,14,2,16.0,0.5427248710287923
96.0,2,21.0,1.05,10.004471709730977,20,24.0,1.2,0.0,0.0,2,24.0,8.0,8.491107510402019,1.6,1.6,15,2,24.0,0.56915257110922
104.0,2,4.0,0.2105263157894736,8.982318778656117,19,31.0,1.631578947368421,7.0,0.3684210526315789,2,4.0,0.0,9.402386310044102,0.2666666666666666,0.2666666666666666,15,2,4.0,0.6133342835854732
112.0,5,30.0,1.25,8.911543442172912,24,30.0,1.25,0.0,0.0,5,30.0,26.0,7.427380805529919,1.7647058823529411,1.7647058823529411,17,5,30.0,0.4744751297044567
120.0,1,4.0,0.1739130434782608,8.1168613956194,23,59.0,2.565217391304348,29.0,1.2608695652173914,1,16.0,0.0,7.134987822599996,0.9411764705882352,0.9411764705882352,17,1,16.0,0.4775847642002823
128.0,9,33.0,1.434782608695652,5.0867190075004975,23,50.0,2.1739130434782608,0.0,0.0,9,47.0,31.0,4.285885402745634,2.473684210526316,2.473684210526316,19,9,47.0,0.2928800889850442
136.0,4,35.0,1.3461538461538465,6.202981112148652,26,106.0,4.076923076923077,56.0,2.1538461538461537,4,63.0,16.0,5.092588349580951,3.15,3.15,20,4,63.0,0.3576941060671067
144.0,7,22.0,0.88,6.338734638125103,25,99.0,3.96,0.0,0.0,7,48.0,0.0,4.815578472269947,2.6666666666666665,2.6666666666666665,18,7,48.0,0.355420221229487
152.0,5,19.0,0.6785714285714286,6.347208348609581,28,113.0,4.035714285714286,14.0,0.5,5,59.0,11.0,5.006907312750515,2.8095238095238093,2.8095238095238093,21,5,59.0,0.3356223639483386
160.0,6,45.0,1.5,9.273864819504782,30,101.0,3.3666666666666667,0.0,0.0,5,41.0,0.0,7.549696208744661,2.1578947368421053,2.1578947368421053,19,5,41.0,0.465890579556144
168.0,8,95.0,3.8,7.842501932176633,25,95.0,3.8,0.0,0.0,6,80.0,39.0,6.50109771694402,4.444444444444445,4.444444444444445,18,6,80.0,0.4142585521505448
176.0,3,6.0,0.2307692307692307,7.222518599419103,26,132.0,5.076923076923077,37.0,1.4230769230769231,3,32.0,0.0,6.699430957170341,1.6,1.6,20,3,32.0,0.4365289864703784
184.0,5,18.0,0.6206896551724138,7.719993689220501,29,86.0,2.9655172413793105,0.0,0.0,5,44.0,12.0,6.819570450128382,2.0,2.0,22,5,44.0,0.4428829729087087
192.0,5,18.0,0.5806451612903226,7.207620269332745,31,109.0,3.5161290322580645,23.0,0.7419354838709677,5,37.0,0.0,6.355600614505402,1.48,1.48,25,5,37.0,0.4007278590151543
200.0,7,24.0,0.7741935483870968,5.920040956459928,31,83.0,2.677419354838709,0.0,0.0,7,50.0,13.0,5.567677095841834,1.851851851851852,1.851851851851852,27,7,50.0,0.3564612924659859
208.0,7,20.0,0.6451612903225806,5.342573254687361,31,106.0,3.419354838709677,23.0,0.7419354838709677,7,53.0,3.0,5.042644050995615,1.962962962962963,1.962962962962963,27,7,53.0,0.334512279264866
216.0,10,32.0,0.9411764705882352,5.685722404398224,34,128.0,3.764705882352941,22.0,0.6470588235294118,10,80.0,27.0,5.139243977309319,2.857142857142857,2.857142857142857,28,10,80.0,0.350046813781862
224.0,8,22.0,0.6285714285714286,5.655121873961574,35,145.0,4.142857142857143,17.0,0.4857142857142857,8,86.0,6.0,4.92853649765692,2.8666666666666667,2.8666666666666667,30,8,86.0,0.3442324558877543
232.0,10,42.0,1.2,6.637307915978317,35,139.0,3.971428571428572,0.0,0.0,9,94.0,8.0,5.315958717267512,3.4814814814814814,3.4814814814814814,27,9,94.0,0.3689562463784324
240.0,8,62.0,1.9375,6.24259597930885,32,153.0,4.78125,14.0,0.4375,7,117.0,23.0,5.577414610173812,4.5,4.5,26,7,117.0,0.3885507363690927
248.0,13,149.0,4.966666666666667,6.773534377963168,30,202.0,6.733333333333333,49.0,1.6333333333333333,13,199.0,82.0,5.344023233730914,7.96,7.96,25,13,199.0,0.3765844821149484
256.0,4,29.0,1.0740740740740742,6.785968182041516,27,269.0,9.962962962962964,67.0,2.4814814814814814,4,130.0,0.0,7.043026950332624,6.5,6.5,20,4,130.0,0.4973044722100385
264.0,5,20.0,0.7692307692307693,8.282659543753171,26,182.0,7.0,0.0,0.0,5,34.0,0.0,7.186943216422328,2.0,2.0,17,5,34.0,0.4999707319294445
272.0,4,28.0,1.0,7.017020500991269,28,91.0,3.25,0.0,0.0,4,42.0,8.0,6.572813208917911,2.0,2.0,21,4,42.0,0.4525013261932158
280.0,2,6.0,0.2,7.555203592587762,30,81.0,2.7,0.0,0.0,2,27.0,0.0,6.419801532937144,1.2272727272727273,1.2272727272727273,22,2,27.0,0.4505415989559465
288.0,5,32.0,1.0,8.610652551316786,32,53.0,1.65625,0.0,0.0,5,32.0,5.0,7.456859221191249,1.391304347826087,1.391304347826087,23,5,32.0,0.5140387559627608
296.0,9,76.0,2.235294117647059,7.142576129804362,34,76.0,2.235294117647059,23.0,0.6764705882352942,9,76.0,44.0,6.4919794393571575,2.814814814814815,2.814814814814815,27,9,76.0,0.4600878821541461
304.0,4,4.0,0.1052631578947368,7.660723324116243,38,120.0,3.1578947368421053,44.0,1.1578947368421053,3,26.0,0.0,7.106757949525432,1.04,1.04,25,3,26.0,0.4961982107373974
