step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,14.750589042316848,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.449303274931388,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,2.0,11.0,1.0,7.33667042366682,11.0,12.0,1.0909090909090908,12.0,1.0909090909090908,2.0,11.0,11.0,5.624486991605613,1.375,1.375,8.0,2.0,11.0,0.3389618763292541
64.0,6.0,41.0,3.4166666666666665,3.5795573098841325,12.0,41.0,3.4166666666666665,29.0,2.4166666666666665,6.0,41.0,30.0,3.5795573098841325,3.4166666666666665,3.4166666666666665,12.0,6.0,41.0,0.2136737877266427
72.0,9.0,74.0,4.933333333333334,2.6174044421532545,15.0,92.0,6.133333333333334,51.0,3.4,9.0,74.0,33.0,2.067546885613623,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1171908365488112
80.0,3.0,6.0,0.2857142857142857,5.529143902809533,21.0,141.0,6.714285714285714,49.0,2.333333333333333,3.0,54.0,0.0,4.080401870489331,3.375,3.375,16.0,3.0,54.0,0.2546260299617436
88.0,7.0,18.0,0.782608695652174,5.2200445286248,23.0,90.0,3.9130434782608696,0.0,0.0,7.0,72.0,18.0,4.645576430011043,3.4285714285714284,3.4285714285714284,21.0,7.0,72.0,0.3058673001493211
