step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,4,25.0,2.272727272727273,5.352405778202006,11,45.0,4.090909090909091,20.0,1.818181818181818,4,25.0,19.0,4.041808999713584,2.7777777777777777,2.7777777777777777,9,4,25.0,0.2324604555936933
72.0,6,60.0,4.0,5.294188008093437,15,83.0,5.533333333333333,38.0,2.533333333333333,6,60.0,35.0,3.313859240920208,5.0,5.0,12,6,60.0,0.1720722243937161
80.0,4,68.0,3.4,6.814982999820994,20,116.0,5.8,33.0,1.65,4,70.0,10.0,5.107408143233083,5.0,5.0,14,4,70.0,0.325874456899652
88.0,5,19.0,1.0,6.630581880351223,19,102.0,5.368421052631579,0.0,0.0,5,41.0,0.0,6.37109437059711,2.5625,2.5625,16,5,41.0,0.4227584468452438
96.0,8,67.0,2.9130434782608696,5.370198246574341,23,70.0,3.0434782608695654,0.0,0.0,8,70.0,29.0,5.370198246574341,3.0434782608695654,3.0434782608695654,23,8,70.0,0.3579929484720714
104.0,12,147.0,5.25,6.214760063837409,28,153.0,5.464285714285714,83.0,2.9642857142857144,12,150.0,80.0,5.317078242705282,6.0,6.0,25,12,150.0,0.3525351703335502
112.0,9,37.0,1.15625,5.216218327158503,32,230.0,7.1875,77.0,2.40625,9,132.0,0.0,4.51549915993469,4.888888888888889,4.888888888888889,27,9,132.0,0.2901032237322183
120.0,8,62.0,1.9375,8.364421023807093,32,181.0,5.65625,0.0,0.0,8,73.0,0.0,6.217120130833609,3.1739130434782608,3.1739130434782608,23,8,73.0,0.3945953579975297
128.0,15,140.0,5.384615384615385,3.846350327187691,26,141.0,5.423076923076923,0.0,0.0,15,141.0,68.0,3.395023103301259,5.875,5.875,24,15,141.0,0.2297351683043014
136.0,11,80.0,2.5806451612903225,4.876572156115524,31,246.0,7.935483870967742,105.0,3.3870967741935485,10,135.0,0.0,4.256274028265129,5.4,5.4,25,10,135.0,0.2974119744823127
144.0,14,151.0,4.71875,6.890157318199559,32,241.0,7.53125,0.0,0.0,13,148.0,13.0,4.225940263911649,6.727272727272728,6.727272727272728,22,13,148.0,0.301551116127313
152.0,6,22.0,0.7333333333333333,6.079297515343824,30,247.0,8.233333333333333,6.0,0.2,6,119.0,0.0,4.760804685079916,5.409090909090909,5.409090909090909,22,6,119.0,0.3201892068601475
160.0,8,25.0,0.8333333333333334,5.730160716455961,30,163.0,5.433333333333334,0.0,0.0,8,147.0,28.0,5.177399972212714,5.444444444444445,5.444444444444445,27,8,147.0,0.3339181539020937
168.0,18,124.0,3.5428571428571427,4.387451287466976,35,256.0,7.314285714285714,93.0,2.657142857142857,18,246.0,99.0,3.415415133297524,7.935483870967742,7.935483870967742,31,18,246.0,0.2251097840584679
176.0,14,113.0,2.825,5.1988058997048885,40,395.0,9.875,139.0,3.475,14,243.0,0.0,4.044839535019694,7.363636363636363,7.363636363636363,33,14,243.0,0.261716555358594
184.0,10,53.0,1.2325581395348837,4.750765366299783,43,363.0,8.44186046511628,0.0,0.0,10,302.0,59.0,3.7603701816319073,7.947368421052632,7.947368421052632,38,10,302.0,0.2451862776456088
192.0,22,188.0,4.177777777777778,2.81028272583656,45,438.0,9.733333333333333,75.0,1.6666666666666667,22,437.0,135.0,2.8102827258365606,9.71111111111111,9.71111111111111,45,22,437.0,0.1832637703346898
200.0,25,252.0,5.04,3.2277638377254947,50,657.0,13.14,219.0,4.38,25,496.0,59.0,2.961759209552546,10.782608695652174,10.782608695652174,46,25,496.0,0.1938769905346196
