step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.512454586110744,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.90822399813237,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,2.1666666666666665,4.8559972292919165,12.0,26.0,2.1666666666666665,18.0,1.5,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1.0,0.0,0.0,6.232740832968589,15.0,47.0,3.1333333333333333,21.0,1.4,1.0,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,1.0,0.0,0.0,11.7520436067317,15.0,10.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,8.567155112875524,0.0,0.0,8.0,1.0,0.0,0.5436097241859539
88.0,1.0,2.0,0.1538461538461538,8.003761592286544,13.0,2.0,0.1538461538461538,0.0,0.0,1.0,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5325248938862619
96.0,5.0,28.0,1.4,6.40133251150929,20.0,29.0,1.45,27.0,1.35,5.0,29.0,27.0,6.401332511509291,1.45,1.45,20.0,5.0,29.0,0.42768443237315
104.0,8.0,86.0,3.44,6.775693582540876,25.0,87.0,3.48,58.0,2.32,8.0,87.0,58.0,6.384838424722512,3.954545454545455,3.954545454545455,22.0,8.0,87.0,0.4195015567665747
112.0,12.0,153.0,5.1,6.439642270843792,30.0,165.0,5.5,78.0,2.6,12.0,154.0,67.0,4.907525819647208,6.16,6.16,25.0,12.0,154.0,0.3201456416088253
120.0,9.0,46.0,1.5333333333333334,5.448984105567968,30.0,247.0,8.233333333333333,82.0,2.7333333333333334,9.0,143.0,0.0,4.614092244272499,5.72,5.72,25.0,9.0,143.0,0.3139016349049861
128.0,8.0,21.0,0.6774193548387096,4.366308662696776,31.0,189.0,6.096774193548387,0.0,0.0,8.0,162.0,19.0,3.36245188329632,6.48,6.48,25.0,8.0,162.0,0.2300358058486553
136.0,8.0,33.0,1.03125,4.683973483023319,32.0,243.0,7.59375,54.0,1.6875,8.0,140.0,0.0,3.572758172498289,5.384615384615385,5.384615384615385,26.0,8.0,140.0,0.2480253417815461
144.0,6.0,54.0,1.7419354838709675,8.157562101253545,31.0,189.0,6.096774193548387,0.0,0.0,5.0,81.0,0.0,5.611987469223929,4.05,4.05,20.0,5.0,81.0,0.3692761579774472
152.0,8.0,20.0,0.6896551724137931,6.054345155022109,29.0,132.0,4.551724137931035,0.0,0.0,8.0,69.0,0.0,4.914470320699589,3.0,3.0,23.0,8.0,69.0,0.3307840701746707
160.0,5.0,16.0,0.5333333333333333,6.4829565021108095,30.0,132.0,4.4,0.0,0.0,5.0,85.0,16.0,6.219038809029768,3.5416666666666665,3.5416666666666665,24.0,5.0,85.0,0.3928181322322222
168.0,8.0,56.0,1.696969696969697,8.102976806325252,33.0,142.0,4.303030303030303,10.0,0.303030303030303,6.0,84.0,0.0,6.249581828543408,4.0,4.0,21.0,6.0,84.0,0.3864190300487078
176.0,4.0,12.0,0.4285714285714285,6.955056701905403,28.0,141.0,5.035714285714286,0.0,0.0,4.0,46.0,0.0,6.592844096783648,2.090909090909091,2.090909090909091,22.0,4.0,46.0,0.430632549822724
184.0,7.0,36.0,1.2,6.914656793997095,30.0,103.0,3.433333333333333,0.0,0.0,7.0,52.0,6.0,5.6233292485700055,2.08,2.08,25.0,7.0,52.0,0.3701957202607539
192.0,10.0,61.0,1.7941176470588236,6.251656246524947,34.0,139.0,4.088235294117647,36.0,1.0588235294117647,10.0,87.0,35.0,5.417386100237701,3.107142857142857,3.107142857142857,28.0,10.0,87.0,0.3381936077695067
200.0,10.0,28.0,0.8,5.787609315102663,35.0,167.0,4.771428571428571,28.0,0.8,10.0,89.0,2.0,5.119747574704339,2.966666666666667,2.966666666666667,30.0,10.0,89.0,0.3344636144622316
208.0,12.0,103.0,3.121212121212121,7.874903986330577,33.0,168.0,5.090909090909091,1.0,0.0303030303030303,12.0,117.0,28.0,5.4322987084571785,4.68,4.68,25.0,12.0,117.0,0.3600854385878013
216.0,7.0,42.0,1.3548387096774193,5.776364753997208,31.0,205.0,6.612903225806452,37.0,1.1935483870967742,7.0,126.0,9.0,5.60929031511834,4.846153846153846,4.846153846153846,26.0,7.0,126.0,0.3793758045862379
224.0,8.0,49.0,1.4848484848484849,8.20812984465634,33.0,175.0,5.303030303030303,0.0,0.0,8.0,80.0,0.0,6.4393704213952025,3.333333333333333,3.333333333333333,24.0,8.0,80.0,0.4346613805630126
