step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,3,37.0,4.111111111111111,8.457784392351705,9,37.0,4.111111111111111,24.0,2.6666666666666665,3,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7,3,37.0,0.5342240813443667
48.0,0,0.0,0.0,9.478259707044812,12,49.0,4.083333333333333,12.0,1.0,0,14.0,0.0,8.157242480199626,1.75,1.75,8,0,14.0,0.5384024603782472
56.0,3,17.0,1.4166666666666667,6.540942359313007,12,31.0,2.583333333333333,0.0,0.0,3,17.0,3.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,7,48.0,3.4285714285714284,3.218165706166018,14,58.0,4.142857142857143,27.0,1.9285714285714288,7,48.0,31.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,4,44.0,2.4444444444444446,5.26587043843023,18,101.0,5.611111111111111,43.0,2.388888888888889,4,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,3,68.0,3.5789473684210527,10.447148164684704,19,88.0,4.631578947368421,0.0,0.0,3,68.0,14.0,6.706878723038651,6.181818181818182,6.181818181818182,11,3,68.0,0.4313518282226538
88.0,3,92.0,5.75,9.602943135038032,16,92.0,5.75,4.0,0.25,3,92.0,24.0,7.918259065640502,7.666666666666667,7.666666666666667,12,3,92.0,0.5273857911187538
96.0,3,116.0,5.8,8.418051315714337,20,116.0,5.8,24.0,1.2,3,116.0,24.0,7.744202162332175,6.823529411764706,6.823529411764706,17,3,116.0,0.5127053917088018
104.0,6,149.0,7.095238095238095,7.084153128160412,21,149.0,7.095238095238095,33.0,1.5714285714285714,6,149.0,33.0,7.084153128160411,7.095238095238095,7.095238095238095,21,6,149.0,0.4639605340446604
112.0,4,20.0,0.7142857142857143,5.990903927265561,28,187.0,6.678571428571429,38.0,1.3571428571428572,4,63.0,0.0,6.118006200639891,3.0,3.0,21,4,63.0,0.3985035505712542
120.0,7,20.0,0.6896551724137931,6.8784086855090445,29,107.0,3.689655172413793,0.0,0.0,7,71.0,8.0,5.327126043245497,3.227272727272727,3.227272727272727,22,7,71.0,0.3543106924200179
128.0,10,80.0,2.962962962962963,7.897178138820708,27,131.0,4.851851851851852,24.0,0.8888888888888888,10,123.0,52.0,5.143000209721708,6.833333333333333,6.833333333333333,18,10,123.0,0.3365024526107811
136.0,5,19.0,0.76,6.243221091814495,25,174.0,6.96,43.0,1.72,5,69.0,0.0,5.68869917002588,3.45,3.45,20,5,69.0,0.3842298330803354
144.0,5,38.0,1.52,9.501367072973348,25,118.0,4.72,0.0,0.0,5,40.0,0.0,6.177664944274809,2.6666666666666665,2.6666666666666665,15,5,40.0,0.4421898900692297
152.0,2,4.0,0.1739130434782608,7.407592612106368,23,69.0,3.0,0.0,0.0,2,14.0,0.0,6.682013661066076,0.875,0.875,16,2,14.0,0.4465984953533181
160.0,4,23.0,1.0,10.294820146804478,23,45.0,1.9565217391304348,0.0,0.0,2,13.0,0.0,9.436999137268234,0.9285714285714286,0.9285714285714286,14,2,13.0,0.6038434306608903
168.0,7,43.0,1.9545454545454544,7.727736187784898,22,69.0,3.136363636363636,24.0,1.0909090909090908,5,28.0,15.0,7.582354545572842,1.6470588235294117,1.6470588235294117,17,5,28.0,0.4778033055209324
176.0,8,69.0,2.76,6.980224674297199,25,110.0,4.4,41.0,1.64,8,69.0,41.0,6.179902547176627,3.136363636363636,3.136363636363636,22,8,69.0,0.3998780471820836
184.0,5,25.0,0.8333333333333334,7.2704581656930864,30,166.0,5.533333333333333,56.0,1.8666666666666667,5,54.0,0.0,6.411547624919596,2.347826086956522,2.347826086956522,23,5,54.0,0.4270970291315057
192.0,9,76.0,2.303030303030303,8.750916852344231,33,155.0,4.696969696969697,0.0,0.0,9,78.0,24.0,6.314608108498431,3.391304347826087,3.391304347826087,23,9,78.0,0.3942561241145282
200.0,13,152.0,4.903225806451613,6.116568579576358,31,167.0,5.387096774193548,12.0,0.3870967741935484,13,155.0,77.0,4.941055351111247,5.7407407407407405,5.7407407407407405,27,13,155.0,0.3216015878776332
208.0,6,34.0,1.1333333333333333,5.799570004415952,30,238.0,7.933333333333334,71.0,2.3666666666666667,6,136.0,0.0,5.491554837132085,5.230769230769231,5.230769230769231,26,6,136.0,0.3577443739589094
216.0,5,25.0,0.78125,8.125100801475977,32,169.0,5.28125,0.0,0.0,5,47.0,0.0,6.758839157958696,2.136363636363636,2.136363636363636,22,5,47.0,0.4544649054684006
224.0,9,70.0,2.413793103448276,7.298417926790297,29,94.0,3.2413793103448274,0.0,0.0,9,73.0,26.0,6.073963122807505,3.1739130434782608,3.1739130434782608,23,9,73.0,0.4165081013164566
232.0,6,11.0,0.3666666666666666,6.655380163854298,30,123.0,4.1,29.0,0.9666666666666668,5,59.0,0.0,6.232806161841335,2.458333333333333,2.458333333333333,24,5,59.0,0.4326593325224812
240.0,7,21.0,0.7241379310344828,5.866262775106688,29,97.0,3.3448275862068964,0.0,0.0,6,76.0,17.0,5.686623874728813,3.3043478260869565,3.3043478260869565,23,6,76.0,0.3898390199179354
248.0,5,13.0,0.4482758620689655,5.812771056096806,29,153.0,5.275862068965517,56.0,1.9310344827586208,5,73.0,0.0,5.067938373949432,3.0416666666666665,3.0416666666666665,24,5,73.0,0.3578506774615789
256.0,5,48.0,1.8461538461538465,8.926393469509927,26,102.0,3.923076923076923,0.0,0.0,5,58.0,0.0,7.409919550359997,3.0526315789473686,3.0526315789473686,19,5,58.0,0.5310656962403467
264.0,4,9.0,0.4090909090909091,7.327347906881715,22,84.0,3.8181818181818175,0.0,0.0,4,24.0,0.0,7.532820348590889,1.411764705882353,1.411764705882353,17,4,24.0,0.5246547634631373
272.0,3,27.0,1.0,7.340674592619088,27,69.0,2.555555555555556,0.0,0.0,3,33.0,9.0,7.227437289364696,1.65,1.65,20,3,33.0,0.4955895699521894
280.0,3,8.0,0.2666666666666666,7.602390088413726,30,68.0,2.2666666666666666,0.0,0.0,3,24.0,0.0,6.429786691771567,1.0909090909090908,1.0909090909090908,22,3,24.0,0.4500510086096241
288.0,4,36.0,1.1612903225806452,8.686990798172118,31,52.0,1.6774193548387095,0.0,0.0,4,36.0,12.0,7.523317827215933,1.6363636363636365,1.6363636363636365,22,4,36.0,0.5190565431770708
296.0,7,80.0,2.3529411764705883,7.6042979615149955,34,80.0,2.3529411764705883,28.0,0.8235294117647058,7,80.0,44.0,6.59613180853567,3.076923076923077,3.076923076923077,26,7,80.0,0.4632977214753012
