step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,3,38.0,3.1666666666666665,7.239047336952815,12,45.0,3.75,24.0,2.0,3,38.0,24.0,4.575324541676082,4.75,4.75,8,3,38.0,0.2639299335035916
72.0,5,68.0,5.230769230769231,7.997479083204618,13,75.0,5.769230769230769,30.0,2.3076923076923075,5,68.0,30.0,4.608713961924766,7.555555555555555,7.555555555555555,9,5,68.0,0.2361226093458581
80.0,2,3.0,0.2142857142857142,7.055868228645282,14,86.0,6.142857142857143,11.0,0.7857142857142857,2,14.0,0.0,6.518838843419148,1.2727272727272727,1.2727272727272727,11,2,14.0,0.425677880640616
88.0,3,23.0,1.4375,7.502713202257431,16,34.0,2.125,0.0,0.0,3,23.0,9.0,6.881415233505976,1.6428571428571428,1.6428571428571428,14,3,23.0,0.4522025333675784
96.0,1,1.0,0.0454545454545454,8.387210910008049,22,43.0,1.9545454545454544,9.0,0.4090909090909091,1,7.0,0.0,7.905196874916137,0.4117647058823529,0.4117647058823529,17,1,7.0,0.5163776405267706
104.0,6,24.0,1.1428571428571428,7.92809417893621,21,32.0,1.5238095238095235,0.0,0.0,6,32.0,25.0,7.272464734395706,1.6842105263157894,1.6842105263157894,19,6,32.0,0.4802366206312174
112.0,4,18.0,0.6923076923076923,7.051759399425031,26,66.0,2.5384615384615383,34.0,1.3076923076923077,4,29.0,0.0,6.686149748230481,1.380952380952381,1.380952380952381,21,4,29.0,0.4243410312406915
120.0,6,22.0,0.8461538461538461,6.1870920527498106,26,69.0,2.6538461538461537,3.0,0.1153846153846153,6,39.0,10.0,5.643097405501434,1.95,1.95,20,6,39.0,0.3821037610242355
128.0,11,95.0,3.6538461538461537,5.891766341111289,26,110.0,4.230769230769231,41.0,1.5769230769230769,10,96.0,57.0,3.947893534489697,5.052631578947368,5.052631578947368,19,10,96.0,0.2679877773760669
136.0,4,13.0,0.4814814814814814,6.602936343356879,27,170.0,6.296296296296297,60.0,2.2222222222222223,4,84.0,0.0,5.226845679682354,4.2,4.2,20,4,84.0,0.3577338004023624
144.0,4,18.0,0.6923076923076923,10.221759905941772,26,102.0,3.923076923076923,0.0,0.0,3,19.0,0.0,7.858838522367895,1.2666666666666666,1.2666666666666666,15,3,19.0,0.519237391376972
152.0,5,56.0,2.5454545454545454,9.009048860566288,22,56.0,2.5454545454545454,0.0,0.0,4,43.0,24.0,6.452690424848336,3.071428571428572,3.071428571428572,14,4,43.0,0.4447087535509714
