step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.25,9.260057085849642,8,12.0,1.5,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,0,0.0,0.0,10.038671959223407,11,19.0,1.7272727272727273,7.0,0.6363636363636364,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,11.0,1.0,7.33667042366682,11,12.0,1.0909090909090908,0.0,0.0,2,11.0,11.0,5.624486991605613,1.375,1.375,8,2,11.0,0.3389618763292541
64.0,6,41.0,3.4166666666666665,3.5795573098841325,12,41.0,3.4166666666666665,29.0,2.4166666666666665,6,41.0,30.0,3.5795573098841325,3.4166666666666665,3.4166666666666665,12,6,41.0,0.2136737877266427
72.0,1,0.0,0.0,5.265312209501732,15,65.0,4.333333333333333,24.0,1.6,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,2,6.0,0.375,11.074805162800851,16,34.0,2.125,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1428571428571428,8.38239637419832,14,27.0,1.9285714285714288,0.0,0.0,1,2.0,2.0,8.210700984599354,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5366367147613175
96.0,5,28.0,1.3333333333333333,6.96929124872701,21,54.0,2.571428571428572,27.0,1.2857142857142858,5,29.0,27.0,6.5196881799764,1.45,1.45,20,5,29.0,0.4355721588215225
104.0,0,0.0,0.0,8.858061986771464,25,81.0,3.24,27.0,1.08,0,13.0,0.0,8.53700655674786,0.6842105263157895,0.6842105263157895,19,0,13.0,0.5546429148857378
112.0,4,19.0,0.7307692307692307,9.989707711499548,26,32.0,1.2307692307692308,0.0,0.0,4,20.0,7.0,7.496372619257951,1.1111111111111112,1.1111111111111112,18,4,20.0,0.4719852820308446
120.0,4,18.0,0.8181818181818182,7.705921637612787,22,53.0,2.409090909090909,21.0,0.9545454545454546,4,20.0,0.0,7.198747798185631,1.1764705882352942,1.1764705882352942,17,4,20.0,0.4870669548615087
128.0,6,26.0,1.1304347826086956,6.480514061340099,23,63.0,2.739130434782609,10.0,0.4347826086956521,6,41.0,21.0,4.895415520742475,2.411764705882353,2.411764705882353,17,6,41.0,0.3349343130438175
136.0,4,12.0,0.5,6.675438736507393,24,75.0,3.125,12.0,0.5,4,37.0,0.0,5.889164305151264,2.055555555555556,2.055555555555556,18,4,37.0,0.4023978741462687
144.0,6,50.0,2.083333333333333,9.440764782539969,24,83.0,3.458333333333333,8.0,0.3333333333333333,5,59.0,22.0,6.670873029858097,4.538461538461538,4.538461538461538,13,5,59.0,0.4792689333022594
152.0,2,2.0,0.0909090909090909,8.300885550735416,22,96.0,4.363636363636363,13.0,0.5909090909090909,2,39.0,0.0,7.21738676668082,2.6,2.6,15,2,39.0,0.4871705868870727
