step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.0,5.534138289993496,13,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,1,0.0,0.0,6.5929252489016426,16,66.0,4.125,21.0,1.3125,1,10.0,0.0,4.274710718644142,1.0,1.0,10,1,10.0,0.2400095218390001
80.0,7,27.0,1.588235294117647,5.342337702759012,17,56.0,3.294117647058824,0.0,0.0,7,37.0,27.0,4.116930796993613,2.466666666666667,2.466666666666667,15,7,37.0,0.2614958809336168
88.0,1,0.0,0.0,6.663355915443753,22,75.0,3.409090909090909,19.0,0.8636363636363636,1,31.0,0.0,6.415221568729848,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4127470743184185
96.0,0,0.0,0.0,11.204390356601849,24,31.0,1.2916666666666667,0.0,0.0,0,0.0,0.0,9.39404539961652,0.0,0.0,15,0,0.0,0.6151154118470269
104.0,2,7.0,0.3684210526315789,9.027133063025572,19,7.0,0.3684210526315789,0.0,0.0,2,7.0,7.0,8.993788816050927,0.4117647058823529,0.4117647058823529,17,2,7.0,0.592290158818895
112.0,5,40.0,1.7391304347826086,7.011151332939157,23,40.0,1.7391304347826086,33.0,1.434782608695652,5,40.0,33.0,6.130777151024175,2.0,2.0,20,5,40.0,0.394564907817344
120.0,4,21.0,0.84,7.417512518915994,25,89.0,3.56,49.0,1.96,4,39.0,0.0,6.864723609156276,1.95,1.95,20,4,39.0,0.4498541701528062
128.0,7,60.0,2.3076923076923075,8.81940560367639,26,78.0,3.0,0.0,0.0,7,60.0,21.0,5.424116652566079,3.75,3.75,16,7,60.0,0.3575775806562943
136.0,1,2.0,0.0869565217391304,7.6266713097812255,23,87.0,3.782608695652174,9.0,0.391304347826087,1,13.0,0.0,7.05888564613725,0.8125,0.8125,16,1,13.0,0.4833634781505492
144.0,7,41.0,1.9523809523809523,8.422743229493117,21,71.0,3.380952380952381,0.0,0.0,6,33.0,20.0,5.975363857398568,2.5384615384615383,2.5384615384615383,13,6,33.0,0.4387005648568017
152.0,8,76.0,3.3043478260869565,6.639491801700063,23,115.0,5.0,44.0,1.9130434782608696,8,76.0,43.0,5.401846547737852,4.0,4.0,19,8,76.0,0.3627560689626487
160.0,10,139.0,5.56,6.640297088586294,25,148.0,5.92,33.0,1.32,10,139.0,63.0,6.072848716789481,6.043478260869565,6.043478260869565,23,10,139.0,0.3880815601965245
168.0,13,224.0,7.225806451612903,5.174713073648554,31,233.0,7.516129032258065,85.0,2.7419354838709675,13,224.0,85.0,4.146897657728967,8.296296296296296,8.296296296296296,27,13,224.0,0.2717163274154537
176.0,11,59.0,1.5945945945945943,5.920136916936776,37,335.0,9.054054054054054,102.0,2.756756756756757,11,190.0,0.0,4.783276695884947,6.333333333333333,6.333333333333333,30,11,190.0,0.3095286658042687
184.0,14,76.0,2.0,5.423595566931745,38,250.0,6.578947368421052,0.0,0.0,14,208.0,18.0,4.354447079552259,6.117647058823529,6.117647058823529,34,14,208.0,0.2840757267156534
192.0,15,87.0,2.1219512195121952,4.648262440669855,41,314.0,7.658536585365853,64.0,1.5609756097560976,15,246.0,38.0,4.288456104137871,6.648648648648648,6.648648648648648,37,15,246.0,0.272735394271801
200.0,20,222.0,5.045454545454546,6.033259808978863,44,402.0,9.136363636363637,88.0,2.0,20,357.0,111.0,3.91280320890746,10.2,10.2,35,20,357.0,0.2607664840812237
208.0,24,406.0,10.68421052631579,4.136918190378518,38,541.0,14.236842105263158,139.0,3.657894736842105,24,541.0,184.0,3.5884806698308407,15.02777777777778,15.02777777777778,36,24,541.0,0.248208357587385
216.0,18,299.0,7.119047619047619,4.559201442216965,42,721.0,17.166666666666668,180.0,4.285714285714286,18,522.0,0.0,4.207369637833494,14.108108108108109,14.108108108108109,37,18,522.0,0.2890995501472038
224.0,10,102.0,2.3181818181818183,6.802790814314123,44,614.0,13.954545454545457,0.0,0.0,10,341.0,0.0,5.105722864994225,9.742857142857142,9.742857142857142,35,10,341.0,0.3383328584108344
232.0,8,19.0,0.4634146341463415,5.1937390214567785,41,371.0,9.048780487804878,0.0,0.0,7,324.0,0.0,4.729086567290963,9.257142857142858,9.257142857142858,35,7,324.0,0.3264658528703406
240.0,16,105.0,2.5609756097560976,6.430279528992886,41,411.0,10.024390243902438,40.0,0.975609756097561,15,396.0,72.0,4.874462553534623,12.375,12.375,32,15,396.0,0.338965571589812
248.0,10,79.0,2.1944444444444446,5.486772011025754,36,517.0,14.36111111111111,106.0,2.9444444444444446,10,354.0,0.0,4.561604421440703,12.642857142857142,12.642857142857142,28,10,354.0,0.3229687236183461
256.0,10,52.0,1.6774193548387095,4.769493406669831,31,433.0,13.96774193548387,0.0,0.0,10,422.0,68.0,3.878689675757313,14.551724137931034,14.551724137931034,29,10,422.0,0.2717369110968639
264.0,13,99.0,2.911764705882353,5.229320554837231,34,529.0,15.558823529411764,96.0,2.823529411764706,13,487.0,65.0,4.3524298498729,17.392857142857142,17.392857142857142,28,13,487.0,0.3021448025333572
272.0,12,70.0,1.8421052631578947,5.180847504404659,38,605.0,15.921052631578949,76.0,2.0,12,404.0,0.0,4.41453008618587,13.93103448275862,13.93103448275862,29,12,404.0,0.2944327659927804
280.0,10,48.0,1.263157894736842,6.585095635758674,38,485.0,12.763157894736842,0.0,0.0,10,307.0,0.0,5.332301032472284,10.586206896551724,10.586206896551724,29,10,307.0,0.3650697800670275
288.0,15,141.0,3.710526315789474,6.246139191957859,38,401.0,10.552631578947368,0.0,0.0,15,201.0,0.0,4.726123421647367,6.7,6.7,30,15,201.0,0.3257601959635146
296.0,9,106.0,2.5853658536585367,5.723641497559749,41,295.0,7.195121951219512,0.0,0.0,9,214.0,13.0,5.282261036184203,6.294117647058823,6.294117647058823,34,9,214.0,0.3717519559334577
304.0,9,25.0,0.5319148936170213,6.263420756158081,47,314.0,6.680851063829787,19.0,0.4042553191489361,8,157.0,0.0,4.88015824723782,4.757575757575758,4.757575757575758,33,8,157.0,0.3466067942550036
