step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,10.0,0.9090909090909092,6.361924320678972,11,12.0,1.0909090909090908,12.0,1.0909090909090908,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,7,48.0,3.4285714285714284,3.600534949559266,14,50.0,3.571428571428572,38.0,2.7142857142857144,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,9,74.0,4.111111111111111,3.870942602980752,18,108.0,6.0,58.0,3.2222222222222223,9,77.0,29.0,2.394084121294601,5.133333333333334,5.133333333333334,15,9,77.0,0.1432728134551776
80.0,3,11.0,0.5238095238095238,4.876957433058959,21,131.0,6.238095238095238,23.0,1.0952380952380951,3,62.0,0.0,3.9945451464721153,3.647058823529412,3.647058823529412,17,3,62.0,0.2509843020180126
88.0,2,13.0,0.5652173913043478,10.905376276002,23,70.0,3.0434782608695654,0.0,0.0,2,16.0,0.0,8.710283705397723,1.1428571428571428,1.1428571428571428,14,2,16.0,0.5487818994954927
96.0,5,13.0,0.6190476190476191,6.849058717517284,21,32.0,1.5238095238095235,0.0,0.0,5,13.0,0.0,6.654496289530411,0.65,0.65,20,5,13.0,0.4424906251336972
104.0,2,4.0,0.16,8.115792365716286,25,38.0,1.52,6.0,0.24,2,8.0,0.0,7.981190432777382,0.4,0.4,20,2,8.0,0.5205021246814999
112.0,6,28.0,1.037037037037037,9.174225587174242,27,32.0,1.1851851851851851,0.0,0.0,6,28.0,20.0,6.7053343638577205,1.4736842105263157,1.4736842105263157,19,6,28.0,0.4317351191734885
120.0,6,34.0,1.4782608695652173,6.901095719358716,23,66.0,2.869565217391304,34.0,1.4782608695652173,6,36.0,8.0,6.280548682262575,2.0,2.0,18,6,36.0,0.4254143342606591
128.0,6,24.0,0.96,6.830971291910377,25,89.0,3.56,23.0,0.92,6,47.0,11.0,4.695842232898614,2.611111111111111,2.611111111111111,18,6,47.0,0.3186026352082534
136.0,8,65.0,2.708333333333333,7.004712226955594,24,83.0,3.458333333333333,0.0,0.0,8,65.0,18.0,5.204842853967243,3.421052631578948,3.421052631578948,19,8,65.0,0.3620770330494983
144.0,2,3.0,0.1363636363636363,6.314080894082346,22,108.0,4.909090909090909,25.0,1.1363636363636365,2,41.0,0.0,5.391334558651204,2.7333333333333334,2.7333333333333334,15,2,41.0,0.388629948992386
152.0,6,31.0,1.1923076923076923,9.471008061677988,26,88.0,3.3846153846153846,0.0,0.0,5,25.0,0.0,6.626198665933058,1.7857142857142858,1.7857142857142858,14,5,25.0,0.4535428848360022
