step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,1,6.0,0.5454545454545454,9.110849819471872,11,8.0,0.7272727272727273,8.0,0.7272727272727273,1,6.0,6.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.3,7.122394336603707,10,18.0,1.8,10.0,1.0,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7,2,3.0,0.3401405991265444
72.0,1,6.0,0.5454545454545454,8.228060977750348,11,18.0,1.6363636363636365,0.0,0.0,1,6.0,3.0,6.764669950667291,1.0,1.0,6,1,6.0,0.350902710259084
80.0,3,10.0,0.7692307692307693,7.200113876911659,13,22.0,1.6923076923076923,4.0,0.3076923076923077,3,11.0,5.0,6.135191949815991,1.0,1.0,11,3,11.0,0.3928928995292807
88.0,0,0.0,0.0,8.637934585843855,17,24.0,1.411764705882353,2.0,0.1176470588235294,0,2.0,0.0,8.980865568138837,0.1666666666666666,0.1666666666666666,12,0,2.0,0.5797566488717769
96.0,1,0.0,0.0,11.043886010113605,21,3.0,0.1428571428571428,0.0,0.0,1,0.0,0.0,8.883820043651385,0.0,0.0,14,1,0.0,0.5960647849539936
104.0,1,4.0,0.2222222222222222,9.469992390454111,18,6.0,0.3333333333333333,3.0,0.1666666666666666,1,5.0,5.0,9.562026292000215,0.3333333333333333,0.3333333333333333,15,1,5.0,0.6281274931694697
112.0,2,3.0,0.1363636363636363,8.067496807576878,22,18.0,0.8181818181818182,12.0,0.5454545454545454,2,5.0,0.0,7.962444033055777,0.2941176470588235,0.2941176470588235,17,2,5.0,0.5038570085192707
120.0,6,34.0,1.5454545454545454,6.484952272528306,22,46.0,2.090909090909091,28.0,1.2727272727272727,6,35.0,30.0,5.890614543446977,1.8421052631578947,1.8421052631578947,19,6,35.0,0.3989884705122682
128.0,7,59.0,2.36,5.543416427763707,25,94.0,3.76,48.0,1.92,7,64.0,29.0,4.6152744050147785,3.3684210526315788,3.3684210526315788,19,7,64.0,0.302331266478048
136.0,8,116.0,4.461538461538462,8.381466764552313,26,122.0,4.6923076923076925,28.0,1.0769230769230769,8,116.0,52.0,5.622530219133189,6.444444444444445,6.444444444444445,18,8,116.0,0.3938168618643456
144.0,1,2.0,0.0833333333333333,7.825718151168776,24,156.0,6.5,34.0,1.4166666666666667,1,42.0,0.0,6.674497543452713,2.8,2.8,15,1,42.0,0.4665010166729786
152.0,4,23.0,0.92,8.785481843306913,25,104.0,4.16,0.0,0.0,4,23.0,0.0,6.119251599627175,1.4375,1.4375,16,4,23.0,0.4128288411366352
160.0,9,72.0,2.88,6.679337519714718,25,106.0,4.24,2.0,0.08,9,72.0,49.0,5.722662473444865,3.272727272727273,3.272727272727273,22,9,72.0,0.3595024653199652
168.0,3,7.0,0.2592592592592592,6.234675329123228,27,121.0,4.481481481481482,15.0,0.5555555555555556,3,43.0,0.0,6.141723383553746,2.0476190476190474,2.0476190476190474,21,3,43.0,0.3943566592780212
176.0,6,42.0,1.4,8.956622703291817,30,88.0,2.933333333333333,0.0,0.0,4,29.0,0.0,8.014916575577146,1.45,1.45,20,4,29.0,0.5148487644400634
184.0,9,97.0,3.88,7.200891899158696,25,108.0,4.32,20.0,0.8,7,69.0,40.0,6.597227379358228,3.45,3.45,20,7,69.0,0.4425710057288546
192.0,1,2.0,0.0714285714285714,7.895372284805322,28,140.0,5.0,32.0,1.1428571428571428,1,25.0,0.0,7.568162842081225,1.1363636363636365,1.1363636363636365,22,1,25.0,0.4785907267577975
200.0,6,17.0,0.5666666666666667,7.089255016407932,30,89.0,2.966666666666667,0.0,0.0,6,39.0,14.0,6.515663334263962,1.625,1.625,24,6,39.0,0.418439465332257
208.0,6,15.0,0.46875,6.8060849072556415,32,132.0,4.125,43.0,1.34375,6,41.0,2.0,6.10321315891453,1.5769230769230769,1.5769230769230769,26,6,41.0,0.3995047722919034
216.0,7,21.0,0.6176470588235294,6.00271155242927,34,119.0,3.5,0.0,0.0,7,53.0,12.0,5.213296007886583,1.962962962962963,1.962962962962963,27,7,53.0,0.3558726509842145
224.0,7,21.0,0.6363636363636364,5.654742138879824,33,116.0,3.515151515151515,0.0,0.0,7,61.0,8.0,5.027109852606253,2.1785714285714284,2.1785714285714284,28,7,61.0,0.3536074145266665
232.0,9,61.0,1.7428571428571429,8.183957053324754,35,111.0,3.1714285714285717,0.0,0.0,8,68.0,7.0,6.3710588873627145,2.72,2.72,25,8,68.0,0.4473391454636581
240.0,10,37.0,1.1935483870967742,6.061952417582647,31,136.0,4.387096774193548,25.0,0.8064516129032258,9,83.0,15.0,6.123643883407152,3.32,3.32,25,9,83.0,0.4154956956716342
248.0,9,78.0,2.6,5.285461591444173,30,193.0,6.433333333333334,57.0,1.9,9,115.0,32.0,4.804809832677122,4.791666666666667,4.791666666666667,24,9,115.0,0.3473386705737754
256.0,4,24.0,0.8571428571428571,6.040695935751976,28,195.0,6.964285714285714,2.0,0.0714285714285714,4,126.0,11.0,5.271629319178214,5.478260869565218,5.478260869565218,23,4,126.0,0.3757428965856688
264.0,5,20.0,0.7142857142857143,6.296685824278046,28,166.0,5.928571428571429,0.0,0.0,5,110.0,0.0,5.417654616208993,4.782608695652174,4.782608695652174,23,5,110.0,0.3754317409570645
272.0,5,19.0,0.5757575757575758,5.773679386063574,33,174.0,5.2727272727272725,8.0,0.2424242424242424,5,90.0,0.0,5.171288814973574,3.6,3.6,25,5,90.0,0.3522468052466924
280.0,5,32.0,0.9411764705882352,8.672636001845072,34,125.0,3.676470588235294,0.0,0.0,5,58.0,0.0,6.271311316537727,2.5217391304347827,2.5217391304347827,23,5,58.0,0.4451854581405891
288.0,3,13.0,0.4333333333333333,7.47426079743854,30,90.0,3.0,0.0,0.0,3,20.0,0.0,6.806411478852753,0.9523809523809524,0.9523809523809524,21,3,20.0,0.470809052405578
296.0,4,14.0,0.4117647058823529,7.325002316622993,34,58.0,1.7058823529411764,0.0,0.0,4,30.0,10.0,6.862795612845504,1.1538461538461535,1.1538461538461535,26,4,30.0,0.4743469157776798
304.0,9,52.0,1.368421052631579,7.014931275068219,38,75.0,1.973684210526316,17.0,0.4473684210526316,8,54.0,24.0,5.683440713753769,2.0,2.0,27,8,54.0,0.4116525724797432
