step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,1.0,0.1111111111111111,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,14.0,1.1666666666666667,9.433078663875548,12.0,21.0,1.75,14.0,1.1666666666666667,2.0,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,5.0,41.0,3.4166666666666665,6.665701407943156,12.0,48.0,4.0,27.0,2.25,5.0,41.0,27.0,3.937085089447316,4.555555555555555,4.555555555555555,9.0,5.0,41.0,0.2282286718815172
72.0,7.0,85.0,6.071428571428571,4.77698768617186,14.0,92.0,6.571428571428571,44.0,3.142857142857143,7.0,85.0,44.0,3.267563063604648,7.083333333333333,7.083333333333333,12.0,7.0,85.0,0.1694126078424973
80.0,4.0,100.0,5.555555555555555,5.791614876577512,18.0,131.0,7.277777777777778,39.0,2.1666666666666665,4.0,102.0,17.0,5.167730481100266,7.285714285714286,7.285714285714286,14.0,4.0,102.0,0.330363063228514
88.0,4.0,132.0,6.6,9.816582852567125,20.0,134.0,6.7,3.0,0.15,4.0,132.0,30.0,7.823968166620098,9.428571428571429,9.428571428571429,14.0,4.0,132.0,0.5048800342140088
96.0,1.0,2.0,0.0952380952380952,7.864601868356297,21.0,149.0,7.095238095238095,15.0,0.7142857142857143,1.0,29.0,0.0,7.657818068456894,1.6111111111111112,1.6111111111111112,18.0,1.0,29.0,0.5079860543503784
104.0,1.0,6.0,0.2727272727272727,8.842528519465644,22.0,45.0,2.0454545454545454,0.0,0.0,1.0,33.0,4.0,8.835338406258726,1.9411764705882355,1.9411764705882355,17.0,1.0,33.0,0.5818450391401119
112.0,7.0,32.0,1.3333333333333333,6.657426857349066,24.0,69.0,2.875,24.0,1.0,7.0,33.0,0.0,6.394308975881442,1.5714285714285714,1.5714285714285714,21.0,7.0,33.0,0.4032596829887828
120.0,6.0,62.0,2.3846153846153846,6.649369664318785,26.0,89.0,3.423076923076923,20.0,0.7692307692307693,6.0,65.0,32.0,5.925975263624833,3.095238095238096,3.095238095238096,21.0,6.0,65.0,0.3888788427992531
128.0,12.0,121.0,4.481481481481482,4.306770115782886,27.0,143.0,5.296296296296297,54.0,2.0,12.0,129.0,64.0,3.564489499876869,5.608695652173913,5.608695652173913,23.0,12.0,129.0,0.2412819389324426
136.0,9.0,78.0,2.689655172413793,6.287772834133735,29.0,208.0,7.172413793103448,65.0,2.2413793103448274,9.0,104.0,0.0,4.615904368720887,4.9523809523809526,4.9523809523809526,21.0,9.0,104.0,0.3247436146098734
144.0,5.0,16.0,0.5517241379310345,6.490560351574808,29.0,213.0,7.344827586206897,5.0,0.1724137931034483,5.0,95.0,0.0,4.857340236092228,4.75,4.75,20.0,5.0,95.0,0.3371042611574798
152.0,7.0,56.0,1.8666666666666667,8.66427478679328,30.0,142.0,4.733333333333333,0.0,0.0,6.0,71.0,0.0,6.428517320886843,3.736842105263158,3.736842105263158,19.0,6.0,71.0,0.4236869519842107
160.0,11.0,98.0,3.769230769230769,6.216458822180316,26.0,133.0,5.115384615384615,0.0,0.0,11.0,121.0,50.0,5.707350540789399,5.041666666666667,5.041666666666667,24.0,11.0,121.0,0.3558108172141246
168.0,16.0,194.0,6.0625,4.9267272161452205,32.0,229.0,7.15625,96.0,3.0,16.0,216.0,95.0,3.970464342707722,7.448275862068965,7.448275862068965,29.0,16.0,216.0,0.2577584842095748
176.0,12.0,128.0,3.3684210526315788,5.553688868509937,38.0,346.0,9.105263157894736,117.0,3.0789473684210527,12.0,193.0,0.0,4.4570199827073695,6.225806451612903,6.225806451612903,31.0,12.0,193.0,0.2949310773447526
184.0,9.0,38.0,0.9743589743589745,5.71368863427648,39.0,284.0,7.282051282051282,0.0,0.0,9.0,193.0,0.0,4.806358983716326,5.848484848484849,5.848484848484849,33.0,9.0,193.0,0.3103895017330639
192.0,10.0,89.0,2.282051282051282,7.77288940791549,39.0,268.0,6.871794871794871,0.0,0.0,10.0,157.0,0.0,6.018766640327718,5.233333333333333,5.233333333333333,30.0,10.0,157.0,0.374160070142003
200.0,10.0,34.0,0.918918918918919,5.529955087204853,37.0,242.0,6.54054054054054,0.0,0.0,10.0,118.0,0.0,5.317972355938794,3.575757575757576,3.575757575757576,33.0,10.0,118.0,0.3488249786477306
208.0,10.0,73.0,1.9210526315789476,7.386669947865875,38.0,204.0,5.368421052631579,0.0,0.0,10.0,84.0,0.0,5.45511374295177,2.896551724137931,2.896551724137931,29.0,10.0,84.0,0.3712103617679159
