step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,3.0,0.3333333333333333,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13.0,17.0,1.3076923076923077,2.0,0.1538461538461538,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,4,12.0,0.9230769230769232,5.522807070217633,13.0,20.0,1.5384615384615383,3.0,0.2307692307692307,4.0,12.0,12.0,3.446550246307227,1.2,1.2,10.0,4.0,12.0,0.1915291351301642
80.0,2,0.0,0.0,6.25919456957789,16.0,32.0,2.0,12.0,0.75,2.0,7.0,0.0,5.7378941011994415,0.5833333333333334,0.5833333333333334,12.0,2.0,7.0,0.353894678865937
88.0,7,26.0,1.4444444444444444,5.766951937832027,18.0,33.0,1.8333333333333333,1.0,0.0555555555555555,7.0,33.0,26.0,5.742096124413627,1.9411764705882355,1.9411764705882355,17.0,7.0,33.0,0.3753886349379154
96.0,1,0.0,0.0,7.377278526561331,24.0,63.0,2.625,30.0,1.25,1.0,21.0,0.0,6.859960428304095,1.105263157894737,1.105263157894737,19.0,1.0,21.0,0.4553739603370326
104.0,2,4.0,0.1538461538461538,10.85652312473015,26.0,34.0,1.3076923076923077,0.0,0.0,2.0,4.0,0.0,9.107845564452557,0.2352941176470588,0.2352941176470588,17.0,2.0,4.0,0.5919268649987507
112.0,4,10.0,0.4166666666666667,7.574604630604597,24.0,22.0,0.9166666666666666,0.0,0.0,4.0,10.0,6.0,7.949809555660711,0.5882352941176471,0.5882352941176471,17.0,4.0,10.0,0.5084528059801549
120.0,1,2.0,0.0869565217391304,8.858621915992074,23.0,33.0,1.434782608695652,11.0,0.4782608695652174,1.0,8.0,0.0,7.863398648131428,0.5,0.5,16.0,1.0,8.0,0.530288447549029
128.0,5,22.0,0.9565217391304348,9.357507571894429,23.0,35.0,1.5217391304347827,2.0,0.0869565217391304,5.0,22.0,14.0,6.376033366689674,1.5714285714285714,1.5714285714285714,14.0,5.0,22.0,0.421249378434184
