step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,2.0,21.0,2.625,9.576148824377109,8.0,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6.0,2.0,21.0,0.6232614282350946
48.0,0.0,0.0,0.0,7.79119025229647,11.0,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,9.146312882551756,0.0,0.0,7.0,0.0,0.0,0.6048988116764356
56.0,2.0,5.0,0.4166666666666667,7.827328175227898,12.0,40.0,3.333333333333333,12.0,1.0,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,5.0,26.0,2.1666666666666665,4.0431923666260525,12.0,30.0,2.5,0.0,0.0,5,26.0,22.0,3.4137399534020094,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1965537401618619
72.0,2.0,4.0,0.25,5.829485836666693,16.0,55.0,3.4375,25.0,1.5625,2,14.0,0.0,3.885645853331661,1.2727272727272727,1.2727272727272727,11.0,2.0,14.0,0.2181598864751972
80.0,1.0,12.0,0.7058823529411765,11.52640854337388,17.0,26.0,1.5294117647058822,0.0,0.0,1,12.0,0.0,7.81604652912424,1.3333333333333333,1.3333333333333333,9.0,1.0,12.0,0.4986570448946138
88.0,1.0,2.0,0.1428571428571428,8.47477727584223,14.0,17.0,1.2142857142857142,0.0,0.0,1,2.0,0.0,8.494101517759436,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.554840854816761
96.0,6.0,28.0,1.4,6.355979914608581,20.0,29.0,1.45,12.0,0.6,6,29.0,27.0,6.355979914608583,1.45,1.45,20.0,6.0,29.0,0.4246831386856364
104.0,1.0,4.0,0.16,8.11947780741859,25.0,60.0,2.4,31.0,1.24,1,17.0,0.0,7.992774273847663,0.85,0.85,20.0,1.0,17.0,0.5184031360013985
112.0,6.0,33.0,1.2222222222222223,9.487577267587218,27.0,46.0,1.7037037037037035,0.0,0.0,6,34.0,17.0,6.907946937426755,1.7894736842105263,1.7894736842105263,19.0,6.0,34.0,0.4358565029919287
120.0,2.0,5.0,0.217391304347826,7.547751729290597,23.0,67.0,2.9130434782608696,21.0,0.9130434782608696,1,11.0,0.0,7.975384787956191,0.6875,0.6875,16.0,1.0,11.0,0.5369388543671979
128.0,8.0,43.0,1.7916666666666667,7.772349734532358,24.0,70.0,2.9166666666666665,3.0,0.125,6,27.0,16.0,5.385025185501284,1.9285714285714288,1.9285714285714288,14.0,6.0,27.0,0.3690498164770743
