step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.480065325863569,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.689148993073298,10,11.0,1.1,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,4.0,0.3333333333333333,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.170313470467154,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11,5,26.0,0.2036764114628768
72.0,2,6.0,0.3529411764705882,6.305569113368331,17,60.0,3.5294117647058822,27.0,1.588235294117647,2,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11,2,16.0,0.2222052596595898
80.0,7,27.0,1.6875,4.5730429244333,16,46.0,2.875,0.0,0.0,7,37.0,21.0,4.236743241430936,2.466666666666667,2.466666666666667,15,7,37.0,0.2704617404930521
88.0,1,0.0,0.0,6.650285482876888,22,75.0,3.409090909090909,29.0,1.318181818181818,1,31.0,0.0,6.398306891290375,1.8235294117647056,1.8235294117647056,17,1,31.0,0.411254414970482
96.0,1,0.0,0.0,11.389872743255742,24,31.0,1.2916666666666667,0.0,0.0,1,0.0,0.0,9.49426034821034,0.0,0.0,15,1,0.0,0.6211144462579103
104.0,1,6.0,0.3333333333333333,10.741297871865283,18,6.0,0.3333333333333333,0.0,0.0,1,6.0,6.0,9.50543670987196,0.4,0.4,15,1,6.0,0.6299062747992352
112.0,1,3.0,0.1363636363636363,8.149629761050862,22,17.0,0.7727272727272727,11.0,0.5,1,4.0,0.0,9.15879101126152,0.2666666666666666,0.2666666666666666,15,1,4.0,0.5818666263326885
120.0,5,30.0,1.3636363636363635,8.635284618194982,22,39.0,1.7727272727272727,22.0,1.0,5,30.0,26.0,7.33634533614192,1.7647058823529411,1.7647058823529411,17,5,30.0,0.4982860095143526
128.0,3,13.0,0.5909090909090909,6.454631814489693,22,64.0,2.909090909090909,25.0,1.1363636363636365,3,22.0,0.0,5.652548571502006,1.375,1.375,16,3,22.0,0.378047022383692
136.0,9,35.0,1.5217391304347827,5.2414306641634605,23,63.0,2.739130434782609,0.0,0.0,9,48.0,26.0,4.617321363537826,2.2857142857142856,2.2857142857142856,21,9,48.0,0.323024832238847
144.0,5,40.0,1.6,5.598103843511699,25,114.0,4.56,51.0,2.04,5,69.0,21.0,4.601292235955466,3.8333333333333335,3.8333333333333335,18,5,69.0,0.3254887263491187
152.0,8,91.0,3.1379310344827585,8.279163802773812,29,132.0,4.551724137931035,18.0,0.6206896551724138,7,90.0,21.0,5.356268226016838,5.294117647058823,5.294117647058823,17,7,90.0,0.3657862866561512
160.0,3,3.0,0.12,7.957717876311213,25,125.0,5.0,0.0,0.0,3,30.0,0.0,7.6449727110744226,1.5789473684210529,1.5789473684210529,19,3,30.0,0.4874568163550584
168.0,5,12.0,0.4444444444444444,6.923124419246273,27,59.0,2.185185185185185,0.0,0.0,5,39.0,9.0,6.442205070261091,1.95,1.95,20,5,39.0,0.4052417974251921
176.0,4,17.0,0.6071428571428571,7.923682239845808,28,87.0,3.107142857142857,28.0,1.0,4,27.0,0.0,7.099960236591777,1.2857142857142858,1.2857142857142858,21,4,27.0,0.4639129381940937
184.0,10,52.0,1.7333333333333334,6.688843575858275,30,85.0,2.833333333333333,0.0,0.0,10,69.0,42.0,5.542808985720982,2.6538461538461537,2.6538461538461537,26,10,69.0,0.3661703242415832
192.0,7,66.0,1.9411764705882355,6.536607703602955,34,144.0,4.235294117647059,59.0,1.7352941176470589,7,98.0,29.0,5.894421592959595,3.3793103448275863,3.3793103448275863,29,7,98.0,0.3666649666221819
200.0,8,19.0,0.5277777777777778,5.658634560506127,36,163.0,4.527777777777778,19.0,0.5277777777777778,8,89.0,0.0,5.114043774554621,2.870967741935484,2.870967741935484,31,8,89.0,0.3362394742219486
