step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,10.0,0.8333333333333334,7.106751087998383,12,13.0,1.0833333333333333,13.0,1.0833333333333333,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,3.0,22.0,1.5714285714285714,6.983745714159608,14,32.0,2.2857142857142856,19.0,1.3571428571428572,3.0,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9.0,3.0,22.0,0.2938261511338107
72.0,3.0,44.0,3.6666666666666665,9.248534448810886,12,44.0,3.6666666666666665,12.0,1.0,3.0,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7.0,3.0,44.0,0.2909434124565076
80.0,4.0,68.0,5.230769230769231,5.31639009449296,13,68.0,5.230769230769231,24.0,1.8461538461538465,4.0,68.0,24.0,5.316390094492961,5.230769230769231,5.230769230769231,13.0,4.0,68.0,0.3396883663299802
88.0,7.0,107.0,5.631578947368421,5.79145192768839,19,107.0,5.631578947368421,39.0,2.0526315789473686,7.0,107.0,39.0,5.76933810334081,5.944444444444445,5.944444444444445,18.0,7.0,107.0,0.3760285890022524
96.0,4.0,116.0,4.461538461538462,7.017571880100685,26,150.0,5.769230769230769,43.0,1.6538461538461535,4.0,121.0,14.0,6.434432409233237,5.761904761904762,5.761904761904762,21.0,4.0,121.0,0.423870744297885
104.0,6.0,16.0,0.6153846153846154,6.816316352901458,26,150.0,5.769230769230769,0.0,0.0,6.0,56.0,0.0,6.689760106236231,2.6666666666666665,2.6666666666666665,21.0,6.0,56.0,0.4429296414175401
112.0,7.0,46.0,1.6428571428571428,6.622500430197858,28,75.0,2.6785714285714284,0.0,0.0,7.0,65.0,9.0,5.386106780142069,2.8260869565217392,2.8260869565217392,23.0,7.0,65.0,0.3481960987741372
120.0,13.0,106.0,3.7857142857142856,5.724937615807065,28,135.0,4.821428571428571,60.0,2.142857142857143,12.0,123.0,58.0,4.916628346026563,5.3478260869565215,5.3478260869565215,23.0,12.0,123.0,0.3374291127922547
128.0,7.0,32.0,1.103448275862069,5.965935698658272,29,212.0,7.310344827586207,77.0,2.655172413793104,7.0,121.0,0.0,4.042210761352547,5.761904761904762,5.761904761904762,21.0,7.0,121.0,0.2678037855255775
