step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4.0,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.612005953116534,10.0,70.0,7.0,32.0,3.2,4.0,70.0,32.0,6.822117225293435,8.75,8.75,8.0,4.0,70.0,0.4674460711763209
48.0,0,0.0,0.0,7.138228262285397,13.0,88.0,6.769230769230769,18.0,1.3846153846153846,0.0,34.0,0.0,7.835203544745277,3.7777777777777777,3.7777777777777777,9.0,0.0,34.0,0.5174654510426083
56.0,4,18.0,1.2857142857142858,5.853367750716067,14.0,117.0,8.357142857142858,29.0,2.071428571428572,4.0,52.0,18.0,4.562223782776409,5.2,5.2,10.0,4.0,52.0,0.2758182789377753
64.0,3,6.0,0.375,7.469557444647949,16.0,133.0,8.3125,16.0,1.0,3.0,48.0,0.0,5.624843032136642,5.333333333333333,5.333333333333333,9.0,3.0,48.0,0.3224434539933298
72.0,4,34.0,2.6153846153846154,8.646989700409476,13.0,86.0,6.615384615384615,0.0,0.0,3.0,68.0,20.0,4.916654686829252,9.714285714285714,9.714285714285714,7.0,3.0,68.0,0.2778624170559531
80.0,2,12.0,0.8571428571428571,6.705286358677792,14.0,103.0,7.357142857142857,17.0,1.2142857142857142,2.0,12.0,0.0,5.971074912463772,1.0909090909090908,1.0909090909090908,11.0,2.0,12.0,0.3780901868992795
88.0,4,15.0,0.8333333333333334,7.600846050482431,18.0,50.0,2.7777777777777777,0.0,0.0,4.0,15.0,3.0,6.9424141757511055,1.0,1.0,15.0,4.0,15.0,0.4535636020296472
96.0,9,59.0,2.458333333333333,5.956447167450488,24.0,80.0,3.333333333333333,30.0,1.25,9.0,60.0,45.0,5.548719959816983,2.608695652173913,2.608695652173913,23.0,9.0,60.0,0.3708954931722144
104.0,2,6.0,0.2222222222222222,7.386647016909531,27.0,111.0,4.111111111111111,31.0,1.148148148148148,2.0,47.0,0.0,7.053521418663896,2.136363636363636,2.136363636363636,22.0,2.0,47.0,0.4587217886187577
112.0,6,34.0,1.1724137931034482,9.192542800823064,29.0,76.0,2.6206896551724137,0.0,0.0,6.0,35.0,0.0,7.008924890863584,1.75,1.75,20.0,6.0,35.0,0.4377645829908532
120.0,4,10.0,0.4166666666666667,6.984187817399149,24.0,73.0,3.0416666666666665,0.0,0.0,3.0,17.0,0.0,7.153038109283976,1.0,1.0,17.0,3.0,17.0,0.4857375614257839
128.0,8,57.0,2.28,7.508422590299417,25.0,83.0,3.32,10.0,0.4,6.0,41.0,24.0,5.158294456829335,2.7333333333333334,2.7333333333333334,15.0,6.0,41.0,0.3527672035728512
136.0,9,100.0,4.166666666666667,5.80082645730907,24.0,134.0,5.583333333333333,51.0,2.125,9.0,100.0,59.0,4.652460194654497,4.761904761904762,4.761904761904762,21.0,9.0,100.0,0.3271136171577006
