step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.90822399813237,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.1666666666666665,4.8559972292919165,12,26.0,2.1666666666666665,18.0,1.5,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.232740832968589,15,47.0,3.1333333333333333,21.0,1.4,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,8,27.0,1.8,4.090204616284694,15,37.0,2.466666666666667,0.0,0.0,8,37.0,27.0,4.090204616284694,2.466666666666667,2.466666666666667,15,8,37.0,0.2592838810627001
88.0,10,94.0,4.2727272727272725,4.493306064042833,22,104.0,4.727272727272728,67.0,3.0454545454545454,10,104.0,67.0,4.412534887761785,4.9523809523809526,4.9523809523809526,21,10,104.0,0.2924703756880194
96.0,5,14.0,0.4827586206896552,6.254040444054465,29,169.0,5.827586206896552,65.0,2.2413793103448274,5,93.0,0.0,5.526864376204236,3.875,3.875,24,5,93.0,0.3651648760948074
104.0,2,4.0,0.1379310344827586,10.220655873698725,29,100.0,3.4482758620689653,0.0,0.0,2,12.0,0.0,8.513127891031996,0.5714285714285714,0.5714285714285714,21,2,12.0,0.5459755944784153
112.0,7,31.0,1.1923076923076923,8.919110963911088,26,33.0,1.2692307692307692,0.0,0.0,7,32.0,20.0,6.606136203181965,1.6842105263157894,1.6842105263157894,19,7,32.0,0.4213804033727206
120.0,9,90.0,3.9130434782608696,7.001630491579502,23,91.0,3.9565217391304346,58.0,2.5217391304347827,9,91.0,59.0,5.532183690670782,4.55,4.55,20,9,91.0,0.3745501777702493
128.0,15,179.0,6.884615384615385,3.9278816007865434,26,180.0,6.923076923076923,89.0,3.423076923076923,15,180.0,89.0,3.4833486497000137,7.5,7.5,24,15,180.0,0.2357330555930316
136.0,7,50.0,1.6129032258064515,5.011353020208908,31,271.0,8.741935483870968,91.0,2.935483870967742,7,123.0,0.0,4.4973413713394885,5.125,5.125,24,7,123.0,0.3125528561227714
144.0,7,25.0,0.8333333333333334,5.793078483158664,30,248.0,8.266666666666667,0.0,0.0,7,136.0,13.0,3.672773851473356,6.476190476190476,6.476190476190476,21,7,136.0,0.2644502967354324
152.0,13,106.0,3.419354838709677,7.27714204329733,31,219.0,7.064516129032258,0.0,0.0,12,188.0,52.0,4.520974700091059,8.952380952380953,8.952380952380953,21,12,188.0,0.3077653408572637
160.0,3,17.0,0.6071428571428571,7.321313643658698,28,251.0,8.964285714285714,32.0,1.1428571428571428,3,120.0,0.0,6.643709639690269,5.454545454545454,5.454545454545454,22,3,120.0,0.415548728867583
168.0,7,23.0,0.7666666666666667,6.141055585897153,30,157.0,5.233333333333333,0.0,0.0,7,138.0,18.0,5.520762126072272,6.0,6.0,23,7,138.0,0.3461889945531252
176.0,11,59.0,1.7878787878787878,6.3254578297820085,33,217.0,6.575757575757576,60.0,1.818181818181818,11,136.0,0.0,5.154090206086861,5.037037037037037,5.037037037037037,27,11,136.0,0.3341429385561489
184.0,11,112.0,3.393939393939394,6.308287361762264,33,214.0,6.484848484848484,0.0,0.0,11,195.0,59.0,5.476551518654923,7.222222222222222,7.222222222222222,27,11,195.0,0.3611718109788354
192.0,9,44.0,1.2571428571428571,5.995393498270446,35,282.0,8.057142857142857,68.0,1.9428571428571428,9,144.0,0.0,5.325725973889805,4.8,4.8,30,9,144.0,0.3360168845610245
200.0,9,25.0,0.6756756756756757,5.15725794853226,37,196.0,5.297297297297297,0.0,0.0,9,161.0,17.0,4.883885354865373,4.878787878787879,4.878787878787879,33,9,161.0,0.3139544111445984
208.0,15,126.0,3.3157894736842106,6.148445590907979,38,269.0,7.078947368421052,73.0,1.9210526315789476,15,250.0,89.0,4.393172198848353,8.620689655172415,8.620689655172415,29,15,250.0,0.2861826524723921
216.0,11,86.0,2.4571428571428573,5.191226003304192,35,364.0,10.4,95.0,2.7142857142857144,11,230.0,0.0,4.949869450311213,7.666666666666667,7.666666666666667,30,11,230.0,0.3402562698671767
224.0,5,35.0,0.945945945945946,8.048602863457688,37,295.0,7.972972972972973,0.0,0.0,5,94.0,0.0,5.905853705001612,3.4814814814814814,3.4814814814814814,27,5,94.0,0.4108772610690256
232.0,8,78.0,2.363636363636364,8.88366331395367,33,126.0,3.8181818181818175,0.0,0.0,7,79.0,0.0,6.953146390633598,3.2916666666666665,3.2916666666666665,24,7,79.0,0.4889541380199529
240.0,8,23.0,0.7666666666666667,6.369984954261072,30,134.0,4.466666666666667,8.0,0.2666666666666666,7,71.0,0.0,6.326437728959519,2.958333333333333,2.958333333333333,24,7,71.0,0.429952775571949
248.0,6,36.0,1.2,6.426741816422587,30,161.0,5.366666666666666,27.0,0.9,6,52.0,0.0,5.47289218275898,2.363636363636364,2.363636363636364,22,6,52.0,0.3981183668022112
256.0,8,63.0,2.52,6.7968794701547,25,95.0,3.8,0.0,0.0,8,70.0,18.0,5.745545089242087,3.5,3.5,20,8,70.0,0.4072423490817572
264.0,14,153.0,6.12,5.200809520932668,25,162.0,6.48,67.0,2.68,14,160.0,90.0,4.770483300772939,6.956521739130435,6.956521739130435,23,14,160.0,0.3354020925886651
272.0,11,177.0,5.363636363636363,4.634578253172153,33,260.0,7.878787878787879,98.0,2.9696969696969697,11,236.0,76.0,4.083892062759566,8.428571428571429,8.428571428571429,28,11,236.0,0.2760688405874824
280.0,17,239.0,6.45945945945946,4.619130475835157,37,334.0,9.027027027027026,74.0,2.0,17,331.0,95.0,3.641208700595055,10.34375,10.34375,32,17,331.0,0.2598136470178551
288.0,23,403.0,9.829268292682928,4.287676773915883,41,495.0,12.073170731707316,161.0,3.926829268292683,23,495.0,164.0,3.621581257540663,13.026315789473683,13.026315789473683,38,23,495.0,0.2531600277860886
296.0,19,255.0,5.1,4.883639987441333,50,671.0,13.42,176.0,3.52,19,496.0,1.0,4.386124897699009,11.534883720930232,11.534883720930232,43,19,496.0,0.3082021191887941
304.0,14,121.0,2.240740740740741,5.938712355373294,54,608.0,11.25925925925926,0.0,0.0,13,324.0,0.0,4.234485037801657,7.902439024390244,7.902439024390244,41,13,324.0,0.3039027640411291
