step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,14.246745411725271,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,14.0,1.1666666666666667,9.542349673775137,12.0,14.0,1.1666666666666667,14.0,1.1666666666666667,2.0,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,2.0,3.0,0.2727272727272727,7.516701853103578,11.0,27.0,2.4545454545454546,13.0,1.181818181818182,2.0,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7.0,2.0,3.0,0.3401405991265444
72.0,1.0,6.0,0.6,7.42519882196009,10.0,16.0,1.6,0.0,0.0,1.0,6.0,3.0,6.764669950667291,1.0,1.0,6.0,1.0,6.0,0.350902710259084
80.0,3.0,10.0,0.8333333333333334,6.438666558590946,12.0,20.0,1.6666666666666667,4.0,0.3333333333333333,3.0,11.0,5.0,6.135191949815991,1.0,1.0,11.0,3.0,11.0,0.3928928995292807
88.0,0.0,0.0,0.0,8.590191353947544,17.0,24.0,1.411764705882353,4.0,0.2352941176470588,0.0,2.0,0.0,8.913229322952397,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.5746213038287509
96.0,5.0,18.0,0.8571428571428571,6.869984021051284,21.0,21.0,1.0,0.0,0.0,5.0,20.0,18.0,6.504560434544286,1.0,1.0,20.0,5.0,20.0,0.4331024079564106
104.0,9.0,70.0,2.8,6.510808282348511,25.0,73.0,2.92,52.0,2.08,9.0,72.0,52.0,6.144387518447339,3.272727272727273,3.272727272727273,22.0,9.0,72.0,0.4067651528290421
112.0,11.0,147.0,5.068965517241379,6.378488462678047,29.0,150.0,5.172413793103448,77.0,2.655172413793104,11.0,149.0,77.0,5.057124414685172,6.478260869565218,6.478260869565218,23.0,11.0,149.0,0.3284877194885
120.0,5.0,25.0,0.8620689655172413,6.40751828081555,29.0,222.0,7.655172413793103,72.0,2.4827586206896552,5.0,124.0,0.0,5.185451260835071,5.391304347826087,5.391304347826087,23.0,5.0,124.0,0.3490855767183217
128.0,7.0,26.0,0.8666666666666667,8.279031895237997,30.0,152.0,5.066666666666666,0.0,0.0,7.0,35.0,0.0,5.512607329531392,1.8421052631578947,1.8421052631578947,19.0,7.0,35.0,0.3566756639723436
136.0,7.0,68.0,2.72,9.15309640987314,25.0,70.0,2.8,0.0,0.0,7.0,68.0,33.0,5.925960496085649,4.25,4.25,16.0,7.0,68.0,0.4120432418909971
144.0,1.0,3.0,0.1428571428571428,8.195145308128376,21.0,97.0,4.619047619047619,27.0,1.2857142857142858,1.0,28.0,0.0,7.103809419291368,2.0,2.0,14.0,1.0,28.0,0.5103861331654272
152.0,7.0,37.0,1.608695652173913,7.635734393302705,23.0,47.0,2.0434782608695654,0.0,0.0,7.0,39.0,11.0,5.398863804702945,2.1666666666666665,2.1666666666666665,18.0,7.0,39.0,0.3692347404989536
160.0,3.0,24.0,0.96,8.355440761081592,25.0,76.0,3.04,29.0,1.16,3.0,33.0,0.0,7.8832943551685375,1.736842105263158,1.736842105263158,19.0,3.0,33.0,0.4973740137194685
168.0,6.0,24.0,0.9230769230769232,6.753088778842651,26.0,64.0,2.4615384615384617,0.0,0.0,6.0,32.0,0.0,6.112362979770686,1.5238095238095235,1.5238095238095235,21.0,6.0,32.0,0.3946161727624503
176.0,13.0,93.0,3.206896551724138,5.622289131498346,29.0,101.0,3.4827586206896552,37.0,1.2758620689655171,13.0,101.0,69.0,4.969615891257281,3.740740740740741,3.740740740740741,27.0,13.0,101.0,0.3218955612928397
184.0,15.0,180.0,5.625,5.427462492673817,32.0,205.0,6.40625,104.0,3.25,15.0,191.0,90.0,4.889482123248141,6.821428571428571,6.821428571428571,28.0,15.0,191.0,0.3265154222264219
192.0,7.0,46.0,1.3142857142857145,5.397226275540152,35.0,283.0,8.085714285714285,78.0,2.2285714285714286,7.0,138.0,0.0,5.1377800283778665,4.758620689655173,4.758620689655173,29.0,7.0,138.0,0.3241158801009055
200.0,5.0,18.0,0.5,5.689711568309303,36.0,196.0,5.444444444444445,0.0,0.0,5.0,157.0,19.0,5.141672308716869,5.064516129032258,5.064516129032258,31.0,5.0,157.0,0.3336087854122768
208.0,8.0,29.0,0.8055555555555556,5.2166662220309625,36.0,254.0,7.055555555555555,58.0,1.6111111111111112,8.0,126.0,0.0,4.533413283700118,4.064516129032258,4.064516129032258,31.0,8.0,126.0,0.2993689826008655
216.0,7.0,59.0,1.5526315789473684,7.8944497867998065,38.0,205.0,5.394736842105263,0.0,0.0,7.0,78.0,0.0,6.381410671773428,2.7857142857142856,2.7857142857142856,28.0,7.0,78.0,0.4232814449426772
