step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,16.01459741198098,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.90822399813237,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.1666666666666665,4.8559972292919165,12,26.0,2.1666666666666665,18.0,1.5,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,9,74.0,4.933333333333334,2.966771275742353,15,74.0,4.933333333333334,48.0,3.2,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14,9,74.0,0.1171908365488112
80.0,3,6.0,0.3,4.989763426602073,20,123.0,6.15,49.0,2.45,3,54.0,0.0,4.080401870489331,3.375,3.375,16,3,54.0,0.2546260299617436
88.0,6,20.0,0.9523809523809524,4.610062615561581,21,74.0,3.523809523809524,0.0,0.0,6,74.0,20.0,4.531090708042418,3.7,3.7,20,6,74.0,0.3016559778332862
96.0,3,13.0,0.4642857142857143,6.275798698236826,28,136.0,4.857142857142857,62.0,2.2142857142857144,3,64.0,0.0,5.614424846431619,2.782608695652174,2.782608695652174,23,3,64.0,0.3731861034504589
104.0,1,4.0,0.1428571428571428,10.516785404470948,28,70.0,2.5,0.0,0.0,1,10.0,0.0,8.953116815071763,0.5,0.5,20,1,10.0,0.5750829799064403
112.0,6,31.0,1.24,8.978027807562924,25,33.0,1.32,0.0,0.0,6,33.0,23.0,6.924367013460362,1.736842105263158,1.736842105263158,19,6,33.0,0.4365138104384864
120.0,2,2.0,0.0869565217391304,7.348494555951168,23,61.0,2.652173913043478,28.0,1.2173913043478262,2,9.0,0.0,7.741851064042267,0.5625,0.5625,16,2,9.0,0.520580315947952
128.0,7,17.0,0.68,7.034841138078155,25,53.0,2.12,0.0,0.0,7,23.0,14.0,5.208805404665143,1.3529411764705883,1.3529411764705883,17,7,23.0,0.3477483831098402
136.0,5,15.0,0.625,6.17378384469739,24,64.0,2.6666666666666665,11.0,0.4583333333333333,5,31.0,8.0,5.48717567150281,1.631578947368421,1.631578947368421,19,5,31.0,0.3826716595276649
144.0,8,70.0,3.0434782608695654,7.987594330863781,23,86.0,3.739130434782609,22.0,0.9565217391304348,8,70.0,39.0,5.170587413035813,4.375,4.375,16,8,70.0,0.3737938297659393
152.0,3,3.0,0.12,6.582874419679711,25,117.0,4.68,31.0,1.24,3,46.0,0.0,5.738123268226596,2.555555555555556,2.555555555555556,18,3,46.0,0.3843119395881622
160.0,7,20.0,0.8,6.633621087432106,25,79.0,3.16,0.0,0.0,7,63.0,17.0,5.981718668497936,2.863636363636364,2.863636363636364,22,7,63.0,0.3808702298347559
168.0,4,12.0,0.4,6.759587562753837,30,129.0,4.3,50.0,1.6666666666666667,4,52.0,0.0,5.526211214283997,2.260869565217391,2.260869565217391,23,4,52.0,0.3511919549541223
176.0,7,45.0,1.3636363636363635,9.527523395075294,33,95.0,2.878787878787879,0.0,0.0,7,45.0,0.0,7.342502490398919,2.0454545454545454,2.0454545454545454,22,7,45.0,0.4635044106056014
184.0,5,13.0,0.4482758620689655,7.617006283869597,29,83.0,2.862068965517241,0.0,0.0,5,26.0,0.0,7.018185954430767,1.1304347826086956,1.1304347826086956,23,5,26.0,0.4596508107896757
192.0,10,66.0,2.2,6.670465101634973,30,86.0,2.8666666666666667,3.0,0.1,10,68.0,42.0,5.73074748054729,2.5185185185185186,2.5185185185185186,27,10,68.0,0.3638187578296603
200.0,7,44.0,1.375,6.040331905578573,32,145.0,4.53125,59.0,1.84375,7,86.0,18.0,5.721335729863143,3.071428571428572,3.071428571428572,28,7,86.0,0.3702106916161295
208.0,8,95.0,2.96875,7.437857806103395,32,141.0,4.40625,0.0,0.0,8,98.0,12.0,5.680075607474412,4.083333333333333,4.083333333333333,24,8,98.0,0.3731967318736216
