step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.576148824377109,8.0,20.0,2.5,16.0,2.0,2.0,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6.0,2.0,20.0,0.6232614282350946
48.0,2,36.0,3.272727272727273,8.480016866594552,11.0,36.0,3.272727272727273,16.0,1.4545454545454546,2.0,36.0,16.0,7.059372030386611,4.0,4.0,9.0,2.0,36.0,0.4618143419817586
56.0,2,10.0,0.7142857142857143,7.12875083265073,14.0,56.0,4.0,20.0,1.4285714285714286,2.0,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.983745714159608,14.0,32.0,2.2857142857142856,0.0,0.0,3.0,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9.0,3.0,22.0,0.2938261511338107
72.0,4,12.0,0.9230769230769232,4.540569610708119,13.0,44.0,3.3846153846153846,12.0,0.9230769230769232,4.0,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11.0,4.0,15.0,0.2212240569761143
80.0,7,55.0,3.6666666666666665,3.722930545395161,15.0,55.0,3.6666666666666665,11.0,0.7333333333333333,7.0,55.0,40.0,3.722930545395161,3.6666666666666665,3.6666666666666665,15.0,7.0,55.0,0.2387423668267225
88.0,1,0.0,0.0,6.816189557475017,22.0,94.0,4.2727272727272725,39.0,1.7727272727272727,1.0,37.0,0.0,6.440940343384346,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.4128021995215644
96.0,2,1.0,0.04,11.091727631276369,25.0,38.0,1.52,0.0,0.0,2.0,1.0,0.0,9.018890769270929,0.0666666666666666,0.0666666666666666,15.0,2.0,1.0,0.5954635013990466
104.0,3,4.0,0.2105263157894736,8.846404442651936,19.0,6.0,0.3157894736842105,0.0,0.0,3.0,5.0,4.0,9.12296385439456,0.3125,0.3125,16.0,3.0,5.0,0.5940522817087069
112.0,6,31.0,1.24,8.123531374859665,25.0,33.0,1.32,27.0,1.08,6.0,33.0,28.0,6.26657288182209,1.65,1.65,20.0,6.0,33.0,0.4041523477236358
120.0,4,18.0,0.75,6.708609757543543,24.0,78.0,3.25,45.0,1.875,4.0,35.0,2.0,6.096685205805492,1.8421052631578947,1.8421052631578947,19.0,4.0,35.0,0.4071070489286186
128.0,7,24.0,0.96,5.753546867457342,25.0,79.0,3.16,1.0,0.04,7.0,52.0,17.0,4.607368428189683,2.736842105263158,2.736842105263158,19.0,7.0,52.0,0.3133529861730808
