step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.647024064957971,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.768097506908575,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,2.0,5.170313470467154,13.0,33.0,2.5384615384615383,18.0,1.3846153846153846,5.0,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2036764114628768
72.0,2.0,6.0,0.3529411764705882,6.305569113368331,17.0,60.0,3.5294117647058822,27.0,1.588235294117647,2.0,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.2222052596595898
80.0,2.0,14.0,0.875,11.204381276425636,16.0,24.0,1.5,0.0,0.0,2.0,14.0,0.0,7.747817132414435,1.5555555555555556,1.5555555555555556,9.0,2.0,14.0,0.492960334600195
88.0,1.0,2.0,0.1428571428571428,8.364246752342053,14.0,19.0,1.3571428571428572,0.0,0.0,1.0,2.0,0.0,8.357830330907342,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5460227766695143
96.0,6.0,28.0,1.4,6.455397004915996,20.0,28.0,1.4,9.0,0.45,6.0,28.0,26.0,6.455397004915994,1.4,1.4,20.0,6.0,28.0,0.4314923622223042
104.0,8.0,86.0,3.583333333333333,6.443411729655126,24.0,86.0,3.583333333333333,58.0,2.4166666666666665,8.0,86.0,58.0,6.173492456397009,3.909090909090909,3.909090909090909,22.0,8.0,86.0,0.4057430450813177
112.0,4.0,7.0,0.2413793103448276,6.530592494841564,29.0,139.0,4.793103448275862,53.0,1.827586206896552,4.0,56.0,0.0,5.966847551383205,2.4347826086956523,2.4347826086956523,23.0,4.0,56.0,0.379313974691487
120.0,6.0,41.0,1.4642857142857142,9.798048488491911,28.0,92.0,3.2857142857142856,0.0,0.0,6.0,41.0,0.0,7.223506249337293,2.1578947368421053,2.1578947368421053,19.0,6.0,41.0,0.4709986256143755
128.0,10.0,97.0,4.041666666666667,6.904561223299372,24.0,97.0,4.041666666666667,5.0,0.2083333333333333,10.0,97.0,56.0,4.39984868358452,5.388888888888889,5.388888888888889,18.0,10.0,97.0,0.3018950503785108
136.0,11.0,170.0,6.8,6.756222172417267,25.0,170.0,6.8,73.0,2.92,11.0,170.0,73.0,4.621795270187097,8.5,8.5,20.0,11.0,170.0,0.3304562732309121
144.0,2.0,14.0,0.5833333333333334,6.483013848660423,24.0,222.0,9.25,52.0,2.1666666666666665,2.0,85.0,0.0,5.350129351812864,5.3125,5.3125,16.0,2.0,85.0,0.3841939884254104
152.0,6.0,34.0,1.2592592592592593,9.39191387056823,27.0,170.0,6.296296296296297,0.0,0.0,5.0,27.0,0.0,6.631383495984112,1.6875,1.6875,16.0,5.0,27.0,0.4573981002756431
160.0,2.0,4.0,0.1666666666666666,8.818207361444058,24.0,85.0,3.5416666666666665,0.0,0.0,2.0,5.0,0.0,8.766793759175354,0.2941176470588235,0.2941176470588235,17.0,2.0,5.0,0.5502828271928601
168.0,7.0,31.0,1.2916666666666667,8.397355955770452,24.0,34.0,1.4166666666666667,0.0,0.0,5.0,23.0,18.0,7.391479186098964,1.3529411764705883,1.3529411764705883,17.0,5.0,23.0,0.4636847256219123
176.0,8.0,88.0,3.6666666666666665,8.05306169797688,24.0,91.0,3.7916666666666665,57.0,2.375,6.0,65.0,42.0,7.613407779372379,3.421052631578948,3.421052631578948,19.0,6.0,65.0,0.4902847869094366
184.0,1.0,2.0,0.0769230769230769,7.911691500325451,26.0,125.0,4.807692307692308,34.0,1.3076923076923077,1.0,27.0,0.0,7.677755367489098,1.35,1.35,20.0,1.0,27.0,0.5052614297541798
192.0,5.0,25.0,0.8333333333333334,9.533381139352215,30.0,93.0,3.1,0.0,0.0,5.0,27.0,0.0,7.381900950469609,1.35,1.35,20.0,5.0,27.0,0.4598563725490132
200.0,10.0,74.0,2.5517241379310347,7.53005042805786,29.0,105.0,3.6206896551724137,12.0,0.4137931034482758,10.0,76.0,49.0,6.041312169789337,3.1666666666666665,3.1666666666666665,24.0,10.0,76.0,0.3930166614806703
208.0,4.0,6.0,0.2068965517241379,6.49523577287178,29.0,145.0,5.0,40.0,1.3793103448275863,4.0,56.0,0.0,6.309769179906458,2.333333333333333,2.333333333333333,24.0,4.0,56.0,0.4083217811404735
216.0,6.0,28.0,0.9032258064516128,8.37226736304082,31.0,97.0,3.129032258064516,0.0,0.0,6.0,28.0,0.0,7.142649752036316,1.3333333333333333,1.3333333333333333,21.0,6.0,28.0,0.4793510769763945
