step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4.0,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,1.0,4.0,0.4,8.95683918394103,10.0,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6.0,1.0,12.0,0.6648771246803361
48.0,1.0,5.0,0.4545454545454545,9.435270853499276,11.0,30.0,2.727272727272727,0.0,0.0,1,13.0,1.0,7.941793534184938,1.625,1.625,8.0,1.0,13.0,0.5195411347294785
56.0,4.0,31.0,2.3846153846153846,5.667593980253837,13.0,46.0,3.5384615384615383,16.0,1.2307692307692308,4,39.0,26.0,4.101271739424065,3.5454545454545454,3.5454545454545454,11.0,4.0,39.0,0.2472665501084341
64.0,5.0,59.0,3.4705882352941178,6.425010051163375,17.0,84.0,4.941176470588236,38.0,2.235294117647059,5,67.0,28.0,4.287398312474412,6.090909090909091,6.090909090909091,11.0,5.0,67.0,0.2404032145640269
72.0,9.0,109.0,6.411764705882353,3.694782258663988,17.0,124.0,7.294117647058823,40.0,2.3529411764705883,9,117.0,50.0,2.3429485036091697,7.8,7.8,15.0,9.0,117.0,0.130729302090395
80.0,7.0,55.0,2.75,4.48921078525167,20.0,178.0,8.9,54.0,2.7,7,66.0,0.0,3.91123229908153,4.125,4.125,16.0,7.0,66.0,0.2550063102478017
88.0,2.0,6.0,0.25,6.995620511460551,24.0,151.0,6.291666666666667,0.0,0.0,2,54.0,0.0,6.174901377244375,3.0,3.0,18.0,2.0,54.0,0.395768159535704
96.0,2.0,14.0,0.5384615384615384,10.75222895999214,26.0,62.0,2.3846153846153846,0.0,0.0,2,25.0,0.0,8.564181195426162,1.5625,1.5625,16.0,2.0,25.0,0.5649031745280129
104.0,3.0,4.0,0.2,8.78142883459865,20.0,34.0,1.7,0.0,0.0,3,4.0,0.0,9.101021112682742,0.25,0.25,16.0,3.0,4.0,0.5929299258477028
112.0,7.0,33.0,1.32,7.771398117431733,25.0,40.0,1.6,6.0,0.24,6,32.0,28.0,6.72005330634721,1.7777777777777777,1.7777777777777777,18.0,6.0,32.0,0.4339308176027205
120.0,9.0,85.0,3.4,6.873041572583378,25.0,94.0,3.76,54.0,2.16,9,86.0,54.0,5.18111787434962,4.095238095238095,4.095238095238095,21.0,9.0,86.0,0.3542011909184555
128.0,13.0,161.0,5.962962962962963,4.7942798932712165,27.0,168.0,6.222222222222222,74.0,2.740740740740741,13,162.0,76.0,3.6399522762068304,7.363636363636363,7.363636363636363,22.0,13.0,162.0,0.2488720201862673
