step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,11.067197671817828,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,8.099565648700153,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,14.98393986202783,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.449303274931388,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7.0,0.0,0.0,0.5619615245032955
56.0,2.0,10.0,0.9090909090909092,6.361924320678972,11.0,12.0,1.0909090909090908,12.0,1.0909090909090908,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,7.0,48.0,3.4285714285714284,3.600534949559266,14.0,50.0,3.571428571428572,38.0,2.7142857142857144,7,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13.0,7.0,48.0,0.1465120090538564
72.0,9.0,74.0,4.111111111111111,3.870942602980752,18.0,108.0,6.0,58.0,3.2222222222222223,9,77.0,29.0,2.394084121294601,5.133333333333334,5.133333333333334,15.0,9.0,77.0,0.1432728134551776
80.0,3.0,11.0,0.5238095238095238,4.876957433058959,21.0,131.0,6.238095238095238,23.0,1.0952380952380951,3,62.0,0.0,3.9945451464721153,3.647058823529412,3.647058823529412,17.0,3.0,62.0,0.2509843020180126
88.0,2.0,13.0,0.5652173913043478,10.905376276002,23.0,70.0,3.0434782608695654,0.0,0.0,2,16.0,0.0,8.710283705397723,1.1428571428571428,1.1428571428571428,14.0,2.0,16.0,0.5487818994954927
96.0,5.0,13.0,0.6190476190476191,6.849058717517284,21.0,32.0,1.5238095238095235,0.0,0.0,5,13.0,0.0,6.654496289530411,0.65,0.65,20.0,5.0,13.0,0.4424906251336972
104.0,2.0,4.0,0.16,8.065986768801276,25.0,38.0,1.52,6.0,0.24,2,8.0,0.0,7.918933436633621,0.4,0.4,20.0,2.0,8.0,0.5159836790694861
112.0,6.0,19.0,0.7037037037037037,6.887982186861177,27.0,33.0,1.2222222222222223,0.0,0.0,6,22.0,14.0,6.768381162341162,1.1,1.1,20.0,6.0,22.0,0.4358630867196475
120.0,3.0,3.0,0.1153846153846153,6.815096961366455,26.0,69.0,2.6538461538461537,36.0,1.3846153846153846,3,35.0,13.0,5.904574018592155,1.75,1.75,20.0,3.0,35.0,0.3945320424151193
128.0,9.0,24.0,0.8888888888888888,5.558811156484873,27.0,77.0,2.851851851851852,8.0,0.2962962962962963,9,58.0,23.0,4.010536047622663,2.9,2.9,20.0,9.0,58.0,0.2760148225691846
136.0,4.0,11.0,0.4230769230769231,5.752537514692195,26.0,119.0,4.576923076923077,42.0,1.6153846153846154,4,60.0,2.0,4.798276146443669,3.0,3.0,20.0,4.0,60.0,0.3376925227537137
