step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,2,3.0,0.3,7.633993659701483,10,25.0,2.5,6.0,0.6,2,3.0,3.0,5.304611530230784,0.5,0.5,6,2,3.0,0.292292060532431
72.0,4,24.0,2.0,5.205964003698147,12,44.0,3.6666666666666665,19.0,1.5833333333333333,4,24.0,21.0,3.219492867474883,2.4,2.4,10,4,24.0,0.1670112023512339
80.0,7,70.0,4.117647058823529,5.3741751623208485,17,91.0,5.352941176470588,47.0,2.764705882352941,7,71.0,47.0,4.07999010056502,4.733333333333333,4.733333333333333,15,7,71.0,0.263574198633981
88.0,9,136.0,6.476190476190476,4.643819104084834,21,137.0,6.523809523809524,46.0,2.1904761904761907,9,136.0,65.0,4.566535020991834,6.8,6.8,20,9,136.0,0.3037807691416759
96.0,3,14.0,0.5,6.410243408132353,28,201.0,7.178571428571429,64.0,2.2857142857142856,3,98.0,0.0,5.784279706805067,4.260869565217392,4.260869565217392,23,3,98.0,0.3818349353901983
104.0,1,5.0,0.1785714285714285,10.52366200445191,28,107.0,3.821428571428572,0.0,0.0,1,10.0,0.0,8.820013071155852,0.5,0.5,20,1,10.0,0.5663896258585195
112.0,6,22.0,0.8148148148148148,6.46625980126628,27,39.0,1.4444444444444444,0.0,0.0,6,27.0,17.0,6.509826335861154,1.35,1.35,20,6,27.0,0.4166699025058918
120.0,12,101.0,3.8846153846153846,6.2686654075949,26,109.0,4.1923076923076925,70.0,2.6923076923076925,10,93.0,66.0,5.105315867984368,4.65,4.65,20,10,93.0,0.3505076388634052
128.0,5,17.0,0.6071428571428571,5.985542537830615,28,178.0,6.357142857142857,69.0,2.4642857142857144,5,92.0,0.0,4.309256751958098,4.6,4.6,20,5,92.0,0.2850854058204094
136.0,3,20.0,0.7407407407407407,9.622297685957353,27,111.0,4.111111111111111,0.0,0.0,3,26.0,0.0,7.124640871549011,1.5294117647058822,1.5294117647058822,17,3,26.0,0.4760581197106802
144.0,6,55.0,2.5,9.616166101556866,22,62.0,2.8181818181818183,0.0,0.0,5,49.0,23.0,7.071139210827625,3.769230769230769,3.769230769230769,13,5,49.0,0.4896260924170638
152.0,3,34.0,1.619047619047619,8.176744462885635,21,89.0,4.238095238095238,27.0,1.2857142857142858,3,45.0,0.0,6.773281896626302,2.8125,2.8125,16,3,45.0,0.465767967306232
