step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,8.875226220839885,9,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6,1,10.0,0.6685513870442622
48.0,1,5.0,0.4545454545454545,9.708293395047052,11,24.0,2.1818181818181817,0.0,0.0,1,11.0,1.0,7.941793534184938,1.375,1.375,8,1,11.0,0.5195411347294785
56.0,4,31.0,2.3846153846153846,5.667593980253837,13,44.0,3.3846153846153846,20.0,1.5384615384615383,4,37.0,26.0,4.101271739424065,3.363636363636364,3.363636363636364,11,4,37.0,0.2472665501084341
64.0,5,26.0,1.5294117647058822,5.416166291198118,17,79.0,4.647058823529412,35.0,2.0588235294117645,5,26.0,0.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.352941176470588,4.130493896548392,17,104.0,6.117647058823529,25.0,1.4705882352941178,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,12,153.0,7.65,2.7980582646146432,20,154.0,7.7,50.0,2.5,12,154.0,80.0,2.798058264614643,7.7,7.7,20,12,154.0,0.1801238488041463
88.0,15,255.0,9.807692307692308,3.8394179103582937,26,257.0,9.884615384615383,103.0,3.9615384615384617,15,256.0,102.0,3.745414596134833,10.24,10.24,25,15,256.0,0.2505511491197582
96.0,19,386.0,11.696969696969695,3.5254315771438804,33,389.0,11.787878787878787,132.0,4.0,19,387.0,131.0,3.525431577143881,11.727272727272728,11.727272727272728,33,19,387.0,0.2397427999462635
104.0,23,551.0,14.5,3.9462661951488185,38,554.0,14.578947368421051,165.0,4.342105263157895,23,552.0,165.0,3.6845091311176272,15.333333333333334,15.333333333333334,36,23,552.0,0.251397781318277
112.0,26,746.0,17.761904761904763,4.121887294447504,42,749.0,17.833333333333332,195.0,4.642857142857143,25,746.0,194.0,2.9479356914115287,20.72222222222222,20.72222222222222,36,25,746.0,0.1989618832560956
120.0,29,964.0,22.952380952380956,3.427000562363239,42,967.0,23.02380952380953,218.0,5.190476190476191,29,965.0,219.0,2.156478009372894,25.394736842105264,25.394736842105264,38,29,965.0,0.1530531810030246
128.0,34,1188.0,28.97560975609756,1.884142538396985,41,1217.0,29.682926829268293,250.0,6.097560975609756,34,1189.0,224.0,1.2994791122985192,31.289473684210527,31.289473684210527,38,34,1189.0,0.0978339176965492
136.0,24,747.0,17.785714285714285,3.281271810209392,42,1426.0,33.95238095238095,209.0,4.976190476190476,24,1132.0,0.0,2.224965466612813,31.444444444444443,31.444444444444443,36,24,1132.0,0.1630513327460677
144.0,13,205.0,5.125,4.374946008021287,40,1266.0,31.65,0.0,0.0,13,1169.0,37.0,2.691332598542399,36.53125,36.53125,32,13,1169.0,0.1931715649792325
152.0,16,118.0,2.95,3.77862083869756,40,1277.0,31.925,11.0,0.275,16,1276.0,107.0,2.561149030942373,35.44444444444444,35.44444444444444,36,16,1276.0,0.1754532506255498
160.0,27,302.0,7.023255813953488,3.0732070075064897,43,1461.0,33.97674418604651,184.0,4.27906976744186,27,1460.0,184.0,2.631088292882654,35.609756097560975,35.609756097560975,41,27,1460.0,0.1727536165481011
168.0,24,283.0,6.431818181818182,3.3270378727662586,44,1679.0,38.15909090909091,218.0,4.954545454545454,24,1314.0,0.0,2.770951266923357,34.578947368421055,34.578947368421055,38,24,1314.0,0.1817084595433181
176.0,14,151.0,3.511627906976744,6.284152621431166,43,1466.0,34.093023255813954,0.0,0.0,12,844.0,0.0,4.805295660518698,25.57575757575757,25.57575757575757,33,12,844.0,0.3037876615686416
184.0,9,97.0,2.5526315789473686,8.533873573005032,38,875.0,23.026315789473685,0.0,0.0,7,319.0,0.0,6.894366678682802,11.814814814814817,11.814814814814817,27,7,319.0,0.4274761716944287
192.0,7,70.0,2.0588235294117645,5.37997713161799,34,434.0,12.764705882352942,0.0,0.0,7,335.0,16.0,4.865217623199788,11.166666666666666,11.166666666666666,30,7,335.0,0.3112594169701769
200.0,14,94.0,2.35,5.5822516109022775,40,512.0,12.8,78.0,1.95,14,373.0,38.0,4.502410323393998,11.303030303030305,11.303030303030305,33,14,373.0,0.2923318657646905
208.0,19,217.0,5.425,5.891397648614159,40,540.0,13.5,28.0,0.7,19,468.0,95.0,3.915282979339192,14.181818181818182,14.181818181818182,33,19,468.0,0.261672696841849
216.0,22,350.0,8.333333333333334,3.811731940567604,42,669.0,15.928571428571429,129.0,3.071428571428572,22,610.0,142.0,3.350816028096168,16.05263157894737,16.05263157894737,38,22,610.0,0.2335020116200299
224.0,23,515.0,11.444444444444445,4.038521150944535,45,805.0,17.88888888888889,136.0,3.022222222222222,23,769.0,159.0,3.279674769434396,19.225,19.225,40,23,769.0,0.2321541668757628
232.0,25,326.0,6.52,3.6168256459338535,50,976.0,19.52,171.0,3.42,24,651.0,0.0,3.0057804399731847,14.795454545454543,14.795454545454543,44,24,651.0,0.2116863240449539
240.0,17,135.0,2.7,5.945724858335212,50,822.0,16.44,0.0,0.0,16,420.0,0.0,4.438195178200672,10.5,10.5,40,16,420.0,0.2868592708270238
248.0,8,13.0,0.2826086956521739,4.856041261768123,46,487.0,10.58695652173913,0.0,0.0,8,394.0,0.0,4.342788924477765,9.609756097560975,9.609756097560975,41,8,394.0,0.2868551657568616
256.0,14,71.0,1.5777777777777775,5.03643758414711,45,469.0,10.422222222222222,0.0,0.0,14,401.0,7.0,3.902657073971794,10.282051282051285,10.282051282051285,39,14,401.0,0.2686444427517404
264.0,21,171.0,3.638297872340425,4.727412414318052,47,550.0,11.702127659574469,81.0,1.7234042553191489,21,519.0,118.0,3.576867254541092,12.975,12.975,40,21,519.0,0.2460889981299811
272.0,20,173.0,3.46,4.746295448473456,50,711.0,14.22,161.0,3.22,20,494.0,0.0,3.901356766106743,12.35,12.35,40,20,494.0,0.2674632973995464
280.0,17,111.0,2.26530612244898,3.8494156935973103,49,627.0,12.79591836734694,0.0,0.0,17,613.0,119.0,3.1053125431235693,13.622222222222222,13.622222222222222,45,17,613.0,0.2123626029755914
288.0,20,134.0,2.576923076923077,3.780595988329525,52,785.0,15.096153846153848,158.0,3.0384615384615383,20,702.0,89.0,2.7944631844671046,15.6,15.6,45,20,702.0,0.2061312153523863
296.0,29,315.0,5.625,4.35050966931321,56,936.0,16.714285714285715,151.0,2.696428571428572,29,865.0,163.0,3.253481520223758,18.02083333333333,18.02083333333333,48,29,865.0,0.2338809846958017
