step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.95683918394103,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,12.0,1.0909090909090908,10.32779674818284,11,30.0,2.727272727272727,0.0,0.0,1,12.0,0.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,4,38.0,3.4545454545454546,4.101271739424064,11,38.0,3.4545454545454546,8.0,0.7272727272727273,4,38.0,26.0,4.101271739424064,3.4545454545454546,3.4545454545454546,11,4,38.0,0.2472665501084341
64.0,3,22.0,1.4666666666666666,5.929846985159878,15,67.0,4.466666666666667,29.0,1.9333333333333331,3,22.0,0.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,3.733333333333333,3.8420690419679007,15,92.0,6.133333333333334,25.0,1.6666666666666667,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,10,123.0,6.15,4.524380697717262,20,159.0,7.95,67.0,3.35,10,123.0,67.0,3.345117100763624,6.833333333333333,6.833333333333333,18,10,123.0,0.2172775933008264
88.0,4,92.0,3.4074074074074074,6.802483917705234,27,222.0,8.222222222222221,63.0,2.333333333333333,4,129.0,6.0,5.65229342755036,6.45,6.45,20,4,129.0,0.3628820663641937
96.0,9,140.0,5.185185185185185,4.56874282850541,27,177.0,6.555555555555555,0.0,0.0,9,177.0,48.0,4.56874282850541,6.555555555555555,6.555555555555555,27,9,177.0,0.3059154884162642
104.0,14,114.0,3.4545454545454546,5.310821015752786,33,280.0,8.484848484848484,103.0,3.121212121212121,14,186.0,9.0,4.975680439320079,6.642857142857143,6.642857142857143,28,14,186.0,0.3317263359709334
112.0,9,45.0,1.2857142857142858,5.341134317265873,35,278.0,7.942857142857143,0.0,0.0,9,169.0,0.0,4.387823220410263,6.035714285714286,6.035714285714286,28,9,169.0,0.2847958454479519
120.0,8,52.0,1.5757575757575757,7.867520344172803,33,218.0,6.606060606060606,0.0,0.0,8,110.0,0.0,5.534939985766994,4.583333333333333,4.583333333333333,24,8,110.0,0.3573879025913256
128.0,9,21.0,0.7241379310344828,4.785625024907121,29,161.0,5.551724137931035,0.0,0.0,8,64.0,0.0,4.023995997989267,2.909090909090909,2.909090909090909,22,8,64.0,0.2733023415908459
136.0,11,92.0,3.1724137931034484,6.707765143262727,29,147.0,5.068965517241379,0.0,0.0,10,103.0,39.0,4.228703106169241,4.904761904761905,4.904761904761905,21,10,103.0,0.3004116201179345
144.0,4,12.0,0.4444444444444444,6.352742113147112,27,188.0,6.962962962962963,41.0,1.5185185185185186,4,85.0,0.0,4.950243011038848,4.473684210526316,4.473684210526316,19,4,85.0,0.3462014999563178
152.0,4,29.0,1.0357142857142858,9.70473953770434,28,116.0,4.142857142857143,0.0,0.0,3,21.0,0.0,7.2035181129640655,1.3125,1.3125,16,3,21.0,0.4782111012695005
