step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148828885063285,0.0,0.0,7.0,0.0,0.0,0.6050087726145309
56.0,2,11.0,1.1,7.726327639401795,10.0,11.0,1.1,11.0,1.1,2.0,11.0,11.0,5.700525366182796,1.375,1.375,8.0,2.0,11.0,0.3446187137785197
64.0,1,0.0,0.0,7.163837503888427,12.0,20.0,1.6666666666666667,9.0,0.75,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,2,10.0,0.9090909090909092,10.2424256859681,11.0,20.0,1.818181818181818,0.0,0.0,1.0,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,2,12.0,1.0,6.371659977776339,12.0,30.0,2.5,10.0,0.8333333333333334,2.0,12.0,8.0,5.971074912463772,1.0909090909090908,1.0909090909090908,11.0,2.0,12.0,0.3780901868992795
88.0,4,15.0,0.8333333333333334,7.600846050482431,18.0,48.0,2.6666666666666665,18.0,1.0,4.0,15.0,3.0,6.9424141757511055,1.0,1.0,15.0,4.0,15.0,0.4535636020296472
96.0,9,59.0,2.458333333333333,5.935941580309287,24.0,78.0,3.25,30.0,1.25,9.0,60.0,45.0,5.527322825408773,2.608695652173913,2.608695652173913,23.0,9.0,60.0,0.3694660321130438
104.0,2,5.0,0.1851851851851851,7.382656506985156,27.0,110.0,4.074074074074074,32.0,1.1851851851851851,2.0,46.0,0.0,7.048623974665799,2.090909090909091,2.090909090909091,22.0,2.0,46.0,0.4580790309046671
112.0,6,32.0,1.103448275862069,9.12441313243561,29.0,74.0,2.5517241379310347,0.0,0.0,6.0,33.0,0.0,7.009529096885359,1.65,1.65,20.0,6.0,33.0,0.4378135285084369
120.0,4,10.0,0.4166666666666667,6.98547448088716,24.0,71.0,2.958333333333333,0.0,0.0,3.0,17.0,0.0,7.139150067649136,1.0,1.0,17.0,3.0,17.0,0.4848174263088225
128.0,8,57.0,2.28,7.509666247040886,25.0,82.0,3.28,11.0,0.44,6.0,41.0,24.0,5.158294456829335,2.7333333333333334,2.7333333333333334,15.0,6.0,41.0,0.3527672035728512
136.0,1,3.0,0.125,7.050627473955484,24.0,107.0,4.458333333333333,25.0,1.0416666666666667,0.0,20.0,0.0,6.619029493703118,1.25,1.25,16.0,0.0,20.0,0.4595004347253708
144.0,5,30.0,1.3043478260869563,10.405385045049414,23.0,72.0,3.130434782608696,0.0,0.0,3.0,13.0,0.0,8.776657328331092,1.3,1.3,10.0,3.0,13.0,0.6328444445667809
