step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.90822399813237,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.440738763034515,12,10.0,0.8333333333333334,2.0,0.1666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5454545454545454,11.71067980732975,11,6.0,0.5454545454545454,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,1,0.0,0.0,6.959950600166265,11,9.0,0.8181818181818182,3.0,0.2727272727272727,1,0.0,0.0,6.607272555518115,0.0,0.0,10,1,0.0,0.4187624336783463
88.0,1,0.0,0.0,9.51929147444787,16,3.0,0.1875,0.0,0.0,1,0.0,0.0,10.00418539325394,0.0,0.0,11,1,0.0,0.6423938283826082
96.0,2,0.0,0.0,10.401427666633344,19,0.0,0.0,0.0,0.0,2,0.0,0.0,8.96060006925072,0.0,0.0,14,2,0.0,0.6004925987586505
104.0,4,11.0,0.5789473684210527,9.09524560934504,19,11.0,0.5789473684210527,11.0,0.5789473684210527,4,11.0,11.0,8.4922858430766,0.6470588235294118,0.6470588235294118,17,4,11.0,0.5520015395309399
112.0,3,16.0,0.6956521739130435,7.684011009673861,23,29.0,1.2608695652173914,18.0,0.782608695652174,3,16.0,5.0,7.45187131835116,0.8888888888888888,0.8888888888888888,18,3,16.0,0.4700440922203164
120.0,4,15.0,0.625,6.68124872447935,24,47.0,1.9583333333333333,18.0,0.75,4,18.0,2.0,6.435751772223644,1.0,1.0,18,4,18.0,0.4382184137153786
128.0,9,57.0,2.1923076923076925,7.15273633634754,26,67.0,2.576923076923077,20.0,0.7692307692307693,9,57.0,39.0,4.463292346734241,3.1666666666666665,3.1666666666666665,18,9,57.0,0.3019597474311006
136.0,3,9.0,0.36,5.893261043528821,25,104.0,4.16,37.0,1.48,3,44.0,0.0,5.039426048156041,2.3157894736842106,2.3157894736842106,19,3,44.0,0.3545251159048151
144.0,5,32.0,1.3333333333333333,10.034511381207336,24,84.0,3.5,0.0,0.0,4,27.0,0.0,7.474667830008374,2.25,2.25,12,4,27.0,0.5330425994221865
152.0,6,64.0,3.0476190476190474,7.89502629430351,21,73.0,3.4761904761904763,0.0,0.0,6,64.0,37.0,6.035988080829096,4.0,4.0,16,6,64.0,0.4112088662658773
160.0,3,5.0,0.217391304347826,8.880867168281936,23,97.0,4.217391304347826,24.0,1.0434782608695652,3,15.0,0.0,8.626816024604622,0.8823529411764706,0.8823529411764706,17,3,15.0,0.554465265146173
