step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.1,6.045549923746544,10,11.0,1.1,11.0,1.1,2,11.0,11.0,5.100928970712116,1.2222222222222223,1.2222222222222223,9,2,11.0,0.3086675709424736
64.0,5,26.0,2.0,4.847547136682154,13,38.0,2.923076923076923,27.0,2.076923076923077,5,26.0,15.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,1,0.0,0.0,6.22904194748275,15,57.0,3.8,19.0,1.2666666666666666,1,10.0,0.0,4.275353945018083,1.0,1.0,10,1,10.0,0.240052782525425
80.0,7,27.0,1.6875,4.97147548667868,16,48.0,3.0,0.0,0.0,7,38.0,28.0,4.215279294977679,2.533333333333333,2.533333333333333,15,7,38.0,0.2685363409775715
88.0,1,0.0,0.0,6.6530281777598415,22,76.0,3.4545454545454546,28.0,1.2727272727272727,1,31.0,0.0,6.401856261138904,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4120858624849373
96.0,0,0.0,0.0,11.448041338500536,24,32.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,9.79297980603934,0.0,0.0,15,0,0.0,0.6415471258616318
104.0,3,12.0,0.631578947368421,7.851627892102971,19,14.0,0.7368421052631579,0.0,0.0,3,13.0,13.0,7.851627892102969,0.6842105263157895,0.6842105263157895,19,3,13.0,0.5162987067221445
112.0,6,30.0,1.1538461538461535,6.816212973849956,26,51.0,1.9615384615384612,37.0,1.4230769230769231,6,32.0,19.0,6.393323203678289,1.5238095238095235,1.5238095238095235,21,6,32.0,0.401836613616315
120.0,5,19.0,0.7307692307692307,5.963847215046404,26,82.0,3.1538461538461537,31.0,1.1923076923076923,5,30.0,0.0,5.737468167993067,1.5789473684210529,1.5789473684210529,19,5,30.0,0.3933839774808846
128.0,5,15.0,0.5555555555555556,6.886718732272069,27,88.0,3.259259259259259,6.0,0.2222222222222222,5,30.0,0.0,4.940087801322949,1.6666666666666667,1.6666666666666667,18,5,30.0,0.3278669313424819
136.0,5,20.0,0.8,6.030734398717637,25,75.0,3.0,0.0,0.0,5,39.0,9.0,5.218093625334802,1.95,1.95,20,5,39.0,0.3646631784229506
144.0,10,81.0,3.24,6.828112911459236,25,102.0,4.08,27.0,1.08,10,88.0,49.0,4.558883818120298,4.631578947368421,4.631578947368421,19,10,88.0,0.3307318138187815
152.0,13,165.0,5.689655172413793,5.32868619962702,29,179.0,6.172413793103448,77.0,2.655172413793104,13,172.0,84.0,4.025054373548245,7.166666666666667,7.166666666666667,24,13,172.0,0.274486155735068
160.0,7,29.0,0.935483870967742,6.134772775598193,31,248.0,8.0,69.0,2.225806451612903,7,142.0,0.0,5.689549013798241,5.68,5.68,25,7,142.0,0.3560398557596846
