step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.576148824377109,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,2,37.0,3.363636363636364,7.482011163310491,11,37.0,3.363636363636364,16.0,1.4545454545454546,2,37.0,16.0,7.059372030386611,4.111111111111111,4.111111111111111,9,2,37.0,0.4618143419817586
56.0,2,10.0,0.7142857142857143,7.21450853165814,14,57.0,4.071428571428571,20.0,1.4285714285714286,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,4.980761812365171,14,39.0,2.7857142857142856,0.0,0.0,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.858623519092483,16,53.0,3.3125,14.0,0.875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.124105140032125,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.34572500189648,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.434665327738914,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4855002532760935
96.0,1,30.0,1.4285714285714286,8.984006092372551,21,41.0,1.9523809523809523,16.0,0.7619047619047619,1,31.0,7.0,8.696764130037494,1.9375,1.9375,16,1,31.0,0.5723293089244151
104.0,3,13.0,0.6190476190476191,8.231168083071374,21,48.0,2.2857142857142856,7.0,0.3333333333333333,3,14.0,0.0,8.505674321083601,0.8235294117647058,0.8235294117647058,17,3,14.0,0.5545356156486242
112.0,1,2.0,0.08,8.06063044666012,25,31.0,1.24,0.0,0.0,1,5.0,0.0,7.321739524834899,0.2631578947368421,0.2631578947368421,19,1,5.0,0.4610188475567073
120.0,5,36.0,1.5,9.595267540589589,24,40.0,1.6666666666666667,9.0,0.375,5,37.0,32.0,7.018062399551916,2.176470588235294,2.176470588235294,17,5,37.0,0.4683413199291512
128.0,3,3.0,0.1428571428571428,6.953563831239224,21,69.0,3.2857142857142856,29.0,1.380952380952381,2,14.0,0.0,6.87292347489369,1.0,1.0,14,2,14.0,0.4552542032501454
136.0,5,25.0,1.0869565217391304,8.972788399361862,23,61.0,2.652173913043478,0.0,0.0,5,25.0,11.0,6.223439397154326,1.6666666666666667,1.6666666666666667,15,5,25.0,0.4357065564575382
144.0,3,18.0,0.8571428571428571,8.343097814706995,21,57.0,2.7142857142857144,0.0,0.0,3,23.0,0.0,7.485034574521575,1.6428571428571428,1.6428571428571428,14,3,23.0,0.5129648120760717
152.0,7,24.0,0.96,7.380441526994137,25,66.0,2.64,9.0,0.36,7,30.0,7.0,5.648189311646807,1.6666666666666667,1.6666666666666667,18,7,30.0,0.380926149222673
