step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,12.039904857489654,0.0,0.0,5.0,0.0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7.0,4.0,0.5714285714285714,0.0,0.0,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,8.0,0.8888888888888888,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10.0,19.0,1.9,7.0,0.7,0.0,0.0,0.0,8.460234019505465,0.0,0.0,6.0,0.0,0.0,0.5195090616483395
64.0,3,10.0,1.0,6.034727694188957,10.0,30.0,3.0,11.0,1.1,3.0,10.0,10.0,4.730886797386221,1.25,1.25,8.0,3.0,10.0,0.2751955672390738
72.0,4,24.0,1.7142857142857142,5.661632078212847,14.0,56.0,4.0,26.0,1.8571428571428568,4.0,24.0,14.0,3.3680317483213464,2.4,2.4,10.0,4.0,24.0,0.1770012994718498
80.0,7,70.0,4.117647058823529,5.41635210205894,17.0,91.0,5.352941176470588,35.0,2.0588235294117645,7.0,71.0,47.0,4.12779063226819,4.733333333333333,4.733333333333333,15.0,7.0,71.0,0.2671256616620594
88.0,1,0.0,0.0,6.8140774977963074,22.0,108.0,4.909090909090909,17.0,0.7727272727272727,1.0,37.0,0.0,6.6038424533913735,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.42319556969749
96.0,0,0.0,0.0,11.391206865621529,24.0,40.0,1.6666666666666667,0.0,0.0,0.0,2.0,0.0,9.40134661671842,0.1333333333333333,0.1333333333333333,15.0,0.0,2.0,0.6103912017156229
104.0,2,6.0,0.3157894736842105,8.593802525401289,19.0,10.0,0.5263157894736842,0.0,0.0,2.0,9.0,7.0,8.969503867050344,0.5294117647058824,0.5294117647058824,17.0,2.0,9.0,0.5949843818234499
112.0,3,5.0,0.2083333333333333,8.456234397181815,24.0,25.0,1.0416666666666667,15.0,0.625,3.0,6.0,0.0,7.8006174896123905,0.3333333333333333,0.3333333333333333,18.0,3.0,6.0,0.4862336184357397
120.0,5,19.0,0.8260869565217391,7.031687229797294,23.0,37.0,1.608695652173913,12.0,0.5217391304347826,5.0,20.0,14.0,6.8902904181301725,1.1764705882352942,1.1764705882352942,17.0,5.0,20.0,0.4626799395340766
128.0,9,71.0,2.958333333333333,6.4419089327449575,24.0,79.0,3.2916666666666665,42.0,1.75,9.0,72.0,52.0,4.343010329697724,4.0,4.0,18.0,9.0,72.0,0.2937789181257697
