step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.710050667533129,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15,10.0,0.6666666666666666,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13,2.0,0.1538461538461538,0.0,0.0,1,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5325248938862619
96.0,0,0.0,0.0,9.468972068603124,20,10.0,0.5,8.0,0.4,0,1.0,0.0,9.324235967522586,0.0666666666666666,0.0666666666666666,15,0,1.0,0.613451542948986
104.0,3,13.0,0.65,8.582264013713058,20,14.0,0.7,4.0,0.2,3,14.0,13.0,8.483943216738284,0.8235294117647058,0.8235294117647058,17,3,14.0,0.5521125055418626
112.0,1,2.0,0.0833333333333333,7.834918799892493,24,30.0,1.25,16.0,0.6666666666666666,1,5.0,0.0,7.511814830854339,0.2631578947368421,0.2631578947368421,19,1,5.0,0.4737957696365405
120.0,9,36.0,1.5,6.156868464261578,24,47.0,1.9583333333333333,17.0,0.7083333333333334,9,39.0,34.0,5.403712477864712,1.95,1.95,20,9,39.0,0.3716753403701285
128.0,6,48.0,1.8461538461538465,5.670341511008033,26,101.0,3.8846153846153846,54.0,2.076923076923077,6,66.0,27.0,4.641902328350168,3.3,3.3,20,6,66.0,0.3045644450085024
136.0,7,100.0,3.703703703703704,8.945747633476847,27,118.0,4.37037037037037,17.0,0.6296296296296297,7,101.0,35.0,5.649293170523635,5.941176470588236,5.941176470588236,17,7,101.0,0.3869172754590073
144.0,5,34.0,1.619047619047619,6.832688017840734,21,148.0,7.047619047619048,30.0,1.4285714285714286,5,96.0,0.0,5.3926922019800525,6.0,6.0,16,5,96.0,0.3783405278997136
152.0,3,22.0,0.9166666666666666,7.938544094272705,24,106.0,4.416666666666667,0.0,0.0,3,29.0,0.0,6.229089473334424,1.7058823529411764,1.7058823529411764,17,3,29.0,0.4341044734592655
