step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,4,25.0,2.272727272727273,6.792859111307376,11,45.0,4.090909090909091,20.0,1.818181818181818,4,25.0,19.0,4.42922072562823,3.125,3.125,8,4,25.0,0.2567572558667069
72.0,4,44.0,3.142857142857143,8.116660702643458,14,70.0,5.0,25.0,1.7857142857142858,4,44.0,19.0,4.490401822826243,5.5,5.5,8,4,44.0,0.2312299411488439
80.0,4,68.0,4.25,9.431184980402112,16,88.0,5.5,18.0,1.125,4,68.0,24.0,5.849166973492957,6.181818181818182,6.181818181818182,11,4,68.0,0.3866215728032612
88.0,2,3.0,0.1764705882352941,7.787292325740267,17,83.0,4.882352941176471,0.0,0.0,2,22.0,0.0,7.738601695747505,1.5714285714285714,1.5714285714285714,14,2,22.0,0.5076199029173728
96.0,3,7.0,0.3181818181818182,8.180112852705047,22,37.0,1.681818181818182,0.0,0.0,3,26.0,4.0,7.893906466238106,1.5294117647058822,1.5294117647058822,17,3,26.0,0.5194814694083179
104.0,4,14.0,0.6363636363636364,7.695388406055478,22,43.0,1.9545454545454544,6.0,0.2727272727272727,4,14.0,0.0,7.276994007355229,0.7,0.7,20,4,14.0,0.4758352289006333
112.0,6,26.0,0.9629629629629628,6.345351547889684,27,48.0,1.7777777777777777,5.0,0.1851851851851851,6,22.0,8.0,5.891403291835976,1.0,1.0,22,6,22.0,0.3734818384666704
120.0,10,88.0,3.259259259259259,8.052144155574618,27,90.0,3.333333333333333,42.0,1.5555555555555556,10,82.0,60.0,5.611172726239404,4.1,4.1,20,10,82.0,0.3795727197388057
128.0,9,87.0,3.3461538461538463,5.201939486789718,26,154.0,5.923076923076923,64.0,2.4615384615384617,9,91.0,9.0,4.25963719653222,4.55,4.55,20,9,91.0,0.2870668417396539
136.0,9,143.0,5.107142857142857,6.64715817049652,28,191.0,6.821428571428571,37.0,1.3214285714285714,9,147.0,56.0,4.892616125492732,7.35,7.35,20,9,147.0,0.336675470356872
144.0,5,45.0,1.7307692307692308,6.128756828895858,26,215.0,8.26923076923077,24.0,0.9230769230769232,5,119.0,0.0,4.7716663965257,6.2631578947368425,6.2631578947368425,19,5,119.0,0.3337367450591944
152.0,6,53.0,1.8928571428571428,8.456271016256606,28,160.0,5.714285714285714,0.0,0.0,6,66.0,0.0,5.932876333294638,3.3,3.3,20,6,66.0,0.40784976961593
160.0,12,119.0,4.407407407407407,6.171310641029657,27,120.0,4.444444444444445,0.0,0.0,12,119.0,53.0,5.254514253482301,4.958333333333333,4.958333333333333,24,12,119.0,0.3305900975627581
168.0,6,14.0,0.4666666666666667,5.321028014844031,30,185.0,6.166666666666667,65.0,2.1666666666666665,6,85.0,0.0,5.060537695328493,3.5416666666666665,3.5416666666666665,24,6,85.0,0.3295427291410961
176.0,7,41.0,1.3225806451612905,8.274398925965064,31,130.0,4.193548387096774,0.0,0.0,5,35.0,0.0,7.383266079755223,1.6666666666666667,1.6666666666666667,21,5,35.0,0.4588406145145156
184.0,8,16.0,0.5517241379310345,6.400024404265866,29,98.0,3.3793103448275863,0.0,0.0,8,29.0,0.0,5.900153046394862,1.2608695652173914,1.2608695652173914,23,8,29.0,0.3931834120336475
192.0,8,66.0,2.0625,8.547873123144427,32,135.0,4.21875,37.0,1.15625,8,70.0,41.0,6.369524108511845,3.1818181818181817,3.1818181818181817,22,8,70.0,0.3985153409295321
200.0,11,144.0,4.8,6.111815214468935,30,175.0,5.833333333333333,40.0,1.3333333333333333,11,149.0,79.0,5.07400564474555,5.730769230769231,5.730769230769231,26,11,149.0,0.3304386305563914
208.0,7,36.0,1.125,6.561474167673854,32,259.0,8.09375,84.0,2.625,7,140.0,0.0,5.715397687524706,5.384615384615385,5.384615384615385,26,7,140.0,0.3736868594762659
216.0,6,23.0,0.71875,7.819950795150243,32,173.0,5.40625,0.0,0.0,6,52.0,0.0,6.640079145310697,2.260869565217391,2.260869565217391,23,6,52.0,0.4397106852998743
224.0,12,81.0,2.793103448275862,4.978160730649666,29,111.0,3.827586206896552,0.0,0.0,12,111.0,59.0,4.597444462812611,3.9642857142857135,3.9642857142857135,28,12,111.0,0.3220252251946254
232.0,12,81.0,2.3142857142857145,5.19318074740574,35,211.0,6.0285714285714285,100.0,2.857142857142857,11,154.0,43.0,4.664369690072315,5.310344827586207,5.310344827586207,29,11,154.0,0.3252861587325329
240.0,10,49.0,1.4,5.212337309910359,35,233.0,6.6571428571428575,22.0,0.6285714285714286,9,153.0,0.0,5.043396743242215,5.275862068965517,5.275862068965517,29,9,153.0,0.3437735049232748
248.0,12,90.0,2.571428571428572,5.440431226917242,35,287.0,8.2,54.0,1.542857142857143,12,188.0,35.0,4.314289246720832,6.962962962962963,6.962962962962963,27,12,188.0,0.3044747221054497
256.0,6,32.0,1.0,5.986353937468122,32,290.0,9.0625,3.0,0.09375,6,167.0,0.0,5.051217942103552,6.423076923076923,6.423076923076923,26,6,167.0,0.3624804800894594
264.0,5,44.0,1.4666666666666666,8.526001013003945,30,197.0,6.566666666666666,0.0,0.0,5,112.0,0.0,6.975742228986496,5.6,5.6,20,5,112.0,0.4961575119657738
272.0,6,84.0,2.8,8.954024320022947,30,147.0,4.9,0.0,0.0,6,138.0,26.0,7.553295599430906,6.9,6.9,20,6,138.0,0.5171486112314989
280.0,4,5.0,0.1785714285714285,8.171467567762992,28,170.0,6.071428571428571,23.0,0.8214285714285714,4,92.0,0.0,7.130409767189495,4.6,4.6,20,4,92.0,0.4897834951720189
288.0,6,35.0,1.1666666666666667,7.903190971192687,30,158.0,5.266666666666667,0.0,0.0,6,35.0,0.0,6.652589166883885,1.5909090909090908,1.5909090909090908,22,6,35.0,0.4521348873808639
296.0,5,14.0,0.4242424242424242,7.233801828456915,33,77.0,2.333333333333333,0.0,0.0,5,39.0,4.0,7.15337540827087,1.5,1.5,26,5,39.0,0.4979679028391816
304.0,10,45.0,1.1538461538461535,7.556099448035229,39,88.0,2.2564102564102564,11.0,0.282051282051282,9,46.0,7.0,6.209931579008107,1.6428571428571428,1.6428571428571428,28,9,46.0,0.4529845273091131
