step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.92026233575606,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,9.41832241510907,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,1,4.0,0.3076923076923077,8.378932876805504,13,24.0,1.8461538461538465,11.0,0.8461538461538461,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,6.029282286165334,13,42.0,3.230769230769231,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,9,74.0,5.285714285714286,2.067546885613623,14,74.0,5.285714285714286,32.0,2.2857142857142856,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14,9,74.0,0.1171908365488112
80.0,3,6.0,0.3,4.989763426602073,20,123.0,6.15,49.0,2.45,3,54.0,0.0,4.080401870489331,3.375,3.375,16,3,54.0,0.2546260299617436
88.0,1,0.0,0.0,11.418024372838012,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.39486162378176,0.0,0.0,13,1,0.0,0.5915767145434726
96.0,5,13.0,0.65,6.579180284758934,20,14.0,0.7,0.0,0.0,5,14.0,14.0,6.579180284758936,0.7,0.7,20,5,14.0,0.437924085073264
104.0,9,64.0,2.56,6.7026202850191865,25,66.0,2.64,52.0,2.08,9,66.0,52.0,6.386569685178021,3.0,3.0,22,9,66.0,0.4191149334626873
112.0,0,0.0,0.0,6.832158178843615,28,107.0,3.821428571428572,41.0,1.4642857142857142,0,36.0,0.0,6.354194858431611,1.6363636363636365,1.6363636363636365,22,0,36.0,0.4058250077499856
120.0,6,33.0,1.2222222222222223,9.61056477680094,27,70.0,2.592592592592593,0.0,0.0,6,34.0,0.0,7.160648264167204,1.8888888888888888,1.8888888888888888,18,6,34.0,0.475693734276879
128.0,5,9.0,0.391304347826087,6.130591872676749,23,71.0,3.0869565217391304,1.0,0.0434782608695652,4,22.0,0.0,5.837320310691707,1.375,1.375,16,4,22.0,0.3931963719960223
136.0,6,49.0,2.0416666666666665,7.871373486736736,24,73.0,3.0416666666666665,2.0,0.0833333333333333,5,40.0,18.0,5.852228699294769,2.3529411764705883,2.3529411764705883,17,5,40.0,0.4067085787370991
144.0,2,6.0,0.2727272727272727,7.735988624160677,22,95.0,4.318181818181818,22.0,1.0,2,22.0,0.0,6.667800169267403,1.5714285714285714,1.5714285714285714,14,2,22.0,0.470424039305082
152.0,4,33.0,1.434782608695652,9.945622423763268,23,51.0,2.217391304347826,0.0,0.0,3,26.0,4.0,7.369700509388735,2.0,2.0,13,3,26.0,0.5035309880722977
160.0,5,52.0,2.4761904761904763,7.774449954590248,21,61.0,2.9047619047619047,10.0,0.4761904761904761,5,52.0,26.0,7.244703617424887,2.736842105263158,2.736842105263158,19,5,52.0,0.4543506161575561
168.0,6,28.0,1.037037037037037,6.866121526158092,27,100.0,3.703703703703704,39.0,1.4444444444444444,6,31.0,0.0,6.180345544065069,1.4761904761904765,1.4761904761904765,21,6,31.0,0.3982485194358077
176.0,10,86.0,2.8666666666666667,8.132182826992375,30,98.0,3.2666666666666666,0.0,0.0,10,86.0,55.0,6.006483816913481,3.739130434782609,3.739130434782609,23,10,86.0,0.3915583498127546
184.0,3,3.0,0.1034482758620689,6.785697374196741,29,137.0,4.724137931034483,39.0,1.3448275862068966,3,52.0,0.0,6.619408090398157,2.260869565217391,2.260869565217391,23,3,52.0,0.4298269617943703
192.0,2,13.0,0.4482758620689655,9.83581410345505,29,80.0,2.7586206896551726,0.0,0.0,1,7.0,0.0,9.03212908736452,0.35,0.35,20,1,7.0,0.5595488676405227
200.0,5,30.0,1.1111111111111112,6.806866797720206,27,55.0,2.037037037037037,0.0,0.0,5,30.0,23.0,6.4795271002858525,1.25,1.25,24,5,30.0,0.4213429202336921
