step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0.0,0.0,0.0,9.761796000900471,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1.0,4.0,0.5,11.55196503093656,8.0,6.0,0.75,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,6.0,0.6666666666666666,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,3.0,32.0,3.2,6.271613789296155,10.0,32.0,3.2,20.0,2.0,3.0,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9.0,3.0,32.0,0.3063277455809064
64.0,5.0,26.0,2.0,4.674261899666591,13.0,61.0,4.6923076923076925,29.0,2.230769230769231,5.0,26.0,0.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,1.0,0.0,0.0,6.714804901669821,16.0,82.0,5.125,21.0,1.3125,1.0,10.0,0.0,4.274710718644142,1.0,1.0,10.0,1.0,10.0,0.2400095218390001
80.0,0.0,0.0,0.0,12.077421221512916,17.0,45.0,2.647058823529412,0.0,0.0,0.0,0.0,0.0,8.617266701704747,0.0,0.0,8.0,0.0,0.0,0.5477572239439228
88.0,0.0,0.0,0.0,12.017612233465572,15.0,35.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,10.29732655608846,0.0,0.0,9.0,0.0,0.0,0.6862373783467195
96.0,1.0,4.0,0.2352941176470588,8.297351640681226,17.0,4.0,0.2352941176470588,0.0,0.0,1.0,4.0,4.0,7.930601929977904,0.25,0.25,16.0,1.0,4.0,0.5290536598362418
104.0,2.0,5.0,0.238095238095238,8.610500256330013,21.0,14.0,0.6666666666666666,10.0,0.4761904761904761,2.0,5.0,1.0,8.757922376366244,0.2941176470588235,0.2941176470588235,17.0,2.0,5.0,0.5785886827517401
112.0,3.0,8.0,0.3333333333333333,7.257952470094359,24.0,21.0,0.875,7.0,0.2916666666666667,3.0,8.0,3.0,7.845251043341271,0.4705882352941176,0.4705882352941176,17.0,3.0,8.0,0.4971956474976268
120.0,2.0,4.0,0.1739130434782608,9.13094277890234,23.0,28.0,1.2173913043478262,7.0,0.3043478260869565,2.0,6.0,0.0,8.100246092659216,0.375,0.375,16.0,2.0,6.0,0.5362183705486502
128.0,4.0,24.0,1.0909090909090908,8.974298454172398,22.0,26.0,1.181818181818182,0.0,0.0,4.0,24.0,18.0,5.605892967150581,1.8461538461538465,1.8461538461538465,13.0,4.0,24.0,0.3808572806928326
136.0,1.0,3.0,0.15,7.961863378419932,20.0,46.0,2.3,20.0,1.0,1.0,8.0,0.0,7.471637921124844,0.5333333333333333,0.5333333333333333,15.0,1.0,8.0,0.5136753082747982
144.0,3.0,12.0,0.6,7.876927915361025,20.0,28.0,1.4,0.0,0.0,3.0,17.0,9.0,7.291781049417573,1.3076923076923077,1.3076923076923077,13.0,3.0,17.0,0.509311732947503
152.0,4.0,13.0,0.5652173913043478,7.42273417988233,23.0,47.0,2.0434782608695654,19.0,0.8260869565217391,4.0,15.0,0.0,6.3770006400308645,0.8823529411764706,0.8823529411764706,17.0,4.0,15.0,0.4314535297802374
160.0,8.0,57.0,2.4782608695652173,7.384894876200335,23.0,63.0,2.739130434782609,16.0,0.6956521739130435,8.0,59.0,44.0,6.427431889119349,2.95,2.95,20.0,8.0,59.0,0.4044213484981165
168.0,12.0,112.0,4.148148148148148,5.334996413156167,27.0,128.0,4.7407407407407405,65.0,2.4074074074074074,12.0,113.0,54.0,4.835211428960563,4.708333333333333,4.708333333333333,24.0,12.0,113.0,0.3105188684005157
176.0,6.0,33.0,1.03125,6.383449867893422,32.0,204.0,6.375,76.0,2.375,6.0,101.0,0.0,5.530456462478693,3.8846153846153846,3.8846153846153846,26.0,6.0,101.0,0.3527560439794602
184.0,7.0,68.0,2.0,9.03269669557548,34.0,156.0,4.588235294117647,0.0,0.0,7.0,68.0,0.0,6.946366263602979,2.9565217391304346,2.9565217391304346,23.0,7.0,68.0,0.4485035869295757
192.0,4.0,12.0,0.4,7.046413178481487,30.0,122.0,4.066666666666666,0.0,0.0,4.0,38.0,0.0,6.320072964423853,1.5833333333333333,1.5833333333333333,24.0,4.0,38.0,0.3993057086084799
200.0,14.0,73.0,2.28125,6.796991218689504,32.0,120.0,3.75,0.0,0.0,14.0,88.0,50.0,5.3390568277796975,3.142857142857143,3.142857142857143,28.0,14.0,88.0,0.3479182604175801
208.0,9.0,59.0,1.84375,5.431681333287759,32.0,179.0,5.59375,59.0,1.84375,9.0,121.0,33.0,5.075347607111602,4.321428571428571,4.321428571428571,28.0,9.0,121.0,0.3264510600961561
216.0,10.0,126.0,3.7058823529411766,6.975189279180331,34.0,208.0,6.117647058823529,29.0,0.8529411764705882,10.0,143.0,22.0,5.677439764739757,5.72,5.72,25.0,10.0,143.0,0.3773072561097891
