step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.523833707142872,12,10.0,0.8333333333333334,2.0,0.1666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.6,11.332801053712933,10,6.0,0.6,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,3,14.0,1.2727272727272727,5.915250860610295,11,14.0,1.2727272727272727,8.0,0.7272727272727273,3,14.0,8.0,5.915250860610296,1.2727272727272727,1.2727272727272727,11,3,14.0,0.3734292421129368
88.0,2,22.0,1.2941176470588236,8.884869872220554,17,25.0,1.4705882352941178,11.0,0.6470588235294118,2,22.0,8.0,9.065013630198068,1.8333333333333333,1.8333333333333333,12,2,22.0,0.5824883602202319
96.0,2,30.0,1.5,9.947582403664256,20,30.0,1.5,5.0,0.25,2,30.0,8.0,8.520823120432066,2.0,2.0,15,2,30.0,0.5713123781858679
104.0,3,5.0,0.25,8.944036481342438,20,39.0,1.95,9.0,0.45,3,5.0,0.0,9.215825517697024,0.3125,0.3125,16,3,5.0,0.5989981580921079
112.0,6,29.0,1.16,8.493566039394691,25,29.0,1.16,0.0,0.0,6,29.0,24.0,6.582658484973088,1.45,1.45,20,6,29.0,0.42125097079627
120.0,4,16.0,0.6666666666666666,6.865729266416288,24,68.0,2.833333333333333,39.0,1.625,4,26.0,0.0,6.163507006348515,1.368421052631579,1.368421052631579,19,4,26.0,0.4108289226591997
128.0,12,69.0,2.76,4.3074505862801615,25,85.0,3.4,17.0,0.68,12,79.0,53.0,3.672019883938346,3.590909090909091,3.590909090909091,22,12,79.0,0.2481951584969459
136.0,11,93.0,3.206896551724138,4.796903097318106,29,177.0,6.103448275862069,92.0,3.1724137931034484,11,140.0,61.0,3.903856396247034,5.6,5.6,25,11,140.0,0.2726844464406087
144.0,8,29.0,1.0,4.766310179846894,29,221.0,7.620689655172414,44.0,1.5172413793103448,8,145.0,5.0,3.724034547703389,6.590909090909091,6.590909090909091,22,8,145.0,0.264297328874448
152.0,8,77.0,2.4838709677419355,8.16553899467266,31,208.0,6.709677419354839,0.0,0.0,7,113.0,0.0,5.70685185167414,5.65,5.65,20,7,113.0,0.3773045091730289
160.0,9,49.0,1.6896551724137931,6.415361740084553,29,178.0,6.137931034482759,0.0,0.0,9,108.0,0.0,5.787118569517989,4.32,4.32,25,9,108.0,0.3656337594402446
