step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.416516813993753,15,51.0,3.4,22.0,1.4666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,4,12.0,0.8,5.8267843600059175,15,63.0,4.2,12.0,0.8,4,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11,4,15.0,0.2212240569761143
80.0,7,55.0,3.235294117647059,4.994690421936848,17,74.0,4.352941176470588,11.0,0.6470588235294118,7,55.0,40.0,3.722930545395161,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2387423668267225
88.0,1,0.0,0.0,6.858832936650586,22,94.0,4.2727272727272725,20.0,0.9090909090909092,1,37.0,0.0,6.496125892905672,2.176470588235294,2.176470588235294,17,1,37.0,0.4170855417453228
96.0,2,1.0,0.04,11.161628185433742,25,38.0,1.52,0.0,0.0,2,1.0,0.0,8.987490853124358,0.0666666666666666,0.0666666666666666,15,2,1.0,0.5932551752359286
104.0,4,10.0,0.5263157894736842,8.005249568502673,19,11.0,0.5789473684210527,0.0,0.0,4,11.0,10.0,8.005249568502673,0.5789473684210527,0.5789473684210527,19,4,11.0,0.523797371397818
112.0,7,45.0,1.7307692307692308,6.380893831862725,26,50.0,1.9230769230769231,39.0,1.5,7,47.0,36.0,6.015077502158109,2.238095238095238,2.238095238095238,21,7,47.0,0.3889616282577381
120.0,5,42.0,1.6153846153846154,6.783862043463543,26,102.0,3.923076923076923,52.0,2.0,5,59.0,12.0,5.751562070512425,2.95,2.95,20,5,59.0,0.385382243517924
128.0,9,93.0,3.576923076923077,8.254384356703826,26,110.0,4.230769230769231,8.0,0.3076923076923077,9,94.0,35.0,5.195733427761446,5.529411764705882,5.529411764705882,17,9,94.0,0.344059477227616
136.0,3,17.0,0.7391304347826086,6.816842562289762,23,139.0,6.043478260869565,29.0,1.2608695652173914,3,67.0,0.0,6.131950209759776,3.7222222222222223,3.7222222222222223,18,3,67.0,0.4202223521235837
144.0,4,23.0,1.0454545454545454,8.40471499932529,22,90.0,4.090909090909091,0.0,0.0,4,27.0,0.0,5.916006179261581,1.8,1.8,15,4,27.0,0.4316593960723299
152.0,4,19.0,0.8260869565217391,7.3352954001919395,23,64.0,2.782608695652174,0.0,0.0,4,27.0,0.0,5.893095733167058,1.6875,1.6875,16,4,27.0,0.3993816727411753
160.0,7,34.0,1.4166666666666667,7.312910233530379,24,60.0,2.5,0.0,0.0,7,46.0,19.0,6.688034921744221,2.1904761904761907,2.1904761904761907,21,7,46.0,0.4204819407320671
168.0,6,47.0,1.6206896551724137,7.122650584862834,29,109.0,3.7586206896551726,49.0,1.6896551724137931,6,63.0,17.0,5.960300005205197,2.863636363636364,2.863636363636364,22,6,63.0,0.3729786239849961
176.0,6,20.0,0.6896551724137931,7.02811664955849,29,114.0,3.931034482758621,5.0,0.1724137931034483,6,43.0,0.0,6.260575772478194,1.8695652173913044,1.8695652173913044,23,6,43.0,0.409439277872578
184.0,10,59.0,1.903225806451613,5.684286517491705,31,121.0,3.903225806451613,7.0,0.2258064516129032,10,97.0,54.0,4.908959353765934,3.4642857142857144,3.4642857142857144,28,10,97.0,0.3254643626021311
192.0,8,71.0,2.0285714285714285,5.431431450543654,35,190.0,5.428571428571429,69.0,1.9714285714285715,8,133.0,36.0,5.063610806484979,4.290322580645161,4.290322580645161,31,8,133.0,0.3157775025350274
200.0,12,136.0,3.5789473684210527,7.524211410272517,38,206.0,5.421052631578948,16.0,0.4210526315789473,12,148.0,15.0,5.992149585148059,4.933333333333334,4.933333333333334,30,12,148.0,0.3750516076533406
208.0,7,30.0,0.9090909090909092,5.100109897207984,33,226.0,6.848484848484849,20.0,0.6060606060606061,7,121.0,0.0,4.687603815656031,4.172413793103448,4.172413793103448,29,7,121.0,0.3065479973667201
216.0,10,74.0,2.176470588235294,6.842020315179791,34,164.0,4.823529411764706,0.0,0.0,10,85.0,0.0,5.780545263800685,3.269230769230769,3.269230769230769,26,10,85.0,0.4013872677098676
224.0,8,68.0,2.125,7.320703863171381,32,145.0,4.53125,0.0,0.0,8,109.0,24.0,5.730566687325554,4.1923076923076925,4.1923076923076925,26,8,109.0,0.3997248562883419
232.0,7,30.0,0.9090909090909092,7.331508891590961,33,153.0,4.636363636363637,8.0,0.2424242424242424,6,56.0,0.0,6.721917760223242,2.24,2.24,25,6,56.0,0.4494799640964811
240.0,14,95.0,3.1666666666666665,4.97692063859403,30,110.0,3.6666666666666665,0.0,0.0,13,109.0,53.0,4.954551357475859,3.892857142857143,3.892857142857143,28,13,109.0,0.3439811999122282
248.0,12,156.0,5.032258064516129,5.383109503537571,31,216.0,6.967741935483871,106.0,3.419354838709677,12,171.0,62.0,4.693775361616138,6.576923076923077,6.576923076923077,26,12,171.0,0.3351882014253604
256.0,6,37.0,1.2333333333333334,6.240491387400153,30,268.0,8.933333333333334,52.0,1.7333333333333334,6,151.0,0.0,5.185237742219838,6.291666666666667,6.291666666666667,24,6,151.0,0.3686751348349429
264.0,3,40.0,1.3793103448275863,9.759020079595755,29,180.0,6.206896551724138,0.0,0.0,3,70.0,0.0,8.133985160767057,3.684210526315789,3.684210526315789,19,3,70.0,0.5758438037492211
272.0,3,64.0,2.206896551724138,9.638172265002588,29,88.0,3.034482758620689,0.0,0.0,3,79.0,9.0,8.398317574714188,4.647058823529412,4.647058823529412,17,3,79.0,0.5739701066883698
280.0,4,7.0,0.2592592592592592,8.734451094934471,27,98.0,3.6296296296296298,10.0,0.3703703703703703,4,7.0,0.0,7.663980353855217,0.4117647058823529,0.4117647058823529,17,4,7.0,0.5411044963616841
288.0,2,18.0,0.6923076923076923,7.972415452803037,26,60.0,2.3076923076923075,0.0,0.0,2,21.0,14.0,7.152026116827446,1.05,1.05,20,2,21.0,0.4982303803684211
296.0,6,40.0,1.25,7.242848920918979,32,52.0,1.625,0.0,0.0,6,43.0,22.0,7.455342233498587,1.72,1.72,25,6,43.0,0.5134565267320572
