step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,1,7.0,0.7,6.974779942983528,10,33.0,3.3,14.0,1.4,1,7.0,7.0,6.345568285846028,1.1666666666666667,1.1666666666666667,6,1,7.0,0.3701433175996806
72.0,4,28.0,2.5454545454545454,8.256611722650112,11,54.0,4.909090909090909,21.0,1.9090909090909087,3,21.0,14.0,5.86913480860012,3.0,3.0,7,3,21.0,0.2997960418300443
80.0,2,3.0,0.2142857142857142,8.42269414883474,14,66.0,4.714285714285714,12.0,0.8571428571428571,2,4.0,0.0,6.990804540210792,0.4,0.4,10,2,4.0,0.4550335581154948
88.0,3,23.0,1.3529411764705883,8.170686716743205,17,58.0,3.411764705882353,0.0,0.0,3,24.0,20.0,7.265953718618911,1.7142857142857142,1.7142857142857142,14,3,24.0,0.4771918853955323
96.0,0,0.0,0.0,8.954393784671913,23,58.0,2.5217391304347827,0.0,0.0,0,7.0,0.0,8.205670055491057,0.4117647058823529,0.4117647058823529,17,0,7.0,0.5365061453877678
104.0,6,22.0,1.0,7.1201083363063695,22,29.0,1.318181818181818,0.0,0.0,6,29.0,22.0,6.808556556564038,1.380952380952381,1.380952380952381,21,6,29.0,0.4514608492487524
112.0,7,66.0,2.357142857142857,5.9034371991666985,28,85.0,3.0357142857142856,56.0,2.0,7,72.0,43.0,6.045161627030501,3.4285714285714284,3.4285714285714284,21,7,72.0,0.3900653196972884
120.0,11,141.0,5.035714285714286,6.569637287793625,28,155.0,5.535714285714286,70.0,2.5,11,147.0,75.0,5.099887616556376,6.391304347826087,6.391304347826087,23,11,147.0,0.3464116909813192
128.0,8,34.0,1.2142857142857142,4.737261547367247,28,228.0,8.142857142857142,73.0,2.607142857142857,8,127.0,0.0,3.624531732941752,5.7727272727272725,5.7727272727272725,22,8,127.0,0.2430085373015468
136.0,4,39.0,1.3448275862068966,9.161130765769412,29,156.0,5.379310344827586,0.0,0.0,4,49.0,0.0,6.7065706014871465,2.5789473684210527,2.5789473684210527,19,4,49.0,0.4432128999394932
144.0,7,80.0,3.333333333333333,9.09979190181621,24,84.0,3.5,0.0,0.0,6,75.0,26.0,6.375327038339698,5.357142857142857,5.357142857142857,14,6,75.0,0.4506085357659712
152.0,2,3.0,0.1304347826086956,7.538959611099625,23,110.0,4.782608695652174,26.0,1.1304347826086956,2,26.0,0.0,6.44413624798561,1.5294117647058822,1.5294117647058822,17,2,26.0,0.4409143746114203
160.0,4,16.0,0.6666666666666666,8.037523758528904,24,57.0,2.375,0.0,0.0,4,39.0,13.0,8.10607148817126,2.1666666666666665,2.1666666666666665,18,4,39.0,0.5073717831357928
168.0,9,58.0,2.32,8.243136363708429,25,87.0,3.48,30.0,1.2,7,74.0,35.0,6.798385349811958,4.111111111111111,4.111111111111111,18,7,74.0,0.428056380322865
176.0,1,3.0,0.12,7.647325948905994,25,118.0,4.72,31.0,1.24,1,29.0,0.0,7.166056857925381,1.5263157894736843,1.5263157894736843,19,1,29.0,0.4676662461606601
184.0,12,47.0,1.6785714285714286,6.335054138681576,28,89.0,3.1785714285714284,0.0,0.0,12,72.0,43.0,5.44488197191566,2.88,2.88,25,12,72.0,0.3583702700576293
192.0,8,77.0,2.264705882352941,6.329831936542556,34,163.0,4.794117647058823,74.0,2.176470588235294,8,100.0,28.0,5.371705839018105,3.571428571428572,3.571428571428572,28,8,100.0,0.3384239215100725
200.0,12,153.0,4.371428571428571,6.998672401526248,35,177.0,5.057142857142857,14.0,0.4,12,154.0,54.0,5.192486978061727,5.5,5.5,28,12,154.0,0.339594673611782
