step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.612005953116534,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,8.878992774166809,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.419140441179873,3.7777777777777777,3.7777777777777777,9,0,34.0,0.4870264627672593
56.0,4,19.0,1.4615384615384617,5.467057924856089,13,55.0,4.230769230769231,0.0,0.0,4,53.0,19.0,4.101390373301375,4.818181818181818,4.818181818181818,11,4,53.0,0.2472747515404338
64.0,6,27.0,1.6875,4.4790447146800965,16,92.0,5.75,37.0,2.3125,5,26.0,0.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3333333333333333,6.018354005186786,18,106.0,5.888888888888889,14.0,0.7777777777777778,2,19.0,0.0,3.310432746055591,1.5833333333333333,1.5833333333333333,12,2,19.0,0.1841727935219281
80.0,2,14.0,0.8235294117647058,10.516924950005324,17,28.0,1.6470588235294117,0.0,0.0,2,15.0,0.0,7.273916683972227,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4644750514696176
88.0,1,22.0,1.5714285714285714,10.247588937941586,14,23.0,1.6428571428571428,0.0,0.0,1,22.0,7.0,9.46916359815876,2.0,2.0,11,1,22.0,0.6076765762556643
96.0,3,31.0,1.7222222222222223,7.730210226282022,18,33.0,1.8333333333333333,10.0,0.5555555555555556,3,32.0,10.0,7.350901665993244,1.8823529411764703,1.8823529411764703,17,3,32.0,0.4933131695536243
104.0,4,21.0,0.9545454545454546,7.610230346178372,22,57.0,2.590909090909091,24.0,1.0909090909090908,4,22.0,0.0,7.716097133491506,1.2222222222222223,1.2222222222222223,18,4,22.0,0.5087393757677847
112.0,2,3.0,0.12,7.910661654608301,25,44.0,1.76,0.0,0.0,2,8.0,0.0,7.364928349468535,0.4210526315789473,0.4210526315789473,19,2,8.0,0.4655806028233386
120.0,6,21.0,0.875,6.571172983252022,24,42.0,1.75,0.0,0.0,6,26.0,18.0,6.319292019434438,1.4444444444444444,1.4444444444444444,18,6,26.0,0.430688864806879
128.0,4,10.0,0.3846153846153846,6.957295372707457,26,71.0,2.730769230769231,29.0,1.1153846153846154,4,31.0,5.0,5.156192945706028,1.7222222222222223,1.7222222222222223,18,4,31.0,0.3332144016035914
136.0,9,33.0,1.32,5.908849811564762,25,77.0,3.08,6.0,0.24,9,61.0,30.0,4.81211498940336,2.9047619047619047,2.9047619047619047,21,9,61.0,0.3395472691734523
144.0,6,32.0,1.1851851851851851,6.187899675968367,27,126.0,4.666666666666667,49.0,1.8148148148148149,6,73.0,12.0,4.915041604380605,3.65,3.65,20,6,73.0,0.3424047624987638
152.0,7,75.0,2.586206896551724,9.09984643481162,29,118.0,4.068965517241379,0.0,0.0,7,82.0,9.0,6.0025803907318505,4.555555555555555,4.555555555555555,18,7,82.0,0.4026018544870499
